,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
13375,-19.8473005555556,-43.98944075,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7201.TIF,0.0621693504630446,0.1499238279223081,0.1313182211116068,0.0916190858960657,0.1546808906236408,0001SET_000_DJI_7201.T,29124.370334897183,1277.0995734442806,131912585.05685084,inf,12705931015792.768,-0.4612266882913086,5.441865477757856,0.1101528568240243,-0.1780730903606673,0.0816879093444915,1.1779088180929451,0.6976875343003545,0.799752814662643,5.170340120477766,0.4137543608301354,2.4115392360650043,1.1416833601095502,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,6.91
13406,-19.8475573055556,-43.9894698055556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7211.TIF,0.0579581933790404,0.1734877975257123,0.1517480017744181,0.1315971791552163,0.2394097309300263,0001SET_000_DJI_7211.T,14136.69403096045,478.5548035837669,427872873603.9776,inf,2.5337803860627928e+20,-0.5406132865423996,6.270021838271563,0.3787567406673453,-0.0711175766359903,0.2241083885764433,1.577679627610005,0.8672086460212034,2.3114695532335,9.654868848706432,0.4991644214490454,2.993326524019143,1.1432624844946009,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,33.467
13407,-19.8475573055556,-43.9894698055556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7211.TIF,0.0579581933790404,0.1734877975257123,0.1517480017744181,0.1315971791552163,0.2394097309300263,0001SET_000_DJI_7211.T,14136.69403096045,478.5548035837669,427872873603.9776,inf,2.5337803860627928e+20,-0.5406132865423996,6.270021838271563,0.3787567406673453,-0.0711175766359903,0.2241083885764433,1.577679627610005,0.8672086460212034,2.3114695532335,9.654868848706432,0.4991644214490454,2.993326524019143,1.1432624844946009,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,21.963
13882,-19.8493256666667,-43.9918311111111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7411.TIF,0.0534771537639191,0.1448611035576044,0.1288998201503526,0.0654575635038901,0.1138968668758677,0001SET_000_DJI_7411.T,1048245.8792785272,11602.441397030734,1246395702.0584922,inf,381447283620.87024,-0.5206550587711177,5.9054089199007,-0.0756432645778661,-0.3264206147131759,-0.0617922487256371,0.883607647729958,0.5078173377397924,0.3898121116361974,3.4225007441252995,0.4607479718123368,2.708840941631075,1.1238270417183989,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,93.298
13914,-19.8491453055556,-43.9919406944444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7421.TIF,0.0531858037814129,0.1322770173939987,0.131656588951748,0.0650281500056801,0.1104827791356535,0001SET_000_DJI_7421.T,2099954.9162528496,23512.321439139298,3474177071.1005874,inf,165655243966.18866,-0.5932306814614892,5.583418003323277,-0.1141674093055459,-0.3387575431588998,-0.0874447223652277,0.839173944998266,0.4939224882205694,0.3782990217963598,3.424054180714217,0.4264532002227063,2.487073767609885,1.0047124754422894,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,70.403
13946,-19.8489753333333,-43.9920733055556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7431.TIF,0.0522062442091883,0.130086593041741,0.1261297664219868,0.0617679456879279,0.113485421699178,0001SET_000_DJI_7431.T,1284746.292123378,8050.854115141261,833558124.0666218,inf,1498946230412.5696,-0.5682639577552671,5.593541780486685,-0.0693628170667158,-0.3425364790839449,-0.0527693791948406,0.899751303110281,0.4897174349889272,0.3365035484952835,2.9651698293660296,0.4272265987354678,2.491782257319437,1.0313710770423217,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,46.987
13978,-19.8488256666667,-43.9922024722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7441.TIF,0.054254418922781,0.1355417438644782,0.129793780987555,0.06398674829829,0.1148818982337895,0001SET_000_DJI_7441.T,1756201.6932291158,12183.919398817792,1230651509.1799452,inf,1250624293209.9634,-0.5573143734988555,5.597201271920718,-0.0785678832215386,-0.3395956907114918,-0.0609455046828563,0.8851109610930026,0.4929877827075954,0.3220647874995875,2.803442426100691,0.4282875045941336,2.498261829278671,1.0442853489064652,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,25.554
14010,-19.8486829166667,-43.9923320277778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7451.TIF,0.0542547324985684,0.1413010259029575,0.1327925854846341,0.0643384014442354,0.1163926405821448,0001SET_000_DJI_7451.T,3167638.5271631125,16643.934827698133,3273228644.759308,inf,2705376294156.66,-0.5558194109645304,5.754475203072116,-0.0838632676252674,-0.3472522768076991,-0.0658142746315718,0.8764995436858408,0.4845029653532894,0.3362298039438602,2.888754841046536,0.445122629555407,2.60440001075825,1.0640731588083128,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,4.686
14042,-19.8485146111111,-43.9924879444444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7461.TIF,0.0546334540202772,0.1442444949908027,0.128488219994083,0.0663608795197725,0.1155855019405884,0001SET_000_DJI_7461.T,795511.8442030994,9541.81840430224,702071379.7651539,inf,442317973651.0859,-0.5120109850883039,5.805000828115014,-0.0648775699752201,-0.3188484864919414,-0.0528640197364144,0.8995805370010669,0.5164744248369888,0.3738826002534556,3.234684229217894,0.4505830908661125,2.6402228740153677,1.12262816776079,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,20.142
14074,-19.8483514166667,-43.9926412777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7471.TIF,0.0527203915985991,0.143823938346813,0.1284186788541017,0.0647169639078559,0.1163834099281151,0001SET_000_DJI_7471.T,1106585.5311671605,8872.996268887315,1437040237.7561443,inf,1439263364375.028,-0.5263260631409347,5.93440153786045,-0.0612343735854869,-0.3298288914219683,-0.0491632607624255,0.9062810096367676,0.5039528866465117,0.4092149496670337,3.5160934872056746,0.4635267106078148,2.728051404508815,1.119961205255923,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,44.359
14106,-19.8481545555556,-43.9926505833333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7481.TIF,0.0529957896062292,0.133757409325731,0.1311177071272695,0.0664582861693122,0.1181609945874818,0001SET_000_DJI_7481.T,1366542.2426931162,11320.199827528551,3139334444.829248,inf,1682125870082.2097,-0.5840567480698952,5.639588729202405,-0.0693787984028494,-0.3272635499845213,-0.0519768133043873,0.9011825875874168,0.5068597340922413,0.4516575127443489,3.8223909194498127,0.4324510647280836,2.5239252083906862,1.0201323090244343,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,62.918
14107,-19.8481545555556,-43.9926505833333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7481.TIF,0.0529957896062292,0.133757409325731,0.1311177071272695,0.0664582861693122,0.1181609945874818,0001SET_000_DJI_7481.T,1366542.2426931162,11320.199827528551,3139334444.829248,inf,1682125870082.2097,-0.5840567480698952,5.639588729202405,-0.0693787984028494,-0.3272635499845213,-0.0519768133043873,0.9011825875874168,0.5068597340922413,0.4516575127443489,3.8223909194498127,0.4324510647280836,2.5239252083906862,1.0201323090244343,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,94.624
14138,-19.8483974722222,-43.9924802777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7491.TIF,0.0537091042172906,0.1342690326906683,0.131773373587534,0.0649443582858233,0.1181810746613763,0001SET_000_DJI_7491.T,2195849.099818989,12410.895798469612,2915156895.3916664,inf,3735195748345.784,-0.5814018899658674,5.601341660354767,-0.0723078712755462,-0.3397203427738471,-0.0543791039582627,0.8968509452546675,0.4928488701299149,0.3806637254861252,3.2210210186092763,0.4285600963947357,2.4999305917942123,1.0189390241381089,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,30.769
14170,-19.8486065555556,-43.9922355,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7501.TIF,0.0543890589008405,0.1366183797632813,0.1337023343717371,0.0652393955950954,0.1154963635277548,0001SET_000_DJI_7501.T,3155725.509354198,20535.30682498345,4187672630.948412,inf,1342764365808.1658,-0.5805461579058595,5.617342414734216,-0.0953155069316263,-0.3441356360380289,-0.073058049650505,0.8638320644921306,0.4879450751675592,0.3531750799619036,3.057889176545654,0.4305032381855947,2.511872470754777,1.0218099811439092,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,13.889
14202,-19.8487231388889,-43.9919035555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7511.TIF,0.0554679718210134,0.1383147529029798,0.1300724242778806,0.0651526089658704,0.1166481071807256,0001SET_000_DJI_7511.T,1442754.5536595192,10995.589065935748,850107472.5279673,inf,1419832831840.559,-0.5393817426634029,5.586596716703271,-0.0692750972320953,-0.3325383749887937,-0.0544110253726787,0.8967935196742707,0.5008948616709213,0.3125985449001487,2.6798424119804416,0.4275240798681406,2.49359672549954,1.063367225381228,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,48.427
14234,-19.8487368888889,-43.9916955555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7521.TIF,0.0538889973242813,0.1397865491614233,0.1309192026139037,0.0657328196334898,0.1145675536743863,0001SET_000_DJI_7521.T,1529574.676998289,14735.140007232472,2047248878.9717755,inf,540281529547.4469,-0.5510559188400104,5.740391907919321,-0.0844280511206629,-0.3314808677553678,-0.0666090879473541,0.8751012180562973,0.5020869232403111,0.3830638400849916,3.343563057772025,0.4435126343814509,2.5939719813350157,1.0677314432907945,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,70.162
14266,-19.8487268333333,-43.9914712777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7531.TIF,0.0546354435289202,0.1418863882236932,0.1334471205607563,0.066440813072216,0.1164998986197619,0001SET_000_DJI_7531.T,2276353.9072504663,18157.118915316238,3483763557.9680767,inf,1074389676944.2782,-0.5554562211252029,5.742551283548263,-0.0862358232154481,-0.335219371528324,-0.0678032568524239,0.8730042141802632,0.4978812041280919,0.3788748018547557,3.252147052001701,0.4439758367640634,2.5969659814070774,1.063240537731158,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,93.342
14430,-19.8476107222222,-43.9901296388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7581.TIF,0.0576527576654088,0.166360430440632,0.1354173796126947,0.1344539261732132,0.2373666099135266,0001SET_000_DJI_7581.T,1717.5004827142902,142.07827417663597,2049486361.490844,inf,4.414765645428161e+18,-0.4674466262278473,6.132267143317367,0.4551036979687656,-0.0035700477183959,0.2734807104521877,1.752851890890338,0.992885304366123,2.3517647740500256,9.907732072791456,0.4852735398942869,2.8855589424900474,1.22850132616978,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,83.843
14431,-19.8476107222222,-43.9901296388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7581.TIF,0.0576527576654088,0.166360430440632,0.1354173796126947,0.1344539261732132,0.2373666099135266,0001SET_000_DJI_7581.T,1717.5004827142902,142.07827417663597,2049486361.490844,inf,4.414765645428161e+18,-0.4674466262278473,6.132267143317367,0.4551036979687656,-0.0035700477183959,0.2734807104521877,1.752851890890338,0.992885304366123,2.3517647740500256,9.907732072791456,0.4852735398942869,2.8855589424900474,1.22850132616978,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,75.382
14462,-19.84748325,-43.9900854444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7591.TIF,0.0579414386370008,0.1669875892444602,0.1375959262981103,0.1383999116607573,0.2421682079749148,0001SET_000_DJI_7591.T,1756.283866979482,150.75766297932364,3679271579.3830633,inf,5.549729220198438e+18,-0.477008429318061,6.1268112131140775,0.4649123444036523,0.0029130343725213,0.2753611313953729,1.7599954772661075,1.005843089866666,2.4297625111619032,10.033367019892191,0.4848024802958176,2.8820062665448503,1.2136085256090432,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,73.893
14463,-19.84748325,-43.9900854444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7591.TIF,0.0579414386370008,0.1669875892444602,0.1375959262981103,0.1383999116607573,0.2421682079749148,0001SET_000_DJI_7591.T,1756.283866979482,150.75766297932364,3679271579.3830633,inf,5.549729220198438e+18,-0.477008429318061,6.1268112131140775,0.4649123444036523,0.0029130343725213,0.2753611313953729,1.7599954772661075,1.005843089866666,2.4297625111619032,10.033367019892191,0.4848024802958176,2.8820062665448503,1.2136085256090432,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,66.835
14494,-19.84731875,-43.9900411666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7601.TIF,0.0710686390603999,0.1629114534632553,0.1299625901078169,0.0875656526786704,0.1516734272737904,0001SET_000_DJI_7601.T,37580.95563014967,1266.922163669112,9068826.1221536,inf,17522324224541.562,-0.361508965732115,5.2287967752189415,0.0927892494263312,-0.1949031394087102,0.0770882835505944,1.1670545127483394,0.6737758350770477,0.4020712733040572,2.650901219356413,0.3925240537015779,2.292311427615772,1.2535257517421283,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,65.295
14495,-19.84731875,-43.9900411666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7601.TIF,0.0710686390603999,0.1629114534632553,0.1299625901078169,0.0875656526786704,0.1516734272737904,0001SET_000_DJI_7601.T,37580.95563014967,1266.922163669112,9068826.1221536,inf,17522324224541.562,-0.361508965732115,5.2287967752189415,0.0927892494263312,-0.1949031394087102,0.0770882835505944,1.1670545127483394,0.6737758350770477,0.4020712733040572,2.650901219356413,0.3925240537015779,2.292311427615772,1.2535257517421283,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,60.957
14526,-19.8471191944444,-43.98999575,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7611.TIF,0.0565197079554731,0.135049818328453,0.1331725793053896,0.0668867715364273,0.1113604432690557,0001SET_000_DJI_7611.T,1944900.2584498515,27371.22714004058,1534688609.3337443,inf,100538273939.67404,-0.5675895924827532,5.422291963648415,-0.1138601554195317,-0.3313307150605182,-0.0891991429488564,0.8362115072779766,0.5022563344894255,0.3053842042696664,2.742304136953136,0.4099300754995346,2.389428806582774,1.0140962879359614,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,62.22
14527,-19.8471191944444,-43.98999575,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7611.TIF,0.0565197079554731,0.135049818328453,0.1331725793053896,0.0668867715364273,0.1113604432690557,0001SET_000_DJI_7611.T,1944900.2584498515,27371.22714004058,1534688609.3337443,inf,100538273939.67404,-0.5675895924827532,5.422291963648415,-0.1138601554195317,-0.3313307150605182,-0.0891991429488564,0.8362115072779766,0.5022563344894255,0.3053842042696664,2.742304136953136,0.4099300754995346,2.389428806582774,1.0140962879359614,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,62.103
14558,-19.8468988611111,-43.9899634444444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7621.TIF,0.0577815828259593,0.1409333218725054,0.1375821122407224,0.067712900464997,0.1181150232968244,0001SET_000_DJI_7621.T,4269413.058097673,29185.945546778275,3893140618.343026,inf,1578716402062.9062,-0.5662289680999234,5.49648511680846,-0.0979649159857328,-0.3403356509000029,-0.0761333868796486,0.8585056688922094,0.4921635477330237,0.2998134837688115,2.5383179497444357,0.4184474192951091,2.43906994200908,1.024357887643995,2022-08-24,10:26:10,-19.84726,-43.98942,EX1,,,,ponto extra dentro boia,,0.3,30,16.86,9.36,337.6,0.196,35.78,11.57,6.78,140.5,0.278,0.18,369.6,240.0,29.51,7.65,20.464,0.399,4674,700.0,214,69.593
14559,-19.8468988611111,-43.9899634444444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7621.TIF,0.0577815828259593,0.1409333218725054,0.1375821122407224,0.067712900464997,0.1181150232968244,0001SET_000_DJI_7621.T,4269413.058097673,29185.945546778275,3893140618.343026,inf,1578716402062.9062,-0.5662289680999234,5.49648511680846,-0.0979649159857328,-0.3403356509000029,-0.0761333868796486,0.8585056688922094,0.4921635477330237,0.2998134837688115,2.5383179497444357,0.4184474192951091,2.43906994200908,1.024357887643995,2022-08-24,10:30:03,-19.84736,-43.98946,EX2,,,,ponto extra fora da boia,,0.3,30,16.03,10.42,348.2,0.227,26.65,8.61,8.65,140.7,0.322,0.18,378.7,246.0,63.31,7.77,20.782,0.478,4674,699.9,215,73.497
14812,-19.8462655833333,-43.9913964722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7701.TIF,0.0592529426512473,0.1546400747798433,0.1372192237875104,0.1378605202328288,0.2335751455837715,0001SET_000_DJI_7701.T,1735.7158730972976,176.22508421386163,2008563535.8017228,inf,2.1285092861969277e+17,-0.5041790185840345,5.748247199966922,0.4504865233728532,0.0023313110443747,0.2598634978185941,1.7022042476021595,1.0046735175117407,2.2477147980289214,9.62309064353245,0.4459572045605772,2.609829450834676,1.1269563441002246,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,94.979
14844,-19.8463125,-43.9915909166667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_7711.TIF,0.0558107730408175,0.1581732283361583,0.1378949972101153,0.1298705565075499,0.2283221203534824,0001SET_000_DJI_7711.T,2969.841921887121,209.1368862889747,9422535079.16544,inf,1.5683539803496197e+18,-0.5189514371853622,6.069442473702244,0.4225882428661643,-0.0299681590524017,0.2469221639473567,1.655767975436993,0.9418076009651148,2.3329298895255826,10.217712965847554,0.4783649928809807,2.8340985031774686,1.1470555969129492,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,75.613
