,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15964,-19.8457529722222,-43.9927949722222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8121.TIF,0.0532445788931067,0.1342455480442391,0.1196435153508515,0.0608741818918927,0.1082123284147865,0001SET_000_DJI_8121.T,377903.5278340712,4849.644265410261,74211142.57858722,inf,130463255712.37962,-0.4946081074946618,5.634905384956199,-0.0609695407581915,-0.3255599553761813,-0.0501685045559884,0.9044562766102002,0.50879633311827,0.2547241654232879,2.353929253300141,0.4320279178124444,2.5212998362471635,1.122046168992674,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,70.248
15996,-19.8460922222222,-43.9926749444444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8131.TIF,0.0530183117754187,0.1442924822824661,0.1192900261416227,0.1202391827605358,0.2198077949066244,0001SET_000_DJI_8131.T,641.2568681444457,63.64801436716828,72014780.6796381,inf,7.72646030454788e+17,-0.4592873676985533,5.924493795582508,0.5094387726984309,0.0039625923838825,0.2964270559282065,1.8426334708458,1.007956713981991,2.3177965621001144,10.544651353627962,0.4625908630232891,2.7215593528077138,1.209593852474809,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,40.412
16028,-19.8463729444444,-43.9925741666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8141.TIF,0.0517935977019729,0.1511645317983556,0.1184124206747645,0.1167882080082819,0.2067252491093014,0001SET_000_DJI_8141.T,704.0619266225948,77.59263358394509,84199123.16144137,inf,2.10260658665401e+16,-0.4407040605375413,6.192444940686104,0.4351283126818232,-0.0069056476403869,0.2716167231351206,1.7458071368805124,0.986283426542358,2.221241578451992,10.744897336065415,0.4896129775191974,2.918594932682143,1.27659354430013,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,35.813
16060,-19.8468079166667,-43.9924261666667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8151.TIF,0.0514504373771043,0.1476196328847751,0.1216800794140539,0.1213591454697564,0.2186223043618128,0001SET_000_DJI_8151.T,782.8654907529308,77.08430078957892,265807302.98813424,inf,3.8453374139011456e+17,-0.4757473017953346,6.128937237349093,0.4869753892196354,-0.0013205026655714,0.284870837142322,1.7966975811865076,0.9973624775243168,2.4477336780511685,11.19617545518251,0.483092186490711,2.869161865482344,1.2131783081966432,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,71.057
16091,-19.8470902777778,-43.9923543333333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8161.TIF,0.0537692082721276,0.1448764202164384,0.1227747001058158,0.1233269512316859,0.2158904823104445,0001SET_000_DJI_8161.T,792.4607647141485,88.18144727877834,161046165.73855847,inf,5.154406734961294e+16,-0.4763058869800711,5.884349612745533,0.4687532412020254,0.0022439960189976,0.2749493808022408,1.7584280973553592,1.004498085724454,2.2645782966350447,10.489477221967777,0.4586419174563155,2.694412376005509,1.1800185224771371,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,75.539
16123,-19.8474946111111,-43.992257,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8171.TIF,0.0609829187807807,0.1347375031405931,0.0996142454669181,0.1101244250682944,0.1384946842576585,0001SET_000_DJI_8171.T,137.15007357401228,99.15538522009764,58018.71456744547,inf,66819.50391174718,-0.2867154710877133,5.114082848537973,0.1986529479604317,0.0501108335175213,0.1632884530442174,1.3903100265278083,1.105508800996407,1.0134205531036873,7.317396754508627,0.3768364263461563,2.20943021151452,1.3525927191341265,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,37.829
16154,-19.8477753333333,-43.9921525,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8181.TIF,0.0533693560750751,0.14041175101976,0.1204470636936724,0.0612540839251873,0.2108742833045123,0001SET_000_DJI_8181.T,414469.42731355614,82.5754747838586,90759925.5669308,inf,8.066573912751264e+28,-0.4777214665541598,5.795437466819822,0.4666462121438157,-0.3257710836953523,0.2729290473738637,1.7507631721170005,0.5085560581283414,0.5086081501791779,2.411902211161159,0.449178953767082,2.6309433230230783,1.165754869515648,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,99.65
16155,-19.8477753333333,-43.9921525,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8181.TIF,0.0533693560750751,0.14041175101976,0.1204470636936724,0.0612540839251873,0.2108742833045123,0001SET_000_DJI_8181.T,414469.42731355614,82.5754747838586,90759925.5669308,inf,8.066573912751264e+28,-0.4777214665541598,5.795437466819822,0.4666462121438157,-0.3257710836953523,0.2729290473738637,1.7507631721170005,0.5085560581283414,0.5086081501791779,2.411902211161159,0.449178953767082,2.6309433230230783,1.165754869515648,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,27.713
16186,-19.8478866111111,-43.9920615,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8191.TIF,0.0500606038428938,0.1391433756180045,0.1197277635138269,0.0604366571956567,0.2084243560948266,0001SET_000_DJI_8191.T,422349.6921976217,82.4685245046364,241458883.17637712,inf,4.65811445593859e+28,-0.5006861401881822,6.013305961657919,0.4687881979740818,-0.329094424330193,0.2702910853867931,1.7408189210078786,0.5047839817760991,0.7147993446500285,3.4295384572272205,0.4708292712919441,2.779498546495383,1.1621646603457632,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,90.444
16187,-19.8478866111111,-43.9920615,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8191.TIF,0.0500606038428938,0.1391433756180045,0.1197277635138269,0.0604366571956567,0.2084243560948266,0001SET_000_DJI_8191.T,422349.6921976217,82.4685245046364,241458883.17637712,inf,4.65811445593859e+28,-0.5006861401881822,6.013305961657919,0.4687881979740818,-0.329094424330193,0.2702910853867931,1.7408189210078786,0.5047839817760991,0.7147993446500285,3.4295384572272205,0.4708292712919441,2.779498546495383,1.1621646603457632,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,30.678
16218,-19.8482180277778,-43.9916751944444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8201.TIF,0.0471975573350703,0.1376466250851062,0.1148098190043924,0.1104928508521549,0.2056085821373122,0001SET_000_DJI_8201.T,675.2979999997943,61.12599104474896,149938225.0272847,inf,2.2695913960907693e+17,-0.491201739436167,6.204459929416768,0.4912178568137005,-0.0191607500922476,0.2833756201559853,1.790862348885386,0.9623989638719634,2.495507931932988,12.137177864815028,0.4893260180860471,2.9163929842366527,1.1989098691971642,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,86.239
16219,-19.8482180277778,-43.9916751944444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_8201.TIF,0.0471975573350703,0.1376466250851062,0.1148098190043924,0.1104928508521549,0.2056085821373122,0001SET_000_DJI_8201.T,675.2979999997943,61.12599104474896,149938225.0272847,inf,2.2695913960907693e+17,-0.491201739436167,6.204459929416768,0.4912178568137005,-0.0191607500922476,0.2833756201559853,1.790862348885386,0.9623989638719634,2.495507931932988,12.137177864815028,0.4893260180860471,2.9163929842366527,1.1989098691971642,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,69.58
16923,-19.8474459444444,-43.9919683611111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5891.TIF,0.049885127509885,0.1208635157438963,0.1100958995211264,0.1030058156793157,0.1825671214862328,0001SET_ignore_DJI_5891.T,618.0696523775993,70.77205058590836,12979660.977538915,inf,468785495270080.8,-0.4981716082032977,5.4947547024580885,0.424432198019831,-0.0332708905469944,0.2476268498686893,1.6582554144189523,0.935600836428516,1.887354272373611,10.337865093173058,0.4156893248546468,2.422836660484561,1.0978021549358763,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,21.948
16955,-19.8475337222222,-43.99194625,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5901.TIF,0.0481764598556261,0.115905013150366,0.1050244088135333,0.103479488980508,0.1803428329683539,0001SET_ignore_DJI_5901.T,337.4422422959618,50.5968967968106,5041965.435853443,inf,91247396100286.92,-0.4904701480354189,5.473725400853564,0.4590306435880792,-0.0074095489310773,0.2639350742731298,1.7171516127126742,0.9852898973631146,2.0005925551444137,11.093274527274795,0.4127739229417236,2.405843299771444,1.1036007196779445,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,11.939
16987,-19.8476001944444,-43.9919318611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5911.TIF,0.0450203794144009,0.1057603263882224,0.1005947790910936,0.087252887483229,0.1571801972521928,0001SET_ignore_DJI_5911.T,563.3549411247268,62.2005445444749,3803688.172993345,inf,16199767016681.6,-0.5254749259442673,5.3944499551030685,0.3752828842383274,-0.0710250590341287,0.2195147836450298,1.5625084986752469,0.8673699397879998,1.6898795263773194,10.751224110413466,0.40283633539514,2.3491655948681838,1.0513500535892737,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,4.43
17019,-19.8476205277778,-43.9919289722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5921.TIF,0.0434068258222446,0.1007494351052813,0.0961669162680249,0.0694845160817353,0.1441921658758457,0001SET_ignore_DJI_5921.T,1434.8619292958092,61.23777844430365,1726710.9067350149,inf,339464677683102.25,-0.5236762904987703,5.354777348983628,0.3331471647420527,-0.1610755778431893,0.199806261446258,1.499394713603695,0.7225407528726031,1.2467079302594428,8.64615579276963,0.3977809143639311,2.3210505075367767,1.0476517186480696,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,2.168
17051,-19.8476178611111,-43.9919286388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5931.TIF,0.0441401011651134,0.1030630370412407,0.0982430458052319,0.0781520952163477,0.1473267341698373,0001SET_ignore_DJI_5931.T,849.5597780382092,66.88535226449333,2519401.0555201625,inf,21224981352915.047,-0.5249500324589619,5.374596461336754,0.3334418611089548,-0.1138974150451589,0.1998767452965446,1.4996148883852245,0.795497478480922,1.4525788164483897,9.859573855576452,0.4002831501698505,2.334907132535021,1.0490619076037655,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,2.466
17083,-19.8476490555556,-43.9919412777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5941.TIF,0.046325319344088,0.1013385078007478,0.0969131436922163,0.0825554495628341,0.1571195354305952,0001SET_ignore_DJI_5941.T,499.3327916839645,46.29549472933621,861641.6346644236,inf,99039402548231.58,-0.4991964599241416,5.120430778229277,0.4077260687502402,-0.080001151560696,0.237002546075075,1.62124072591832,0.8518498772985799,1.4884556973637038,9.473396756708226,0.3725569729592625,2.1875404041587148,1.045663198405635,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,1.551
17115,-19.8477148055556,-43.9919682777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5951.TIF,0.0449592907621861,0.0949640000525878,0.096275806896219,0.0459814492535087,0.0808476585868144,0001SET_ignore_DJI_5951.T,60422.505482093446,1564.5124850706932,1085151.7431399983,inf,314331873.66737443,-0.5403786288026575,4.992778527894618,-0.1102614741231886,-0.3535451125935874,-0.0871039208008407,0.8397505167000527,0.4776012867186316,0.0399745497472673,0.4944428873514326,0.3573723073494346,2.112221933279676,0.9863744913086496,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,9.231
17147,-19.8477952222222,-43.9920000277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_5961.TIF,0.046729774985316,0.1092205058678823,0.1004515489909409,0.0505114735149793,0.1752291141588902,0001SET_ignore_DJI_5961.T,54719.873201635535,40.22086555802801,2096323.123774452,inf,1.289988214201962e+24,-0.4918652736383496,5.369311742337928,0.4794961878801626,-0.330809986756877,0.2712470447276458,1.7444142566153262,0.5028441474758604,0.2807433271175331,1.602150010659571,0.4007093192822853,2.337278660173367,1.087295387328793,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,18.75
17266,-19.8508152222222,-43.9851806111111,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7021.TIF,0.0580200545987619,0.1549626834265332,0.1178415368043951,0.0715828910539831,0.135103052850908,0001SET_ignore_DJI_7021.T,39922.39546715743,730.8968620205326,10156535.163565546,inf,22641301054386.938,-0.3860379859386868,5.838970078416968,0.0810465496244246,-0.2442063374476545,0.0682422821141808,1.1464807445202048,0.607450420243614,0.4411927020200182,3.265601277766041,0.4551666004794144,2.670846907990327,1.315009016589417,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,37.691
17267,-19.8508152222222,-43.9851806111111,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7021.TIF,0.0580200545987619,0.1549626834265332,0.1178415368043951,0.0715828910539831,0.135103052850908,0001SET_ignore_DJI_7021.T,39922.39546715743,730.8968620205326,10156535.163565546,inf,22641301054386.938,-0.3860379859386868,5.838970078416968,0.0810465496244246,-0.2442063374476545,0.0682422821141808,1.1464807445202048,0.607450420243614,0.4411927020200182,3.265601277766041,0.4551666004794144,2.670846907990327,1.315009016589417,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,45.974
17268,-19.8508152222222,-43.9851806111111,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7021.TIF,0.0580200545987619,0.1549626834265332,0.1178415368043951,0.0715828910539831,0.135103052850908,0001SET_ignore_DJI_7021.T,39922.39546715743,730.8968620205326,10156535.163565546,inf,22641301054386.938,-0.3860379859386868,5.838970078416968,0.0810465496244246,-0.2442063374476545,0.0682422821141808,1.1464807445202048,0.607450420243614,0.4411927020200182,3.265601277766041,0.4551666004794144,2.670846907990327,1.315009016589417,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,45.436
17269,-19.8508152222222,-43.9851806111111,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7021.TIF,0.0580200545987619,0.1549626834265332,0.1178415368043951,0.0715828910539831,0.135103052850908,0001SET_ignore_DJI_7021.T,39922.39546715743,730.8968620205326,10156535.163565546,inf,22641301054386.938,-0.3860379859386868,5.838970078416968,0.0810465496244246,-0.2442063374476545,0.0682422821141808,1.1464807445202048,0.607450420243614,0.4411927020200182,3.265601277766041,0.4551666004794144,2.670846907990327,1.315009016589417,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,28.961
17298,-19.8508183611111,-43.9851869166667,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7031.TIF,0.0581421549060487,0.1556021531010827,0.1184508933805911,0.071972306944488,0.135696320459834,0001SET_ignore_DJI_7031.T,42050.54331372392,760.1510553429725,11601910.326640464,inf,25318452758624.33,-0.3875829303940574,5.846253725466877,0.0806825091158335,-0.2440804815629484,0.0678560540509054,1.1455913635352004,0.6076130360050209,0.4484752479267038,3.3049919585656866,0.4559653499253992,2.676236430392348,1.3136427143788774,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,38.123
17299,-19.8508183611111,-43.9851869166667,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7031.TIF,0.0581421549060487,0.1556021531010827,0.1184508933805911,0.071972306944488,0.135696320459834,0001SET_ignore_DJI_7031.T,42050.54331372392,760.1510553429725,11601910.326640464,inf,25318452758624.33,-0.3875829303940574,5.846253725466877,0.0806825091158335,-0.2440804815629484,0.0678560540509054,1.1455913635352004,0.6076130360050209,0.4484752479267038,3.3049919585656866,0.4559653499253992,2.676236430392348,1.3136427143788774,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,45.842
17300,-19.8508183611111,-43.9851869166667,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7031.TIF,0.0581421549060487,0.1556021531010827,0.1184508933805911,0.071972306944488,0.135696320459834,0001SET_ignore_DJI_7031.T,42050.54331372392,760.1510553429725,11601910.326640464,inf,25318452758624.33,-0.3875829303940574,5.846253725466877,0.0806825091158335,-0.2440804815629484,0.0678560540509054,1.1455913635352004,0.6076130360050209,0.4484752479267038,3.3049919585656866,0.4559653499253992,2.676236430392348,1.3136427143788774,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,45.004
17301,-19.8508183611111,-43.9851869166667,89.6,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7031.TIF,0.0581421549060487,0.1556021531010827,0.1184508933805911,0.071972306944488,0.135696320459834,0001SET_ignore_DJI_7031.T,42050.54331372392,760.1510553429725,11601910.326640464,inf,25318452758624.33,-0.3875829303940574,5.846253725466877,0.0806825091158335,-0.2440804815629484,0.0678560540509054,1.1455913635352004,0.6076130360050209,0.4484752479267038,3.3049919585656866,0.4559653499253992,2.676236430392348,1.3136427143788774,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,29.68
17500,-19.8463748611111,-43.9918359722222,26.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7731.TIF,0.0806304953204389,0.1691139155910518,0.133323005898809,0.1028985579041329,0.2036009294996279,0001SET_ignore_DJI_7731.T,12508.038854129443,270.69736106291515,2842475.330528579,inf,1.0805614604125424e+19,-0.3115799808325069,4.8726899519103055,0.2813993848524017,-0.1287962347927577,0.2085869130007347,1.5271252558928896,0.7717989645555398,0.5464539550175442,2.683946268617319,0.3542958977447202,2.0973939812593883,1.2684526158929224,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,53.15
17532,-19.8463058333333,-43.9918727777778,26.9,2022-08-24, _Pampulha_2022-08-24_0001SET_ignore_DJI_7741.TIF,0.0760700923617934,0.1732503310678579,0.1333791573853789,0.1108090288463133,0.209158012571171,0001SET_ignore_DJI_7741.T,6425.445752294089,234.34232177929496,7020357.104301875,inf,2.456593442801558e+18,-0.3307876219938589,5.193427358116562,0.3039416271775024,-0.0924292402813068,0.2212281230542206,1.5681461532017371,0.8307821927990396,0.8619894151002347,4.1212354454119815,0.3897804975992471,2.277509145695132,1.298931065873188,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,46.823
