,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9467,-19.8469915,-43.9920848888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5851.TIF,0.0547264081095094,0.1504540653150359,0.1328286653976841,0.1258163326731554,0.223229397794277,0001SET_000_DJI_5851.T,2118.7148350247585,159.28497274297905,2742175978.9311314,inf,8.677765734060114e+17,-0.5191103153287104,5.957622705939567,0.4405913042687153,-0.0271118048940892,0.253893231868352,1.6805815004309232,0.9472076851518908,2.304758759117377,10.324620242184182,0.4665534473519486,2.7492040956529107,1.1326927426740458,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,73.907
9468,-19.8469915,-43.9920848888889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5851.TIF,0.0547264081095094,0.1504540653150359,0.1328286653976841,0.1258163326731554,0.223229397794277,0001SET_000_DJI_5851.T,2118.7148350247585,159.28497274297905,2742175978.9311314,inf,8.677765734060114e+17,-0.5191103153287104,5.957622705939567,0.4405913042687153,-0.0271118048940892,0.253893231868352,1.6805815004309232,0.9472076851518908,2.304758759117377,10.324620242184182,0.4665534473519486,2.7492040956529107,1.1326927426740458,2022-08-24,10:20:41,-19.84618,-43.9923,A0,,,,,,0.2,20,16.03,9.52,344.0,0.168,32.0,10.34,7.73,131.7,0.238,0.18,370.6,241.0,46.93,7.72,21.236,0.398,4674,700.0,212,92.997
9499,-19.8471105,-43.9920550555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5861.TIF,0.0575604534830649,0.1464921516642824,0.1302593262783213,0.0641333279356437,0.1173966493372018,0001SET_000_DJI_5861.T,1883979.0716095432,10641.40361902149,426195942.5964343,inf,2997943065620.9653,-0.4962646255743527,5.657821559556558,-0.0630360829347476,-0.3401671663472104,-0.0519376805229538,0.9012533128442858,0.4923511411275988,0.2090273214777413,1.780522039239349,0.4358273108887755,2.545013855865164,1.124619294830966,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,60.313
9531,-19.8472474444444,-43.9920229444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5871.TIF,0.0562312388912245,0.1437160780765171,0.1293361695853318,0.0642511687638026,0.1138555467010523,0001SET_000_DJI_5871.T,1496584.0800122046,12405.07931198302,511486550.5359221,inf,647118311647.6761,-0.5086760762785698,5.677553338219426,-0.0774235089474947,-0.336204843646068,-0.0636560452003613,0.8803070870746184,0.4967764931480498,0.2527354016927469,2.219789979634001,0.4375394504513752,2.5558049388619386,1.111182421261501,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,44.72
9563,-19.8473470555556,-43.9919947222222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5881.TIF,0.0582030822564674,0.1428345762919497,0.1267877129133135,0.1164183958972765,0.2113655275667624,0001SET_000_DJI_5881.T,1883.8629026081328,131.53545768952392,121754293.49742784,inf,3.3411186926382694e+17,-0.4801682648370877,5.518501323790251,0.4207063256911119,-0.0426359233604312,0.2501168243526924,1.667082106854281,0.91821512686228,1.8159496566411144,8.591512899697063,0.4209733372670574,2.45407237476806,1.126564814601614,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,33.27
9594,-19.8478623888889,-43.9920274722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5971.TIF,0.052493323259231,0.136759944193402,0.1250999632833804,0.0614685388095791,0.2220573518580183,0001SET_000_DJI_5971.T,1093310.7462852057,91.97529407103065,534397282.2018757,inf,1.11014014938243e+31,-0.5309057447513372,5.761036714144374,0.5123155329347471,-0.3410619893496082,0.2792894873471029,1.7750393048078434,0.4913553705074926,0.6176651330460188,2.781556781965719,0.4452584733062089,2.605282647433693,1.093205310409317,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,94.231
9595,-19.8478623888889,-43.9920274722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5971.TIF,0.052493323259231,0.136759944193402,0.1250999632833804,0.0614685388095791,0.2220573518580183,0001SET_000_DJI_5971.T,1093310.7462852057,91.97529407103065,534397282.2018757,inf,1.11014014938243e+31,-0.5309057447513372,5.761036714144374,0.5123155329347471,-0.3410619893496082,0.2792894873471029,1.7750393048078434,0.4913553705074926,0.6176651330460188,2.781556781965719,0.4452584733062089,2.605282647433693,1.093205310409317,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,26.748
9626,-19.8480336388889,-43.9921005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5981.TIF,0.0518660700919355,0.1396282747667134,0.1236505181657528,0.0639661225229086,0.220575252709704,0001SET_000_DJI_5981.T,466947.2239073703,85.3732579509443,426490307.7650871,inf,1.5700395555005558e+30,-0.5141111153435973,5.886859878251926,0.5061493310180828,-0.3181188802004343,0.2815731497890064,1.7838603184341222,0.5173138250594501,0.8044715119653251,3.647152171799068,0.4583018090667866,2.692092817505057,1.1292170614242192,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,73.712
9627,-19.8480336388889,-43.9921005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5981.TIF,0.0518660700919355,0.1396282747667134,0.1236505181657528,0.0639661225229086,0.220575252709704,0001SET_000_DJI_5981.T,466947.2239073703,85.3732579509443,426490307.7650871,inf,1.5700395555005558e+30,-0.5141111153435973,5.886859878251926,0.5061493310180828,-0.3181188802004343,0.2815731497890064,1.7838603184341222,0.5173138250594501,0.8044715119653251,3.647152171799068,0.4583018090667866,2.692092817505057,1.1292170614242192,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,47.266
9658,-19.8481600277778,-43.992155,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5991.TIF,0.0524076492659463,0.1387504865105197,0.1238073888944358,0.0625313793255445,0.112211384996208,0001SET_000_DJI_5991.T,651733.0401122574,6398.249652252031,365100367.16265327,inf,473565463999.78577,-0.5145909136907867,5.822093801084741,-0.0606618381745874,-0.328841980411465,-0.0491317012925448,0.9063383534555024,0.5050698499009765,0.3466448807158002,3.0892131019282445,0.4516827750692226,2.6475235667682897,1.1206963312086735,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,58.549
9659,-19.8481600277778,-43.992155,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_5991.TIF,0.0524076492659463,0.1387504865105197,0.1238073888944358,0.0625313793255445,0.112211384996208,0001SET_000_DJI_5991.T,651733.0401122574,6398.249652252031,365100367.16265327,inf,473565463999.78577,-0.5145909136907867,5.822093801084741,-0.0606618381745874,-0.328841980411465,-0.0491317012925448,0.9063383534555024,0.5050698499009765,0.3466448807158002,3.0892131019282445,0.4516827750692226,2.6475235667682897,1.1206963312086735,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,62.43
9690,-19.8482951666667,-43.9922086944444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6001.TIF,0.0525793174416774,0.1397954523226316,0.1244420311959697,0.0624739520544151,0.2148495306335186,0001SET_000_DJI_6001.T,757230.712148939,101.91947992464571,418964097.7725846,inf,3.517816802451557e+29,-0.51405616248833,5.837570395052394,0.4699550754410939,-0.3315290541983495,0.2664596164728182,1.7265029232380205,0.5020325645121617,0.6471727858911709,3.012214101575541,0.4533657661439098,2.6587536530442226,1.123378098051803,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,42.511
9691,-19.8482951666667,-43.9922086944444,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6001.TIF,0.0525793174416774,0.1397954523226316,0.1244420311959697,0.0624739520544151,0.2148495306335186,0001SET_000_DJI_6001.T,757230.712148939,101.91947992464571,418964097.7725846,inf,3.517816802451557e+29,-0.51405616248833,5.837570395052394,0.4699550754410939,-0.3315290541983495,0.2664596164728182,1.7265029232380205,0.5020325645121617,0.6471727858911709,3.012214101575541,0.4533657661439098,2.6587536530442226,1.123378098051803,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,78.466
9722,-19.848365,-43.9922381388889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6011.TIF,0.052867893868527,0.1391627933076757,0.1245146739812325,0.0607521600237915,0.2140857650010806,0001SET_000_DJI_6011.T,1129570.791425933,104.1778709425934,384704683.3054333,inf,6.002392760541503e+29,-0.5148414918224679,5.798859602854915,0.4664415481555811,-0.3441658314067801,0.2645332985658854,1.7193617278662972,0.4879116499389331,0.5255273640843381,2.454751552872679,0.449380777146137,2.6322742050922,1.1176417112785522,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,34.158
9723,-19.848365,-43.9922381388889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6011.TIF,0.052867893868527,0.1391627933076757,0.1245146739812325,0.0607521600237915,0.2140857650010806,0001SET_000_DJI_6011.T,1129570.791425933,104.1778709425934,384704683.3054333,inf,6.002392760541503e+29,-0.5148414918224679,5.798859602854915,0.4664415481555811,-0.3441658314067801,0.2645332985658854,1.7193617278662972,0.4879116499389331,0.5255273640843381,2.454751552872679,0.449380777146137,2.6322742050922,1.1176417112785522,2022-08-24,10:18:41,-19.84764,-43.99193,P0,,,,,,0.2,20,16.94,10.96,344.4,0.298,31.9,10.31,5.76,132.7,0.423,0.18,375.8,244.0,41.06,7.5,20.623,0.415,4674,700.0,211,86.82
9754,-19.8484938888889,-43.9922933888889,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6021.TIF,0.051446518543315,0.1375756423962137,0.1236366441216484,0.061125827167715,0.2123961707768684,0001SET_000_DJI_6021.T,853820.9982938546,101.21486807954363,499269052.4494256,inf,2.417733280906688e+29,-0.5247304269925052,5.862879552575348,0.4695720661220016,-0.3383307038366729,0.2641394611476433,1.7179063075174366,0.4943989510712711,0.6537478601462269,3.077964436717732,0.4556562226608594,2.6741487333177454,1.1127416420398022,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,18.705
9786,-19.8485734722222,-43.9923276388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6031.TIF,0.0527562496419796,0.1367714624406807,0.1226655317576616,0.0607777429611416,0.1096553157278335,0001SET_000_DJI_6031.T,744722.5407146214,6656.867781326601,223697627.4694745,inf,348571608550.9071,-0.5111393917134024,5.741669810830633,-0.0686454549936942,-0.3373674444668884,-0.0560010699454786,0.8939374749906835,0.4954753147869957,0.274325660188205,2.501708725813952,0.4432872210374114,2.5925167798858824,1.114995064064833,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,9.158
9818,-19.8486226944444,-43.9923488333333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6041.TIF,0.0526775183496464,0.1362104652119159,0.1221337842248871,0.0627843294661189,0.1091412390634717,0001SET_000_DJI_6041.T,431668.17521109385,6427.573583660912,194894285.9568192,inf,100497808773.45578,-0.509918718559406,5.732017741003291,-0.0687843922966167,-0.3209499252081914,-0.0561779001324151,0.8936203832226143,0.5140619351522998,0.3335235170927066,3.0558890475738885,0.4422353676884081,2.5857418777365435,1.11525624196749,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,3.253
9850,-19.8486343611111,-43.9923587777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6051.TIF,0.0511399334622037,0.1361065975585678,0.1221070612281269,0.0605594487422878,0.1090275204968347,0001SET_000_DJI_6051.T,691229.6231049254,6461.762408697876,343009225.56030655,inf,299259429168.0849,-0.5214084330877896,5.84584920232747,-0.0698519788857464,-0.3369397734472923,-0.0565884197582176,0.8928846489323308,0.49595369942732,0.3316061821803567,3.04149063162437,0.4537689624110507,2.6614543341000028,1.1146496868374076,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.744
9882,-19.848635,-43.9923535277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6061.TIF,0.0511560522840674,0.1361730938122735,0.1221217973062696,0.0605855199103676,0.1091183820870616,0001SET_000_DJI_6061.T,689474.7778015968,6428.314549523831,342512152.79508835,inf,306749665063.3774,-0.5211436638139005,5.846453853595753,-0.0694148000467611,-0.3368024791417525,-0.0562333728218125,0.8935209315123598,0.4961073391216558,0.3319855875595616,3.042435025243339,0.4538377679065646,2.6619156039662726,1.115059692994565,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,1.8
9914,-19.8486708611111,-43.9923385555556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6071.TIF,0.0527809714795916,0.1358087050962571,0.1219660614520594,0.0626101652938362,0.108738509957205,0001SET_000_DJI_6071.T,431833.06165311526,6481.27176741463,178173318.53706527,inf,91073258285.73564,-0.5094304516299711,5.713121792621922,-0.0701393190498124,-0.3215793128111667,-0.0573354546641775,0.8915472768623124,0.513340879818818,0.3234290658273546,2.9743746346592665,0.4402559839126329,2.5730618684949587,1.113495864992236,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,3.227
9946,-19.8487424722222,-43.9923091111111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6081.TIF,0.0528753561392607,0.1344479633350432,0.1213510146648061,0.0619921403025318,0.1070788373513126,0001SET_000_DJI_6081.T,430764.1705740639,6788.895830884027,142317517.00818697,inf,58971042165.01881,-0.509309749489508,5.668017541983885,-0.0761900726164063,-0.3237583337804399,-0.0624794753729754,0.8823893038478838,0.5108497895445335,0.2978210454541006,2.781324982797358,0.4354642413165875,2.542733953052539,1.107926157077576,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,11.578
9978,-19.8488676944444,-43.9922559166667,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6091.TIF,0.0514096756900475,0.1287511573683998,0.1245435839780689,0.0600960141248715,0.1057550078130624,0001SET_000_DJI_6091.T,1323861.962458376,12206.538411659663,680364898.3464048,inf,132312544155.12714,-0.5680252495032804,5.615117016291353,-0.1042877957769609,-0.3490452238596542,-0.0815835477710899,0.8491405533317957,0.4825299883409001,0.2973357677071365,2.8115526049860584,0.4292913191251806,2.504414891559508,1.033783943387014,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,26.542
10010,-19.8490110555556,-43.9921980277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6101.TIF,0.0518906267994997,0.12439105412758,0.1258572338084345,0.0613869773971567,0.1083869701653856,0001SET_000_DJI_6101.T,1318847.5458845196,11800.933094575828,863877451.3254246,inf,230268464201.5804,-0.5946296341622119,5.448202848038463,-0.0991042492400308,-0.3443110790778491,-0.0745814126739351,0.8611898330004603,0.4877508867753516,0.3231235783878465,2.9812031639485674,0.4112760154475193,2.397177713967782,0.9883504536331528,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,43.575
10042,-19.8491025555556,-43.9921617222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6111.TIF,0.0514798141437344,0.1257414700657415,0.1259025287770183,0.0613558190458131,0.1094658053915141,0001SET_000_DJI_6111.T,1341871.2889279088,10831.492356867846,1033357228.0458348,inf,366913559925.35,-0.5918708807394524,5.520334883621105,-0.0927468924447921,-0.3446933633755757,-0.0698340473180852,0.8694488224727025,0.487327932503074,0.3422685896511802,3.126716954459216,0.4190335052206803,2.4425393167633547,0.998720766668936,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,54.427
10074,-19.8492640833333,-43.9920974722222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6121.TIF,0.0510868521682308,0.1229976417313016,0.1230172577996679,0.0628352396098514,0.1087240375008934,0001SET_000_DJI_6121.T,515630.22439203446,7553.758791659157,469923426.44649446,inf,96784839941.92668,-0.5848112583213176,5.467128191775227,-0.0821050742579255,-0.3238160316845653,-0.0616774851466875,0.8838112590507355,0.5107839398613309,0.3979160099051884,3.65987153394592,0.4130798094204296,2.407618330569009,0.9998405421424832,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,73.597
10106,-19.8493285277778,-43.9920712777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6131.TIF,0.0518462917792364,0.1268768668795402,0.1208947771924929,0.06122126461292,0.1099554435769201,0001SET_000_DJI_6131.T,459584.6245826589,5052.977451794867,178929160.11944717,inf,267167477160.3236,-0.5442165077958042,5.52636469591451,-0.0612082602929959,-0.3276675244420959,-0.0473871481652151,0.909513596289153,0.5064012361381117,0.3247631587615132,2.953588728277221,0.4198145090058213,2.447173414441808,1.0494817876004885,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,81.267
10138,-19.8494273888889,-43.9920312777778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6141.TIF,0.0537481522333438,0.1317195024298221,0.1268216312898639,0.0634155830422489,0.1127197806930744,0001SET_000_DJI_6141.T,1036469.002624644,9454.340474188428,575886752.303433,inf,506122107745.599,-0.5547658297255745,5.526012535012502,-0.076034015863307,-0.3332999196304558,-0.0588701990192573,0.8888056362833067,0.500037591357787,0.3197066569877908,2.8362959457694714,0.4204040339976515,2.4506796411897325,1.038620155648082,2022-08-24,10:16:45,-19.84865,-43.99236,A2,,,,,,0.2,20,17.44,12.27,346.8,0.129,29.54,9.55,7.83,130.4,0.183,0.18,377.6,245.0,47.48,7.67,20.724,0.294,4674,700.0,210,93.028
10521,-19.8500003611111,-43.9897679444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6291.TIF,0.0508206668236022,0.1607185609454043,0.1313378516038874,0.1159735428372649,0.2145848611690922,0001SET_000_DJI_6291.T,3371.4495689795226,173.68162320483307,8641413461.78337,inf,3.238121270670845e+18,-0.5009824895559928,6.498821652229752,0.3935298925082002,-0.0621253573914016,0.2406520488287155,1.6338386729232963,0.8830169019898317,2.372102150142039,11.054377914725448,0.5195154358878855,3.162464622970338,1.2237032887528003,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,97.082
10553,-19.8500682777778,-43.98919625,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6301.TIF,0.0490307252771817,0.1639759282104757,0.1385386123927257,0.1127803154499966,0.2077496465739346,0001SET_000_DJI_6301.T,10874.099825243486,375.03641088883415,288165243718.5455,inf,2.4032621574178186e+18,-0.5458599203698591,6.715939312292947,0.3249242831056417,-0.1024924670968231,0.199865379172074,1.4995793806928803,0.8140713516769597,2.395058183718459,11.528578860258603,0.5396319835612763,3.344350451344192,1.1836117410043128,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,36.858
