,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
19900,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,75.4
19901,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,75.4
19905,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,55.944
19907,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,74.436
19908,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,55.944
19909,-19.8505472222222,-43.9851499722222,840.334,65.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7241.TIF,0.6577656087856052,1.8118365770768288,3.423963131233949,3.6251308137447458,5.1070859747807855,0000SET_000_DJI_7241.T,5.0614988645056557e+76,9.108037344339742e+63,inf,inf,2.46115664449884e+276,-1.526736769444878,5.567101151410382,0.6815360195184862,0.0285380907221551,0.1972937703945657,1.4915715441539412,1.058752876360061,6.355494151204019,1.2444462816149908,0.4673104740908704,2.754532241997144,0.529163576718733,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,74.436
19953,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,4.56
19958,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,4.56
19959,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,62.426
19960,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,62.426
19964,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,27.734
19966,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,54.201
19967,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,27.734
19968,-19.8507330833333,-43.9849428888889,839.882,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7261.TIF,0.7730079379471301,1.7179816175400815,3.080916075847233,2.4131003971596914,3.3121023742764706,0000SET_000_DJI_7261.T,1.9832752829445523e+93,7.081326298076566e+79,inf,inf,1.804420474222132e+203,-1.3433834881217863,4.729963355207712,0.0928090195801803,-0.1215532719948399,0.03616230740344,1.07503816810903,0.7832411976675163,2.9121432812376247,0.8792431368833468,0.3793567409832533,2.222463099282666,0.5576203879775099,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,54.201
20012,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,1.76
20017,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,1.76
20018,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,61.264
20019,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,61.264
20020,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,99.911
20023,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,22.392
20024,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,99.911
20025,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,51.199
20026,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,22.392
20027,-19.850772,-43.9848990277778,839.852,54.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7271.TIF,0.7823246460398919,2.504844871015698,4.444547313427072,2.691345750319265,3.976555084852023,0000SET_000_DJI_7271.T,1.2267135392900351e+174,2.5706885372008225e+138,inf,inf,inf,-1.4620556784828649,6.108110098672073,-0.1423693625007336,-0.2456877572920603,-0.055573748713789,0.8947041856971047,0.6055387783112697,3.605464518904519,0.9066803909340756,0.524013202251497,3.2017972125704603,0.5635770516939956,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,51.199
20071,-19.8509981111111,-43.9846550555556,839.96,56.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7281.TIF,0.8037504184370553,2.6500609031678897,4.631462819404636,2.7412678402186668,7.738666445196406,0000SET_000_DJI_7281.T,3.950000347588312e+185,1.7008605154997192e+77,inf,inf,inf,-1.4443865785846368,6.214680253721038,0.8996448666303781,-0.2563765131876586,0.2511860271891817,1.6708903314031558,0.5918794875635104,6.805171289993005,0.8793726074364083,0.5345719012447027,3.2971191583590147,0.5721865869385407,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,37.576
20076,-19.8509981111111,-43.9846550555556,839.96,56.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7281.TIF,0.8037504184370553,2.6500609031678897,4.631462819404636,2.7412678402186668,7.738666445196406,0000SET_000_DJI_7281.T,3.950000347588312e+185,1.7008605154997192e+77,inf,inf,inf,-1.4443865785846368,6.214680253721038,0.8996448666303781,-0.2563765131876586,0.2511860271891817,1.6708903314031558,0.5918794875635104,6.805171289993005,0.8793726074364083,0.5345719012447027,3.2971191583590147,0.5721865869385407,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,37.576
20077,-19.8509981111111,-43.9846550555556,839.96,56.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7281.TIF,0.8037504184370553,2.6500609031678897,4.631462819404636,2.7412678402186668,7.738666445196406,0000SET_000_DJI_7281.T,3.950000347588312e+185,1.7008605154997192e+77,inf,inf,inf,-1.4443865785846368,6.214680253721038,0.8996448666303781,-0.2563765131876586,0.2511860271891817,1.6708903314031558,0.5918794875635104,6.805171289993005,0.8793726074364083,0.5345719012447027,3.2971191583590147,0.5721865869385407,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,65.966
20078,-19.8509981111111,-43.9846550555556,839.96,56.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7281.TIF,0.8037504184370553,2.6500609031678897,4.631462819404636,2.7412678402186668,7.738666445196406,0000SET_000_DJI_7281.T,3.950000347588312e+185,1.7008605154997192e+77,inf,inf,inf,-1.4443865785846368,6.214680253721038,0.8996448666303781,-0.2563765131876586,0.2511860271891817,1.6708903314031558,0.5918794875635104,6.805171289993005,0.8793726074364083,0.5345719012447027,3.2971191583590147,0.5721865869385407,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,65.966
20082,-19.8509981111111,-43.9846550555556,839.96,56.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7281.TIF,0.8037504184370553,2.6500609031678897,4.631462819404636,2.7412678402186668,7.738666445196406,0000SET_000_DJI_7281.T,3.950000347588312e+185,1.7008605154997192e+77,inf,inf,inf,-1.4443865785846368,6.214680253721038,0.8996448666303781,-0.2563765131876586,0.2511860271891817,1.6708903314031558,0.5918794875635104,6.805171289993005,0.8793726074364083,0.5345719012447027,3.2971191583590147,0.5721865869385407,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,21.661
