,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
16249,-19.8510592222222,-43.9848277222222,842.236,61.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6561.TIF,0.7264761867552482,1.823038122539576,3.2287566133028336,1.953389457068691,5.657627266575417,0000SET_000_DJI_6561.T,3.8064975572975086e+126,2.1877498728896242e+51,inf,inf,inf,-1.3725880965461073,5.198931983906846,0.9526797494007356,-0.2461079133847548,0.2733249751647978,1.752261921281204,0.6049974312156298,4.89145399661142,0.8645769270643798,0.4301062095578621,2.509425850119108,0.5646254397214264,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,28.662
16250,-19.8510592222222,-43.9848277222222,842.236,61.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6561.TIF,0.7264761867552482,1.823038122539576,3.2287566133028336,1.953389457068691,5.657627266575417,0000SET_000_DJI_6561.T,3.8064975572975086e+126,2.1877498728896242e+51,inf,inf,inf,-1.3725880965461073,5.198931983906846,0.9526797494007356,-0.2461079133847548,0.2733249751647978,1.752261921281204,0.6049974312156298,4.89145399661142,0.8645769270643798,0.4301062095578621,2.509425850119108,0.5646254397214264,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,10.48
16251,-19.8510592222222,-43.9848277222222,842.236,61.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6561.TIF,0.7264761867552482,1.823038122539576,3.2287566133028336,1.953389457068691,5.657627266575417,0000SET_000_DJI_6561.T,3.8064975572975086e+126,2.1877498728896242e+51,inf,inf,inf,-1.3725880965461073,5.198931983906846,0.9526797494007356,-0.2461079133847548,0.2733249751647978,1.752261921281204,0.6049974312156298,4.89145399661142,0.8645769270643798,0.4301062095578621,2.509425850119108,0.5646254397214264,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,28.662
16295,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,34.394
16300,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,34.394
16301,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,46.694
16302,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,46.694
16306,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,10.509
16308,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,28.671
16309,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,10.509
16310,-19.8510594166667,-43.9848274722222,842.319,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6571.TIF,0.699840524426365,1.5565610625922708,2.5879831655860355,1.7838935164353504,2.9018578752809976,0000SET_000_DJI_6571.T,1.1247550519223588e+89,2.0332663391199518e+64,1.4788073540959945e+280,inf,2.5272341577466147e+242,-1.2130218894305305,4.748767397396551,0.1391040989780911,-0.1839232228249643,0.0571737336943713,1.1212815886396568,0.6892987327571727,2.519756862709866,0.868325387047382,0.3796844245699557,2.2241653752019146,0.6014571822919086,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,28.671
16354,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,34.296
16359,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,34.296
16360,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,46.807
16361,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,46.807
16365,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,10.419
16367,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,28.8
16368,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,10.419
16369,-19.8510583333333,-43.9848267777778,842.559,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6581.TIF,0.7600999190241016,2.110715897500687,3.832261835747015,2.223902474820852,3.777392416587961,0000SET_000_DJI_6581.T,4.282757540357881e+156,2.1245710276033002e+108,inf,inf,inf,-1.4555070724395838,5.574525937159584,-0.0191128315662811,-0.2655739307005943,-0.0072105009425648,0.9856822363630696,0.580310680777727,3.2710575180894472,0.8659565005015086,0.4704641693494457,2.776892675124413,0.5507754918549946,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,28.8
16413,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,34.034
16418,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,34.034
16419,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,46.891
16420,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,46.891
16424,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,10.162
16426,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,28.94
16427,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,10.162
16428,-19.8510559444444,-43.9848269722222,840.822,46.8,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6591.TIF,1.0711757948739071,1.50333668365301,2.6795861781517964,2.649313980240521,4.67709124022639,0000SET_000_DJI_6591.T,1.912796810798037e+64,5.941991489355962e+42,1.7106380680857475e+196,inf,inf,-1.0698936577331148,2.940154952855898,0.7758770170022732,-0.0056807590706312,0.2715227199013101,1.7454528159465064,0.988702659329227,2.60091817103494,0.5560973770759805,0.1678612523278101,1.403445345616659,0.561033153518471,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,28.94
16472,-19.8510566666667,-43.9848275277778,840.882,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6601.TIF,0.8013073881526237,1.755522756573738,3.1997800043747104,2.217759731713853,3.608628503198233,0000SET_000_DJI_6601.T,3.156305530803564e+109,1.1294496464832561e+79,inf,inf,4.435689980821839e+301,-1.366244104350545,4.670010009857403,0.159904442485865,-0.1812668333781102,0.0600505240496017,1.1277739401660578,0.6930975656706874,2.8762756310282938,0.7970550663442153,0.3732024868328657,2.1908231254687576,0.5486385795815971,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,34.097
16477,-19.8510566666667,-43.9848275277778,840.882,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6601.TIF,0.8013073881526237,1.755522756573738,3.1997800043747104,2.217759731713853,3.608628503198233,0000SET_000_DJI_6601.T,3.156305530803564e+109,1.1294496464832561e+79,inf,inf,4.435689980821839e+301,-1.366244104350545,4.670010009857403,0.159904442485865,-0.1812668333781102,0.0600505240496017,1.1277739401660578,0.6930975656706874,2.8762756310282938,0.7970550663442153,0.3732024868328657,2.1908231254687576,0.5486385795815971,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,34.097
