,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14237,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.8509887041949457,2.003247394135835,3.737021554543879,2.6468374205793346,4.375870540748545,0000SET_000_DJI_6221.T,1.3922546867979954e+125,8.344525675900758e+88,inf,inf,inf,-1.4406772018260463,4.931973250848705,0.2238248568779152,-0.1707719638251412,0.0787449134908824,1.1709513784922871,0.70827459300068,3.4888568639492408,0.7972943512520894,0.4037012532406676,2.354023483814573,0.5360545463539187,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,49.414
14241,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.8509887041949457,2.003247394135835,3.737021554543879,2.6468374205793346,4.375870540748545,0000SET_000_DJI_6221.T,1.3922546867979954e+125,8.344525675900758e+88,inf,inf,inf,-1.4406772018260463,4.931973250848705,0.2238248568779152,-0.1707719638251412,0.0787449134908824,1.1709513784922871,0.70827459300068,3.4888568639492408,0.7972943512520894,0.4037012532406676,2.354023483814573,0.5360545463539187,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,48.473
14243,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.8509887041949457,2.003247394135835,3.737021554543879,2.6468374205793346,4.375870540748545,0000SET_000_DJI_6221.T,1.3922546867979954e+125,8.344525675900758e+88,inf,inf,inf,-1.4406772018260463,4.931973250848705,0.2238248568779152,-0.1707719638251412,0.0787449134908824,1.1709513784922871,0.70827459300068,3.4888568639492408,0.7972943512520894,0.4037012532406676,2.354023483814573,0.5360545463539187,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,53.627
14244,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.8509887041949457,2.003247394135835,3.737021554543879,2.6468374205793346,4.375870540748545,0000SET_000_DJI_6221.T,1.3922546867979954e+125,8.344525675900758e+88,inf,inf,inf,-1.4406772018260463,4.931973250848705,0.2238248568779152,-0.1707719638251412,0.0787449134908824,1.1709513784922871,0.70827459300068,3.4888568639492408,0.7972943512520894,0.4037012532406676,2.354023483814573,0.5360545463539187,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,48.473
14245,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.8509887041949457,2.003247394135835,3.737021554543879,2.6468374205793346,4.375870540748545,0000SET_000_DJI_6221.T,1.3922546867979954e+125,8.344525675900758e+88,inf,inf,inf,-1.4406772018260463,4.931973250848705,0.2238248568779152,-0.1707719638251412,0.0787449134908824,1.1709513784922871,0.70827459300068,3.4888568639492408,0.7972943512520894,0.4037012532406676,2.354023483814573,0.5360545463539187,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,53.627
14289,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,33.395
14294,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,33.395
14295,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,47.219
14296,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,47.219
14300,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,43.013
14302,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,49.668
14303,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,43.013
14304,-19.8507955277778,-43.9852270555556,841.645,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6231.TIF,0.8299382231843732,1.859534452106662,3.648696628698676,2.381283162246506,4.063016121667646,0000SET_000_DJI_6231.T,3.9980746024572274e+132,1.971975480860801e+91,inf,inf,inf,-1.5158409150854606,4.749264694504904,0.1540523154503272,-0.2101853588888241,0.053726001782067,1.113552738177835,0.6526393955355507,3.189334795185421,0.7849673000746976,0.3828245731520115,2.240569719721851,0.5096434813134555,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,49.668
14348,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,22.063
14353,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,22.063
14354,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,43.684
14355,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,43.684
14359,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,28.174
14361,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,40.265
14362,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,28.174
14363,-19.8508506666667,-43.9850976388889,842.274,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6241.TIF,0.7999800033987986,1.8533740002977448,3.6137391394304976,2.4458370176891666,4.203207044423835,0000SET_000_DJI_6241.T,4.36603706945214e+126,3.689788933934317e+86,inf,inf,inf,-1.5181820482966026,4.881573416879851,0.2221595400282492,-0.1927366026036509,0.0754089757213457,1.163118554563469,0.6768161517254992,3.535625364866137,0.8411732582996733,0.3970046949752658,2.316775409914613,0.5128687845990525,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,40.265
14407,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,15.896
14412,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,15.896
14413,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,51.832
14414,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,51.832
14418,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,29.229
14420,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,47.169
14421,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,29.229
14422,-19.8507858888889,-43.9850594722222,841.936,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6251.TIF,0.6848170425502408,1.6591432898465557,3.143047734214113,1.911146354191488,3.234102607060609,0000SET_000_DJI_6251.T,3.987944466042744e+122,1.2807885530939144e+85,inf,inf,3.960117642706476e+300,-1.4816265157491126,5.075517267660331,0.03884659291712,-0.243738439496937,0.0142783011178461,1.028970248162414,0.608055147679566,3.030347248316925,0.9369978681879634,0.4156752287271116,2.4227540886949157,0.5278772166854817,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,47.169
14466,-19.8506404166667,-43.9849849722222,840.475,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6261.TIF,1.5811480997013954,4.013756913762578,8.037559425463211,9.54138724148942,9.038898963175416,0000SET_000_DJI_6261.T,3.902028753128727e+160,1.3715490474462826e+199,inf,inf,5.053309771229209e-84,-1.6085705897195062,5.118054823741777,0.1789734651978025,0.0855470947444943,0.0586385955988637,1.1245825361539392,1.1871000556788471,4.769332207335064,0.527645261526363,0.4347900113062119,2.538507882038747,0.49937508406431,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,15.437
