,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8381,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0829160338604943,0.1905312853710059,0.1491621973653521,0.1554644811377685,0.2437478118056803,0001SET_ignore_DJI_1511.T,2480.0825148917825,349.37586333708754,71705431.2794261,inf,3939885428114453.0,-0.3476917891771008,5.213302755017973,0.3459006828304363,0.0206885483680702,0.2407309873318992,1.634112503777709,1.0422512129998986,1.3718263657380565,5.628056127255404,0.393550215862254,2.2978822852474297,1.2773429778881973,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,98.227
8384,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0829160338604943,0.1905312853710059,0.1491621973653521,0.1554644811377685,0.2437478118056803,0001SET_ignore_DJI_1511.T,2480.0825148917825,349.37586333708754,71705431.2794261,inf,3939885428114453.0,-0.3476917891771008,5.213302755017973,0.3459006828304363,0.0206885483680702,0.2407309873318992,1.634112503777709,1.0422512129998986,1.3718263657380565,5.628056127255404,0.393550215862254,2.2978822852474297,1.2773429778881973,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,74.416
8385,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0829160338604943,0.1905312853710059,0.1491621973653521,0.1554644811377685,0.2437478118056803,0001SET_ignore_DJI_1511.T,2480.0825148917825,349.37586333708754,71705431.2794261,inf,3939885428114453.0,-0.3476917891771008,5.213302755017973,0.3459006828304363,0.0206885483680702,0.2407309873318992,1.634112503777709,1.0422512129998986,1.3718263657380565,5.628056127255404,0.393550215862254,2.2978822852474297,1.2773429778881973,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,85.268
8414,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.080169351529918,0.1916209392683442,0.1506860138491594,0.1615581945410142,0.2498089182341802,0001SET_ignore_DJI_1521.T,2155.320869551457,340.8371882901666,195677132.6413409,inf,2955061864829372.5,-0.3680008175958813,5.367586528411934,0.3647036253351496,0.0348194791119045,0.2475010204733231,1.6578109132559933,1.0721512263423345,1.5697679275926375,6.283874645824609,0.4100646399512178,2.3902019364199814,1.2716570992458645,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,62.501
8415,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.080169351529918,0.1916209392683442,0.1506860138491594,0.1615581945410142,0.2498089182341802,0001SET_ignore_DJI_1521.T,2155.320869551457,340.8371882901666,195677132.6413409,inf,2955061864829372.5,-0.3680008175958813,5.367586528411934,0.3647036253351496,0.0348194791119045,0.2475010204733231,1.6578109132559933,1.0721512263423345,1.5697679275926375,6.283874645824609,0.4100646399512178,2.3902019364199814,1.2716570992458645,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,70.231
8418,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.080169351529918,0.1916209392683442,0.1506860138491594,0.1615581945410142,0.2498089182341802,0001SET_ignore_DJI_1521.T,2155.320869551457,340.8371882901666,195677132.6413409,inf,2955061864829372.5,-0.3680008175958813,5.367586528411934,0.3647036253351496,0.0348194791119045,0.2475010204733231,1.6578109132559933,1.0721512263423345,1.5697679275926375,6.283874645824609,0.4100646399512178,2.3902019364199814,1.2716570992458645,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,48.381
8419,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.080169351529918,0.1916209392683442,0.1506860138491594,0.1615581945410142,0.2498089182341802,0001SET_ignore_DJI_1521.T,2155.320869551457,340.8371882901666,195677132.6413409,inf,2955061864829372.5,-0.3680008175958813,5.367586528411934,0.3647036253351496,0.0348194791119045,0.2475010204733231,1.6578109132559933,1.0721512263423345,1.5697679275926375,6.283874645824609,0.4100646399512178,2.3902019364199814,1.2716570992458645,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,87.53
8449,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0801653671535799,0.1682259614446903,0.1386519939819052,0.0978642757904943,0.1737873802489279,0001SET_ignore_DJI_1571.T,45626.74426651186,1208.2269470408703,10481434.346627085,inf,1554588042782482.8,-0.3476670683053558,4.875584536269516,0.1414517425600154,-0.1724520610385961,0.1124550526114687,1.253407003087226,0.7058266742508303,0.3920610975392178,2.2559814008223213,0.3545236252330415,2.098486758283099,1.2132963732684916,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.768
8450,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0801653671535799,0.1682259614446903,0.1386519939819052,0.0978642757904943,0.1737873802489279,0001SET_ignore_DJI_1571.T,45626.74426651186,1208.2269470408703,10481434.346627085,inf,1554588042782482.8,-0.3476670683053558,4.875584536269516,0.1414517425600154,-0.1724520610385961,0.1124550526114687,1.253407003087226,0.7058266742508303,0.3920610975392178,2.2559814008223213,0.3545236252330415,2.098486758283099,1.2132963732684916,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.387
8451,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0801653671535799,0.1682259614446903,0.1386519939819052,0.0978642757904943,0.1737873802489279,0001SET_ignore_DJI_1571.T,45626.74426651186,1208.2269470408703,10481434.346627085,inf,1554588042782482.8,-0.3476670683053558,4.875584536269516,0.1414517425600154,-0.1724520610385961,0.1124550526114687,1.253407003087226,0.7058266742508303,0.3920610975392178,2.2559814008223213,0.3545236252330415,2.098486758283099,1.2132963732684916,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.43
8452,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0801653671535799,0.1682259614446903,0.1386519939819052,0.0978642757904943,0.1737873802489279,0001SET_ignore_DJI_1571.T,45626.74426651186,1208.2269470408703,10481434.346627085,inf,1554588042782482.8,-0.3476670683053558,4.875584536269516,0.1414517425600154,-0.1724520610385961,0.1124550526114687,1.253407003087226,0.7058266742508303,0.3920610975392178,2.2559814008223213,0.3545236252330415,2.098486758283099,1.2132963732684916,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.195
8483,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0675905252051794,0.1901152101742687,0.1547935058537362,0.1302909743244225,0.2093101430213165,0001SET_ignore_DJI_1581.T,23009.413715513183,1547.3524305557733,23882937091.221657,inf,2878927933652226.0,-0.4586849235714615,6.010220033517436,0.2115460763312449,-0.0859483178951069,0.1497283461344505,1.3521894337033291,0.841708271970621,1.490255636959655,7.1198443393538,0.4754441525668139,2.8127494141693745,1.2281859573224465,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.672
8484,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0675905252051794,0.1901152101742687,0.1547935058537362,0.1302909743244225,0.2093101430213165,0001SET_ignore_DJI_1581.T,23009.413715513183,1547.3524305557733,23882937091.221657,inf,2878927933652226.0,-0.4586849235714615,6.010220033517436,0.2115460763312449,-0.0859483178951069,0.1497283461344505,1.3521894337033291,0.841708271970621,1.490255636959655,7.1198443393538,0.4754441525668139,2.8127494141693745,1.2281859573224465,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.332
8485,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0675905252051794,0.1901152101742687,0.1547935058537362,0.1302909743244225,0.2093101430213165,0001SET_ignore_DJI_1581.T,23009.413715513183,1547.3524305557733,23882937091.221657,inf,2878927933652226.0,-0.4586849235714615,6.010220033517436,0.2115460763312449,-0.0859483178951069,0.1497283461344505,1.3521894337033291,0.841708271970621,1.490255636959655,7.1198443393538,0.4754441525668139,2.8127494141693745,1.2281859573224465,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.405
8486,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0675905252051794,0.1901152101742687,0.1547935058537362,0.1302909743244225,0.2093101430213165,0001SET_ignore_DJI_1581.T,23009.413715513183,1547.3524305557733,23882937091.221657,inf,2878927933652226.0,-0.4586849235714615,6.010220033517436,0.2115460763312449,-0.0859483178951069,0.1497283461344505,1.3521894337033291,0.841708271970621,1.490255636959655,7.1198443393538,0.4754441525668139,2.8127494141693745,1.2281859573224465,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.288
8523,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1685490183854333,0.2408364793998399,0.2030722292315858,0.1466349091783866,0.233004257144887,0001SET_ignore_DJI_1711.T,4681154.248958316,85358.58794173312,14542203.719340894,inf,9.639462253872066e+16,-0.1433470997922894,3.3039347457157824,0.073114529154623,-0.1613845239471091,0.0686393989320954,1.1473959685505122,0.7220825306012795,-0.2065970307365416,-0.8866663350621753,0.1765755294349046,1.4288809374677085,1.185964621116102,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,50.618
8529,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1685490183854333,0.2408364793998399,0.2030722292315858,0.1466349091783866,0.233004257144887,0001SET_ignore_DJI_1711.T,4681154.248958316,85358.58794173312,14542203.719340894,inf,9.639462253872066e+16,-0.1433470997922894,3.3039347457157824,0.073114529154623,-0.1613845239471091,0.0686393989320954,1.1473959685505122,0.7220825306012795,-0.2065970307365416,-0.8866663350621753,0.1765755294349046,1.4288809374677085,1.185964621116102,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,87.601
8530,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1685490183854333,0.2408364793998399,0.2030722292315858,0.1466349091783866,0.233004257144887,0001SET_ignore_DJI_1711.T,4681154.248958316,85358.58794173312,14542203.719340894,inf,9.639462253872066e+16,-0.1433470997922894,3.3039347457157824,0.073114529154623,-0.1613845239471091,0.0686393989320954,1.1473959685505122,0.7220825306012795,-0.2065970307365416,-0.8866663350621753,0.1765755294349046,1.4288809374677085,1.185964621116102,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,72.121
8531,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1685490183854333,0.2408364793998399,0.2030722292315858,0.1466349091783866,0.233004257144887,0001SET_ignore_DJI_1711.T,4681154.248958316,85358.58794173312,14542203.719340894,inf,9.639462253872066e+16,-0.1433470997922894,3.3039347457157824,0.073114529154623,-0.1613845239471091,0.0686393989320954,1.1473959685505122,0.7220825306012795,-0.2065970307365416,-0.8866663350621753,0.1765755294349046,1.4288809374677085,1.185964621116102,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.645
8557,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0726235310426138,0.2091217305908516,0.1822499434319519,0.1592457585023377,0.2491337808308091,0001SET_ignore_DJI_1721.T,88535.0969922818,5184.2135628694505,24502783827448.727,inf,3.2070402485942163e+17,-0.5242229589416657,6.087426696621723,0.2373911703468833,-0.0673630291664422,0.1550448791575582,1.3669896195267142,0.8737767238967432,1.8660218783906115,7.490039577000832,0.4844738071436111,2.879531297757249,1.147444694099085,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,31.347
8564,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0726235310426138,0.2091217305908516,0.1822499434319519,0.1592457585023377,0.2491337808308091,0001SET_ignore_DJI_1721.T,88535.0969922818,5184.2135628694505,24502783827448.727,inf,3.2070402485942163e+17,-0.5242229589416657,6.087426696621723,0.2373911703468833,-0.0673630291664422,0.1550448791575582,1.3669896195267142,0.8737767238967432,1.8660218783906115,7.490039577000832,0.4844738071436111,2.879531297757249,1.147444694099085,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,86.942
8565,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0726235310426138,0.2091217305908516,0.1822499434319519,0.1592457585023377,0.2491337808308091,0001SET_ignore_DJI_1721.T,88535.0969922818,5184.2135628694505,24502783827448.727,inf,3.2070402485942163e+17,-0.5242229589416657,6.087426696621723,0.2373911703468833,-0.0673630291664422,0.1550448791575582,1.3669896195267142,0.8737767238967432,1.8660218783906115,7.490039577000832,0.4844738071436111,2.879531297757249,1.147444694099085,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,83.871
8597,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0715501380585145,0.2121369217664672,0.1738356276308991,0.1504932709029268,0.2409210048400862,0001SET_ignore_DJI_2491.T,57891.73006421516,3124.648548598154,2312943008521.672,inf,3.464229170496624e+17,-0.4821673130761579,6.200207679762039,0.2364766910784539,-0.0719712515088685,0.1617463639086714,1.3859127045672583,0.8657216760103139,1.7662877853000707,7.331398050877558,0.4955699558333273,2.964870893651935,1.22033051945423,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,48.378
8598,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0715501380585145,0.2121369217664672,0.1738356276308991,0.1504932709029268,0.2409210048400862,0001SET_ignore_DJI_2491.T,57891.73006421516,3124.648548598154,2312943008521.672,inf,3.464229170496624e+17,-0.4821673130761579,6.200207679762039,0.2364766910784539,-0.0719712515088685,0.1617463639086714,1.3859127045672583,0.8657216760103139,1.7662877853000707,7.331398050877558,0.4955699558333273,2.964870893651935,1.22033051945423,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,55.492
8599,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0715501380585145,0.2121369217664672,0.1738356276308991,0.1504932709029268,0.2409210048400862,0001SET_ignore_DJI_2491.T,57891.73006421516,3124.648548598154,2312943008521.672,inf,3.464229170496624e+17,-0.4821673130761579,6.200207679762039,0.2364766910784539,-0.0719712515088685,0.1617463639086714,1.3859127045672583,0.8657216760103139,1.7662877853000707,7.331398050877558,0.4955699558333273,2.964870893651935,1.22033051945423,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,57.504
8631,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0720515269737346,0.2016958249802712,0.1661254742594774,0.101740444869341,0.1812769542615854,0001SET_ignore_DJI_2501.T,2714854.7551973085,17449.886596583918,163355125601.21042,inf,1.3788851782485869e+17,-0.466414945847018,5.981913292008266,0.0553484075515503,-0.2403629009600629,0.0436136271891069,1.0912050368533026,0.6124313283249317,0.7341759315904249,4.050023537636218,0.473591057890193,2.799327556982889,1.2141173765152669,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,41.011
8632,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0720515269737346,0.2016958249802712,0.1661254742594774,0.101740444869341,0.1812769542615854,0001SET_ignore_DJI_2501.T,2714854.7551973085,17449.886596583918,163355125601.21042,inf,1.3788851782485869e+17,-0.466414945847018,5.981913292008266,0.0553484075515503,-0.2403629009600629,0.0436136271891069,1.0912050368533026,0.6124313283249317,0.7341759315904249,4.050023537636218,0.473591057890193,2.799327556982889,1.2141173765152669,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,64.927
8633,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0720515269737346,0.2016958249802712,0.1661254742594774,0.101740444869341,0.1812769542615854,0001SET_ignore_DJI_2501.T,2714854.7551973085,17449.886596583918,163355125601.21042,inf,1.3788851782485869e+17,-0.466414945847018,5.981913292008266,0.0553484075515503,-0.2403629009600629,0.0436136271891069,1.0912050368533026,0.6124313283249317,0.7341759315904249,4.050023537636218,0.473591057890193,2.799327556982889,1.2141173765152669,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.171
8653,-19.85110775,-43.98542325,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2511.TIF,0.0649984167145583,0.1896486753435192,0.1554684636101082,0.1112867654530115,0.179829013936793,0001SET_ignore_DJI_2511.T,141713.46205583314,5558.224490029473,76962741690.2197,inf,277197253356456.75,-0.4770402257314869,6.155005985002988,0.0956639643115534,-0.1656263620858296,0.0726535448608534,1.156691265617556,0.7158156893612982,1.150761049152504,6.399195680164148,0.4895019912520024,2.9177429994389663,1.2198530231772915,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,60.868
