,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4847,-19.8508042777778,-43.9852538888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1611.TIF,0.078907389644024,0.2981994465202417,0.1897105962786115,0.7301343971557641,0.7766458502029315,0001SET_000_DJI_1611.T,14.761728635701276,19.550548840466544,22517411871978.04,inf,1.7888536237323137e-12,-0.3715741525598915,7.101780235133743,1.5564163723318294,0.5875161627606423,0.6073693160130744,4.093845391020431,3.8486748314442014,8.77879573125143,11.303473428664557,0.5815117517007707,3.779106720745839,1.5718650005311356,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,46.249
4848,-19.8508042777778,-43.9852538888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1611.TIF,0.078907389644024,0.2981994465202417,0.1897105962786115,0.7301343971557641,0.7766458502029315,0001SET_000_DJI_1611.T,14.761728635701276,19.550548840466544,22517411871978.04,inf,1.7888536237323137e-12,-0.3715741525598915,7.101780235133743,1.5564163723318294,0.5875161627606423,0.6073693160130744,4.093845391020431,3.8486748314442014,8.77879573125143,11.303473428664557,0.5815117517007707,3.779106720745839,1.5718650005311356,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,36.302
4879,-19.8508498611111,-43.9853099166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1621.TIF,0.0441011509078175,0.2208254912875285,0.1619937978839768,0.2309704394407205,0.3535057019098024,0001SET_000_DJI_1621.T,495.2146646456737,117.03893983489162,2.6293903540230157e+17,inf,6.944031902506284e+19,-0.5338724541663342,8.25855550125733,0.7228865411150782,0.175529055840646,0.3715074487995394,2.1822175078763832,1.4257980395406626,6.485269545639758,18.345586819684414,0.6670689626202326,5.007250077194343,1.363172505194848,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,48.915
4880,-19.8508498611111,-43.9853099166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1621.TIF,0.0441011509078175,0.2208254912875285,0.1619937978839768,0.2309704394407205,0.3535057019098024,0001SET_000_DJI_1621.T,495.2146646456737,117.03893983489162,2.6293903540230157e+17,inf,6.944031902506284e+19,-0.5338724541663342,8.25855550125733,0.7228865411150782,0.175529055840646,0.3715074487995394,2.1822175078763832,1.4257980395406626,6.485269545639758,18.345586819684414,0.6670689626202326,5.007250077194343,1.363172505194848,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,48.401
4881,-19.8508498611111,-43.9853099166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1621.TIF,0.0441011509078175,0.2208254912875285,0.1619937978839768,0.2309704394407205,0.3535057019098024,0001SET_000_DJI_1621.T,495.2146646456737,117.03893983489162,2.6293903540230157e+17,inf,6.944031902506284e+19,-0.5338724541663342,8.25855550125733,0.7228865411150782,0.175529055840646,0.3715074487995394,2.1822175078763832,1.4257980395406626,6.485269545639758,18.345586819684414,0.6670689626202326,5.007250077194343,1.363172505194848,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,41.802
4882,-19.8508498611111,-43.9853099166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1621.TIF,0.0441011509078175,0.2208254912875285,0.1619937978839768,0.2309704394407205,0.3535057019098024,0001SET_000_DJI_1621.T,495.2146646456737,117.03893983489162,2.6293903540230157e+17,inf,6.944031902506284e+19,-0.5338724541663342,8.25855550125733,0.7228865411150782,0.175529055840646,0.3715074487995394,2.1822175078763832,1.4257980395406626,6.485269545639758,18.345586819684414,0.6670689626202326,5.007250077194343,1.363172505194848,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,43.003
4913,-19.8508415277778,-43.9853348611111,47.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1631.TIF,0.051077342823666,0.2562413919950673,0.1783324823777459,0.4779317582144706,0.5884804883307482,0001SET_000_DJI_1631.T,37.867424300635655,32.04309813344158,1.6890169473913572e+18,inf,881507245.965139,-0.4966221052862903,8.242210629982381,1.334601374676754,0.4565223233348272,0.5348735892848129,3.2999063349784032,2.6800039557690343,10.290054145554526,17.48580343715853,0.6675936932137047,5.016733013690393,1.436874475017366,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,51.678
4914,-19.8508415277778,-43.9853348611111,47.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1631.TIF,0.051077342823666,0.2562413919950673,0.1783324823777459,0.4779317582144706,0.5884804883307482,0001SET_000_DJI_1631.T,37.867424300635655,32.04309813344158,1.6890169473913572e+18,inf,881507245.965139,-0.4966221052862903,8.242210629982381,1.334601374676754,0.4565223233348272,0.5348735892848129,3.2999063349784032,2.6800039557690343,10.290054145554526,17.48580343715853,0.6675936932137047,5.016733013690393,1.436874475017366,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,50.659
4915,-19.8508415277778,-43.9853348611111,47.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1631.TIF,0.051077342823666,0.2562413919950673,0.1783324823777459,0.4779317582144706,0.5884804883307482,0001SET_000_DJI_1631.T,37.867424300635655,32.04309813344158,1.6890169473913572e+18,inf,881507245.965139,-0.4966221052862903,8.242210629982381,1.334601374676754,0.4565223233348272,0.5348735892848129,3.2999063349784032,2.6800039557690343,10.290054145554526,17.48580343715853,0.6675936932137047,5.016733013690393,1.436874475017366,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,43.238
4916,-19.8508415277778,-43.9853348611111,47.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1631.TIF,0.051077342823666,0.2562413919950673,0.1783324823777459,0.4779317582144706,0.5884804883307482,0001SET_000_DJI_1631.T,37.867424300635655,32.04309813344158,1.6890169473913572e+18,inf,881507245.965139,-0.4966221052862903,8.242210629982381,1.334601374676754,0.4565223233348272,0.5348735892848129,3.2999063349784032,2.6800039557690343,10.290054145554526,17.48580343715853,0.6675936932137047,5.016733013690393,1.436874475017366,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,45.351
4947,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0502155140231466,0.2457346760839156,0.167028037716642,0.3258610243746025,0.4537268734924314,0001SET_000_DJI_1641.T,107.3082410270108,51.66342927590141,1.838307448043226e+16,inf,1.8580893102561946e+17,-0.4753603583956757,8.150998270259816,0.9687401642555928,0.3222489579786152,0.4618551228493264,2.7164713164035685,1.9509360753397331,7.643197725464248,16.845371460219987,0.6606488814554858,4.893600730058153,1.4712181226770862,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,63.066
4948,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0502155140231466,0.2457346760839156,0.167028037716642,0.3258610243746025,0.4537268734924314,0001SET_000_DJI_1641.T,107.3082410270108,51.66342927590141,1.838307448043226e+16,inf,1.8580893102561946e+17,-0.4753603583956757,8.150998270259816,0.9687401642555928,0.3222489579786152,0.4618551228493264,2.7164713164035685,1.9509360753397331,7.643197725464248,16.845371460219987,0.6606488814554858,4.893600730058153,1.4712181226770862,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,60.079
4949,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0502155140231466,0.2457346760839156,0.167028037716642,0.3258610243746025,0.4537268734924314,0001SET_000_DJI_1641.T,107.3082410270108,51.66342927590141,1.838307448043226e+16,inf,1.8580893102561946e+17,-0.4753603583956757,8.150998270259816,0.9687401642555928,0.3222489579786152,0.4618551228493264,2.7164713164035685,1.9509360753397331,7.643197725464248,16.845371460219987,0.6606488814554858,4.893600730058153,1.4712181226770862,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,49.854
4950,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0502155140231466,0.2457346760839156,0.167028037716642,0.3258610243746025,0.4537268734924314,0001SET_000_DJI_1641.T,107.3082410270108,51.66342927590141,1.838307448043226e+16,inf,1.8580893102561946e+17,-0.4753603583956757,8.150998270259816,0.9687401642555928,0.3222489579786152,0.4618551228493264,2.7164713164035685,1.9509360753397331,7.643197725464248,16.845371460219987,0.6606488814554858,4.893600730058153,1.4712181226770862,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,55.675
4986,-19.8501423611111,-43.9857838611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1651.TIF,0.0632744226678905,0.167931640051359,0.1648679272203353,0.0690352442980848,0.2421143794340328,0001SET_000_DJI_1651.T,2181242306.3569336,1342.8671155706102,3766867625358.0166,inf,5.218122754642792e+34,-0.6049694061308172,5.8012104169931495,0.3341021913750456,-0.4097109171292428,0.1898029741113523,1.4685353513934982,0.4187305891571237,0.3193051731422168,1.3188195343400313,0.4526577553917882,2.6540208977138287,1.0185828310131493,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,66.946
5020,-19.8501948333333,-43.9859686388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1661.TIF,0.0622212595465963,0.1718794746813594,0.1665421763616633,0.1335682898017397,0.2407185193014207,0001SET_000_DJI_1661.T,84192.23393772669,1623.2874116895714,11217737323861.658,inf,7.522695127203985e+20,-0.6069422600253082,5.955175149712781,0.3168565155696102,-0.1098724978887277,0.1821347940757866,1.4453907386119174,0.8020087927257692,2.0665372618228752,8.584870278448404,0.4684232003646061,2.762391438775716,1.0320477277065576,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,64.771
5054,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.062248112280309,0.1802432523476451,0.1769613142678291,0.1286055203978334,0.2406566465406167,0001SET_000_DJI_1671.T,596212.9746505269,4222.671673748353,533913377403650.0,inf,2.693388887657944e+22,-0.636435486451756,6.133077444047958,0.2626705176512701,-0.158249483858104,0.1525205768197396,1.3599393038886758,0.7267437006214268,1.994809731875271,8.289028209069631,0.4865952247345874,2.8955617406676217,1.0185460765444407,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,88.249
5061,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.062248112280309,0.1802432523476451,0.1769613142678291,0.1286055203978334,0.2406566465406167,0001SET_000_DJI_1671.T,596212.9746505269,4222.671673748353,533913377403650.0,inf,2.693388887657944e+22,-0.636435486451756,6.133077444047958,0.2626705176512701,-0.158249483858104,0.1525205768197396,1.3599393038886758,0.7267437006214268,1.994809731875271,8.289028209069631,0.4865952247345874,2.8955617406676217,1.0185460765444407,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.368
5062,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.062248112280309,0.1802432523476451,0.1769613142678291,0.1286055203978334,0.2406566465406167,0001SET_000_DJI_1671.T,596212.9746505269,4222.671673748353,533913377403650.0,inf,2.693388887657944e+22,-0.636435486451756,6.133077444047958,0.2626705176512701,-0.158249483858104,0.1525205768197396,1.3599393038886758,0.7267437006214268,1.994809731875271,8.289028209069631,0.4865952247345874,2.8955617406676217,1.0185460765444407,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,76.626
5063,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.062248112280309,0.1802432523476451,0.1769613142678291,0.1286055203978334,0.2406566465406167,0001SET_000_DJI_1671.T,596212.9746505269,4222.671673748353,533913377403650.0,inf,2.693388887657944e+22,-0.636435486451756,6.133077444047958,0.2626705176512701,-0.158249483858104,0.1525205768197396,1.3599393038886758,0.7267437006214268,1.994809731875271,8.289028209069631,0.4865952247345874,2.8955617406676217,1.0185460765444407,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,79.322
5088,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.062069545384428,0.1824517143886238,0.1773562321218447,0.1316740929855344,0.2454925109253506,0001SET_000_DJI_1681.T,463462.4891423965,3715.77444565802,685229691531391.4,inf,4.376649704171329e+22,-0.6318750532091743,6.190429761612181,0.2786517575884625,-0.1478241305944233,0.1611362926433034,1.3841775278395398,0.7424272122282886,2.090725243937997,8.516452237411613,0.4923178013884209,2.939472381481261,1.0287302126675677,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,99.546
5095,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.062069545384428,0.1824517143886238,0.1773562321218447,0.1316740929855344,0.2454925109253506,0001SET_000_DJI_1681.T,463462.4891423965,3715.77444565802,685229691531391.4,inf,4.376649704171329e+22,-0.6318750532091743,6.190429761612181,0.2786517575884625,-0.1478241305944233,0.1611362926433034,1.3841775278395398,0.7424272122282886,2.090725243937997,8.516452237411613,0.4923178013884209,2.939472381481261,1.0287302126675677,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.21
5096,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.062069545384428,0.1824517143886238,0.1773562321218447,0.1316740929855344,0.2454925109253506,0001SET_000_DJI_1681.T,463462.4891423965,3715.77444565802,685229691531391.4,inf,4.376649704171329e+22,-0.6318750532091743,6.190429761612181,0.2786517575884625,-0.1478241305944233,0.1611362926433034,1.3841775278395398,0.7424272122282886,2.090725243937997,8.516452237411613,0.4923178013884209,2.939472381481261,1.0287302126675677,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,67.843
5097,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.062069545384428,0.1824517143886238,0.1773562321218447,0.1316740929855344,0.2454925109253506,0001SET_000_DJI_1681.T,463462.4891423965,3715.77444565802,685229691531391.4,inf,4.376649704171329e+22,-0.6318750532091743,6.190429761612181,0.2786517575884625,-0.1478241305944233,0.1611362926433034,1.3841775278395398,0.7424272122282886,2.090725243937997,8.516452237411613,0.4923178013884209,2.939472381481261,1.0287302126675677,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.913
5129,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0618294292644471,0.1838825858991728,0.1769795071088504,0.1201210704451628,0.2108250918294033,0001SET_000_DJI_1691.T,1529691.426623545,13786.548434736278,676469006245715.4,inf,1.1372424598603842e+19,-0.6262152409991821,6.23523010038643,0.1377449315940657,-0.1913777385819813,0.0872748410235892,1.191240134371808,0.6787286980705789,1.654680503237777,7.848593774486394,0.4967325531616774,2.974030135596096,1.0390049611002514,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.051
5130,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0618294292644471,0.1838825858991728,0.1769795071088504,0.1201210704451628,0.2108250918294033,0001SET_000_DJI_1691.T,1529691.426623545,13786.548434736278,676469006245715.4,inf,1.1372424598603842e+19,-0.6262152409991821,6.23523010038643,0.1377449315940657,-0.1913777385819813,0.0872748410235892,1.191240134371808,0.6787286980705789,1.654680503237777,7.848593774486394,0.4967325531616774,2.974030135596096,1.0390049611002514,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,61.806
5131,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0618294292644471,0.1838825858991728,0.1769795071088504,0.1201210704451628,0.2108250918294033,0001SET_000_DJI_1691.T,1529691.426623545,13786.548434736278,676469006245715.4,inf,1.1372424598603842e+19,-0.6262152409991821,6.23523010038643,0.1377449315940657,-0.1913777385819813,0.0872748410235892,1.191240134371808,0.6787286980705789,1.654680503237777,7.848593774486394,0.4967325531616774,2.974030135596096,1.0390049611002514,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,63.0
5157,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0625856612847345,0.1869971622949836,0.1733202217852946,0.1099389591718875,0.2246842253899199,0001SET_000_DJI_1701.T,3025867.924082501,5310.854974002535,112578514129975.78,inf,2.713630140486077e+23,-0.5921724112897444,6.250821431111174,0.2057994331016907,-0.2237571343644742,0.1290538434160088,1.2963532072342598,0.6343112075409039,1.546309224542436,6.882144137439783,0.4984778168058163,2.987859494593129,1.0789113951552156,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,91.128
5163,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0625856612847345,0.1869971622949836,0.1733202217852946,0.1099389591718875,0.2246842253899199,0001SET_000_DJI_1701.T,3025867.924082501,5310.854974002535,112578514129975.78,inf,2.713630140486077e+23,-0.5921724112897444,6.250821431111174,0.2057994331016907,-0.2237571343644742,0.1290538434160088,1.2963532072342598,0.6343112075409039,1.546309224542436,6.882144137439783,0.4984778168058163,2.987859494593129,1.0789113951552156,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.007
