,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0413012610980311,0.1896223957624914,0.1186331099023462,0.0926098370740246,0.1679610852447633,0001SET_000_DJI_3961.T,4022.136618823777,216.10013034726944,9457249867.57632,inf,769896714044847.9,-0.4078202286884715,7.941153469413775,0.2136116152543483,-0.1231912033078789,0.1721178452937504,1.415802766892159,0.7806407262715876,2.2530882391818063,13.414346757157864,0.6422951060143915,4.591201109147996,1.5983935337999704,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0413012610980311,0.1896223957624914,0.1186331099023462,0.0926098370740246,0.1679610852447633,0001SET_000_DJI_3961.T,4022.136618823777,216.10013034726944,9457249867.57632,inf,769896714044847.9,-0.4078202286884715,7.941153469413775,0.2136116152543483,-0.1231912033078789,0.1721178452937504,1.415802766892159,0.7806407262715876,2.2530882391818063,13.414346757157864,0.6422951060143915,4.591201109147996,1.5983935337999704,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0715894386202724,0.1744644127691304,0.1223656399298553,0.1153704851213289,0.1436657895612213,0001SET_000_DJI_3971.T,1197.53674828248,801.5368057581148,1327542.7517452184,inf,371855.8090256876,-0.2910404506205818,5.45901202504244,0.0865670238896466,-0.0294240297179082,0.0800662901827562,1.1740696950841434,0.9428339948000412,0.7615454482341534,5.300812744356447,0.4180994264789984,2.4370132820084205,1.425763088961412,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0715894386202724,0.1744644127691304,0.1223656399298553,0.1153704851213289,0.1436657895612213,0001SET_000_DJI_3971.T,1197.53674828248,801.5368057581148,1327542.7517452184,inf,371855.8090256876,-0.2910404506205818,5.45901202504244,0.0865670238896466,-0.0294240297179082,0.0800662901827562,1.1740696950841434,0.9428339948000412,0.7615454482341534,5.300812744356447,0.4180994264789984,2.4370132820084205,1.425763088961412,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
10436,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0715894386202724,0.1744644127691304,0.1223656399298553,0.1153704851213289,0.1436657895612213,0001SET_000_DJI_3971.T,1197.53674828248,801.5368057581148,1327542.7517452184,inf,371855.8090256876,-0.2910404506205818,5.45901202504244,0.0865670238896466,-0.0294240297179082,0.0800662901827562,1.1740696950841434,0.9428339948000412,0.7615454482341534,5.300812744356447,0.4180994264789984,2.4370132820084205,1.425763088961412,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.928
10437,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0715894386202724,0.1744644127691304,0.1223656399298553,0.1153704851213289,0.1436657895612213,0001SET_000_DJI_3971.T,1197.53674828248,801.5368057581148,1327542.7517452184,inf,371855.8090256876,-0.2910404506205818,5.45901202504244,0.0865670238896466,-0.0294240297179082,0.0800662901827562,1.1740696950841434,0.9428339948000412,0.7615454482341534,5.300812744356447,0.4180994264789984,2.4370132820084205,1.425763088961412,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.369
10465,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0411575078655519,0.1663771928766037,0.1156876386120626,0.0623260285704878,0.1374788610938998,0001SET_000_DJI_3981.T,123932.85345747638,515.731668480702,3308902135.379887,inf,7516296382359197.0,-0.4479588185009658,7.460552967026239,0.1050003801962302,-0.2997613098260216,0.0860746682801492,1.1883625834468805,0.5387440639140951,1.1345089104497876,8.252242573313897,0.6033674588551181,4.042450612415687,1.4381587771405662,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,50.803
10466,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0411575078655519,0.1663771928766037,0.1156876386120626,0.0623260285704878,0.1374788610938998,0001SET_000_DJI_3981.T,123932.85345747638,515.731668480702,3308902135.379887,inf,7516296382359197.0,-0.4479588185009658,7.460552967026239,0.1050003801962302,-0.2997613098260216,0.0860746682801492,1.1883625834468805,0.5387440639140951,1.1345089104497876,8.252242573313897,0.6033674588551181,4.042450612415687,1.4381587771405662,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,18.424
10467,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0411575078655519,0.1663771928766037,0.1156876386120626,0.0623260285704878,0.1374788610938998,0001SET_000_DJI_3981.T,123932.85345747638,515.731668480702,3308902135.379887,inf,7516296382359197.0,-0.4479588185009658,7.460552967026239,0.1050003801962302,-0.2997613098260216,0.0860746682801492,1.1883625834468805,0.5387440639140951,1.1345089104497876,8.252242573313897,0.6033674588551181,4.042450612415687,1.4381587771405662,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,22.672
10468,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0411575078655519,0.1663771928766037,0.1156876386120626,0.0623260285704878,0.1374788610938998,0001SET_000_DJI_3981.T,123932.85345747638,515.731668480702,3308902135.379887,inf,7516296382359197.0,-0.4479588185009658,7.460552967026239,0.1050003801962302,-0.2997613098260216,0.0860746682801492,1.1883625834468805,0.5387440639140951,1.1345089104497876,8.252242573313897,0.6033674588551181,4.042450612415687,1.4381587771405662,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.552
10496,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.038176588114544,0.1768243611261023,0.1108938927378279,0.0851899666317666,0.1569513597944986,0001SET_000_DJI_3991.T,2653.553794240847,152.43349916790945,2692091785.0686007,inf,163957790633593.62,-0.4112403073885591,7.986977582098762,0.2142198312116263,-0.1310863943044516,0.1719555102105532,1.4153291576260056,0.7682115266092266,2.268824922374202,14.455592645676004,0.644870515694201,4.631748667417929,1.594536513783904,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,75.212
10497,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.038176588114544,0.1768243611261023,0.1108938927378279,0.0851899666317666,0.1569513597944986,0001SET_000_DJI_3991.T,2653.553794240847,152.43349916790945,2692091785.0686007,inf,163957790633593.62,-0.4112403073885591,7.986977582098762,0.2142198312116263,-0.1310863943044516,0.1719555102105532,1.4153291576260056,0.7682115266092266,2.268824922374202,14.455592645676004,0.644870515694201,4.631748667417929,1.594536513783904,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.865
10498,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.038176588114544,0.1768243611261023,0.1108938927378279,0.0851899666317666,0.1569513597944986,0001SET_000_DJI_3991.T,2653.553794240847,152.43349916790945,2692091785.0686007,inf,163957790633593.62,-0.4112403073885591,7.986977582098762,0.2142198312116263,-0.1310863943044516,0.1719555102105532,1.4153291576260056,0.7682115266092266,2.268824922374202,14.455592645676004,0.644870515694201,4.631748667417929,1.594536513783904,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.239
10499,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.038176588114544,0.1768243611261023,0.1108938927378279,0.0851899666317666,0.1569513597944986,0001SET_000_DJI_3991.T,2653.553794240847,152.43349916790945,2692091785.0686007,inf,163957790633593.62,-0.4112403073885591,7.986977582098762,0.2142198312116263,-0.1310863943044516,0.1719555102105532,1.4153291576260056,0.7682115266092266,2.268824922374202,14.455592645676004,0.644870515694201,4.631748667417929,1.594536513783904,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,98.876
10527,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0381837721123248,0.1764890947575155,0.1107969714880694,0.0847364252767097,0.156290570029859,0001SET_000_DJI_4001.T,2729.8530059525588,154.3405008469682,2581321916.0152245,inf,155358014228783.9,-0.4114316495050891,7.979062389276251,0.2119205803934836,-0.1332792589017914,0.1703321625682634,1.410603267677658,0.7647900853123418,2.248683041516057,14.387835690192,0.644260845172611,4.622096901226505,1.592905405149272,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,76.79
10528,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0381837721123248,0.1764890947575155,0.1107969714880694,0.0847364252767097,0.156290570029859,0001SET_000_DJI_4001.T,2729.8530059525588,154.3405008469682,2581321916.0152245,inf,155358014228783.9,-0.4114316495050891,7.979062389276251,0.2119205803934836,-0.1332792589017914,0.1703321625682634,1.410603267677658,0.7647900853123418,2.248683041516057,14.387835690192,0.644260845172611,4.622096901226505,1.592905405149272,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,55.923
10529,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0381837721123248,0.1764890947575155,0.1107969714880694,0.0847364252767097,0.156290570029859,0001SET_000_DJI_4001.T,2729.8530059525588,154.3405008469682,2581321916.0152245,inf,155358014228783.9,-0.4114316495050891,7.979062389276251,0.2119205803934836,-0.1332792589017914,0.1703321625682634,1.410603267677658,0.7647900853123418,2.248683041516057,14.387835690192,0.644260845172611,4.622096901226505,1.592905405149272,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,66.441
10558,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0385495668724814,0.1782879013296163,0.1118332487330631,0.0873372472649762,0.1594106420590424,0001SET_000_DJI_4011.T,2491.5395344584017,153.45097919284254,3145830972.0562305,inf,168591673404124.47,-0.4110412502141455,7.979828819392292,0.2194150011087384,-0.1229901112880094,0.1754044789250015,1.4254315587267137,0.7809595827216209,2.309981377472339,14.49076013768748,0.6444381389239218,4.624900246463913,1.5942298319096055,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.29
10559,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0385495668724814,0.1782879013296163,0.1118332487330631,0.0873372472649762,0.1594106420590424,0001SET_000_DJI_4011.T,2491.5395344584017,153.45097919284254,3145830972.0562305,inf,168591673404124.47,-0.4110412502141455,7.979828819392292,0.2194150011087384,-0.1229901112880094,0.1754044789250015,1.4254315587267137,0.7809595827216209,2.309981377472339,14.49076013768748,0.6444381389239218,4.624900246463913,1.5942298319096055,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.875
10560,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0385495668724814,0.1782879013296163,0.1118332487330631,0.0873372472649762,0.1594106420590424,0001SET_000_DJI_4011.T,2491.5395344584017,153.45097919284254,3145830972.0562305,inf,168591673404124.47,-0.4110412502141455,7.979828819392292,0.2194150011087384,-0.1229901112880094,0.1754044789250015,1.4254315587267137,0.7809595827216209,2.309981377472339,14.49076013768748,0.6444381389239218,4.624900246463913,1.5942298319096055,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,82.828
10590,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0383006552339152,0.1776159872877326,0.1117961131280531,0.0835476131744566,0.1605251756493738,0001SET_000_DJI_4021.T,3533.218357263433,147.68994886225445,3573653791.1541104,inf,1685078882831268.0,-0.4137885278033978,7.991078983144643,0.2256846065788334,-0.1446091998360409,0.1789396001322094,1.4358743891704502,0.7473212693786571,2.2698245482182515,14.139991057702392,0.6452273915839981,4.637413804097371,1.5887492178219855,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,87.039
10591,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0383006552339152,0.1776159872877326,0.1117961131280531,0.0835476131744566,0.1605251756493738,0001SET_000_DJI_4021.T,3533.218357263433,147.68994886225445,3573653791.1541104,inf,1685078882831268.0,-0.4137885278033978,7.991078983144643,0.2256846065788334,-0.1446091998360409,0.1789396001322094,1.4358743891704502,0.7473212693786571,2.2698245482182515,14.139991057702392,0.6452273915839981,4.637413804097371,1.5887492178219855,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,98.017
10618,-19.8519786944444,-43.9845458055556,855.58,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4031.TIF,0.0380789523981218,0.1719953315740822,0.1105166113766581,0.0787178668841482,0.1531828716556036,0001SET_000_DJI_4031.T,4788.0850805730815,166.5684981609954,2454980511.55595,inf,825331264546568.0,-0.4211606112537757,7.892400274772079,0.2031008244902117,-0.1680388520356438,0.1617988013792412,1.3860619661376707,0.7122718105775543,2.076796756634516,13.557630394236991,0.6374715488435487,4.5168083873695455,1.556284882712291,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,99.067
10649,-19.8520894444444,-43.9844718888889,855.791,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4041.TIF,0.0384856653191272,0.1761613897953013,0.1114589043734602,0.0784016585597533,0.159423871150511,0001SET_000_DJI_4041.T,5731.685613539513,148.31312693195107,2817877161.756381,inf,1.2828599242292886e+16,-0.414240822799636,7.941008750465329,0.2234597010962047,-0.1741132824162926,0.1770690908060568,1.430337684069967,0.70341314586277,2.10899738860793,13.228868257858572,0.6414051401859628,4.577324786632957,1.580505306288006,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,92.896
10680,-19.8522343333333,-43.9843799722222,856.169,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4051.TIF,0.0384839425788681,0.1777607497442901,0.1118304488006914,0.0878222097256873,0.1612001229040942,0001SET_000_DJI_4051.T,2385.3001668151837,145.07580724641974,3261781745.514506,inf,272650290942199.44,-0.4126136187394162,7.975348690530775,0.228304674547222,-0.1202500344959446,0.1808210479696162,1.441468979449339,0.7853157227528209,2.353235234964753,14.598222337366376,0.6440704077827047,4.619088841534137,1.589555900478431,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,88.315
10711,-19.8522193055556,-43.9844056944444,856.112,70.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4061.TIF,0.0385548493456473,0.1724304653128671,0.1146614471025684,0.0742888497825576,0.155860001672535,0001SET_000_DJI_4061.T,15759.929322897931,224.01681664253053,9612276515.322483,inf,3.298026444559161e+16,-0.4413755864941222,7.853015744797348,0.1952674034998483,-0.2136678162752804,0.1522931167066785,1.359306075503418,0.6478973679453375,1.9445256233709824,12.476104212140775,0.6345257544768044,4.472341825719878,1.5038225111411898,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,90.197
10745,-19.8519751944444,-43.9845874166667,855.506,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4071.TIF,0.0581623604491262,0.1739294508364356,0.1126781942753128,0.070306043043351,0.1347200396361763,0001SET_000_DJI_4071.T,19197.20971287045,422.5061892321444,2457584.956412533,inf,20120589727068.53,-0.3134364741797158,6.265777578827777,0.0949703707286061,-0.2315617555525913,0.089094594623296,1.1956176658902382,0.6239542929803117,0.4000810027214964,2.9697215336482348,0.4987986855118793,2.9904125192540847,1.543594587711126,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,97.879
10776,-19.8519543611111,-43.9846030555556,856.034,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4081.TIF,0.0436633094798571,0.1759874899773681,0.1127965029654451,0.0718240266649751,0.1361350137730267,0001SET_000_DJI_4081.T,15904.57108891558,401.790869090093,339201032.4207992,inf,28029515879697.363,-0.3928301579531504,7.439959546383208,0.1062527924562666,-0.2219280617518005,0.0937547447320666,1.2069081061381068,0.6367575658527126,1.2224388712812495,8.97960662287353,0.6024297695455454,4.030557739984305,1.5602211535873711,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,95.057
10806,-19.8517328333333,-43.98477025,855.808,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4091.TIF,0.038571564033366,0.1788928214045124,0.1120365801314954,0.0808006059592749,0.1620706448599773,0001SET_000_DJI_4091.T,4837.251059531744,143.85260993412325,3364088985.44966,inf,1.218772677143642e+16,-0.4106649753821608,7.990384819979159,0.2300793512819817,-0.1619810722477428,0.1825346439884553,1.4465868618067224,0.7211984323730751,2.196007006665308,13.549690066097854,0.6452608646174435,4.637945748058407,1.5967358267679093,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,85.341
10807,-19.8517328333333,-43.98477025,855.808,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4091.TIF,0.038571564033366,0.1788928214045124,0.1120365801314954,0.0808006059592749,0.1620706448599773,0001SET_000_DJI_4091.T,4837.251059531744,143.85260993412325,3364088985.44966,inf,1.218772677143642e+16,-0.4106649753821608,7.990384819979159,0.2300793512819817,-0.1619810722477428,0.1825346439884553,1.4465868618067224,0.7211984323730751,2.196007006665308,13.549690066097854,0.6452608646174435,4.637945748058407,1.5967358267679093,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,65.084
