,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10344,-19.8514839166667,-43.9849258055556,855.733,77.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3941.TIF,0.0522630608532138,0.1627668178127491,0.1012191578149836,0.0702804843931159,0.1339850481240243,0001SET_000_DJI_3941.T,2868.1934332987867,135.06254954409638,548144.5039739527,inf,5079483973296.675,-0.3007744306833478,6.43642327155901,0.1523783137130477,-0.1804008044770517,0.1393082669513886,1.3237123388136935,0.6943397466473703,0.6572331143900687,4.9052720702215655,0.5138995457054449,3.1143759120786383,1.6080633481486497,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.513
10372,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0339418191478944,0.1634148695701864,0.1065013355523541,0.0788035283588952,0.1456950284826105,0001SET_000_DJI_3951.T,2593.5241563345376,147.6137357607139,6067560064.533779,inf,28951130134727.63,-0.4440202816017028,8.152112724708292,0.1985931826523683,-0.1494715605885261,0.1554094289988359,1.3680112810509266,0.7399299544009647,2.443654320115434,16.772393303777676,0.6560357860849656,4.814558372906889,1.5343926789524125,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.344
10373,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0339418191478944,0.1634148695701864,0.1065013355523541,0.0788035283588952,0.1456950284826105,0001SET_000_DJI_3951.T,2593.5241563345376,147.6137357607139,6067560064.533779,inf,28951130134727.63,-0.4440202816017028,8.152112724708292,0.1985931826523683,-0.1494715605885261,0.1554094289988359,1.3680112810509266,0.7399299544009647,2.443654320115434,16.772393303777676,0.6560357860849656,4.814558372906889,1.5343926789524125,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.873
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0339418191478944,0.1634148695701864,0.1065013355523541,0.0788035283588952,0.1456950284826105,0001SET_000_DJI_3951.T,2593.5241563345376,147.6137357607139,6067560064.533779,inf,28951130134727.63,-0.4440202816017028,8.152112724708292,0.1985931826523683,-0.1494715605885261,0.1554094289988359,1.3680112810509266,0.7399299544009647,2.443654320115434,16.772393303777676,0.6560357860849656,4.814558372906889,1.5343926789524125,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.0339418191478944,0.1634148695701864,0.1065013355523541,0.0788035283588952,0.1456950284826105,0001SET_000_DJI_3951.T,2593.5241563345376,147.6137357607139,6067560064.533779,inf,28951130134727.63,-0.4440202816017028,8.152112724708292,0.1985931826523683,-0.1494715605885261,0.1554094289988359,1.3680112810509266,0.7399299544009647,2.443654320115434,16.772393303777676,0.6560357860849656,4.814558372906889,1.5343926789524125,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.03663158090938,0.1645359827123118,0.104276125525332,0.0750186930872311,0.140274813598814,0001SET_000_DJI_3961.T,2740.551061021806,144.47096624179684,489598777.0502732,inf,14937291137985.283,-0.4111231081545686,7.877481251558455,0.1789487699974325,-0.1631805796983073,0.1472032297336928,1.3452246417108848,0.7194234798166399,1.9594761700212056,13.968838166666954,0.635810264339951,4.491642965651536,1.5778873820195856,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.03663158090938,0.1645359827123118,0.104276125525332,0.0750186930872311,0.140274813598814,0001SET_000_DJI_3961.T,2740.551061021806,144.47096624179684,489598777.0502732,inf,14937291137985.283,-0.4111231081545686,7.877481251558455,0.1789487699974325,-0.1631805796983073,0.1472032297336928,1.3452246417108848,0.7194234798166399,1.9594761700212056,13.968838166666954,0.635810264339951,4.491642965651536,1.5778873820195856,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.03663158090938,0.1645359827123118,0.104276125525332,0.0750186930872311,0.140274813598814,0001SET_000_DJI_3961.T,2740.551061021806,144.47096624179684,489598777.0502732,inf,14937291137985.283,-0.4111231081545686,7.877481251558455,0.1789487699974325,-0.1631805796983073,0.1472032297336928,1.3452246417108848,0.7194234798166399,1.9594761700212056,13.968838166666954,0.635810264339951,4.491642965651536,1.5778873820195856,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.03663158090938,0.1645359827123118,0.104276125525332,0.0750186930872311,0.140274813598814,0001SET_000_DJI_3961.T,2740.551061021806,144.47096624179684,489598777.0502732,inf,14937291137985.283,-0.4111231081545686,7.877481251558455,0.1789487699974325,-0.1631805796983073,0.1472032297336928,1.3452246417108848,0.7194234798166399,1.9594761700212056,13.968838166666954,0.635810264339951,4.491642965651536,1.5778873820195856,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0665921119583866,0.1584415250816711,0.1092916003018343,0.1081132622798409,0.1311474993949223,0001SET_000_DJI_3971.T,417.3237990261102,344.87215973734203,178269.88230214207,inf,23321.59936519589,-0.2694968274348381,5.379969048291057,0.0971228096411092,-0.0054200168662313,0.0908999373257211,1.1999778485512869,0.9892184027067118,0.7563583926434626,5.767234572775598,0.4081585950056639,2.37928367823326,1.449713652687835,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0665921119583866,0.1584415250816711,0.1092916003018343,0.1081132622798409,0.1311474993949223,0001SET_000_DJI_3971.T,417.3237990261102,344.87215973734203,178269.88230214207,inf,23321.59936519589,-0.2694968274348381,5.379969048291057,0.0971228096411092,-0.0054200168662313,0.0908999373257211,1.1999778485512869,0.9892184027067118,0.7563583926434626,5.767234572775598,0.4081585950056639,2.37928367823326,1.449713652687835,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
10436,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0665921119583866,0.1584415250816711,0.1092916003018343,0.1081132622798409,0.1311474993949223,0001SET_000_DJI_3971.T,417.3237990261102,344.87215973734203,178269.88230214207,inf,23321.59936519589,-0.2694968274348381,5.379969048291057,0.0971228096411092,-0.0054200168662313,0.0908999373257211,1.1999778485512869,0.9892184027067118,0.7563583926434626,5.767234572775598,0.4081585950056639,2.37928367823326,1.449713652687835,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.928
10437,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0665921119583866,0.1584415250816711,0.1092916003018343,0.1081132622798409,0.1311474993949223,0001SET_000_DJI_3971.T,417.3237990261102,344.87215973734203,178269.88230214207,inf,23321.59936519589,-0.2694968274348381,5.379969048291057,0.0971228096411092,-0.0054200168662313,0.0908999373257211,1.1999778485512869,0.9892184027067118,0.7563583926434626,5.767234572775598,0.4081585950056639,2.37928367823326,1.449713652687835,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.369
10465,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0372642372320855,0.1470831178620945,0.1015456902038073,0.0558395491637234,0.122125970642015,0001SET_000_DJI_3981.T,23983.925692747864,225.17827618410308,126127536.81292802,inf,88837109645885.19,-0.4370416802830645,7.386158462353445,0.1116385989248046,-0.2904093244306702,0.092011121839855,1.2026701517011904,0.5498958060322464,1.090209606985875,8.926926854743954,0.595717148064882,3.947031491508754,1.4484427410645522,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,50.803
10466,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0372642372320855,0.1470831178620945,0.1015456902038073,0.0558395491637234,0.122125970642015,0001SET_000_DJI_3981.T,23983.925692747864,225.17827618410308,126127536.81292802,inf,88837109645885.19,-0.4370416802830645,7.386158462353445,0.1116385989248046,-0.2904093244306702,0.092011121839855,1.2026701517011904,0.5498958060322464,1.090209606985875,8.926926854743954,0.595717148064882,3.947031491508754,1.4484427410645522,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,18.424
10467,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0372642372320855,0.1470831178620945,0.1015456902038073,0.0558395491637234,0.122125970642015,0001SET_000_DJI_3981.T,23983.925692747864,225.17827618410308,126127536.81292802,inf,88837109645885.19,-0.4370416802830645,7.386158462353445,0.1116385989248046,-0.2904093244306702,0.092011121839855,1.2026701517011904,0.5498958060322464,1.090209606985875,8.926926854743954,0.595717148064882,3.947031491508754,1.4484427410645522,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,22.672
10468,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.0372642372320855,0.1470831178620945,0.1015456902038073,0.0558395491637234,0.122125970642015,0001SET_000_DJI_3981.T,23983.925692747864,225.17827618410308,126127536.81292802,inf,88837109645885.19,-0.4370416802830645,7.386158462353445,0.1116385989248046,-0.2904093244306702,0.092011121839855,1.2026701517011904,0.5498958060322464,1.090209606985875,8.926926854743954,0.595717148064882,3.947031491508754,1.4484427410645522,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.552
10496,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0340865522520965,0.1574370622438173,0.098700003444057,0.0778277623595655,0.1416629169151411,0001SET_000_DJI_3991.T,930.7372926950816,82.41566189823239,232594174.10923436,inf,3828066093714.015,-0.4104081356135564,7.994480667915146,0.224321755748823,-0.1182377230543478,0.1787418517252177,1.4352878619242948,0.7885284665028218,2.335766113392501,16.488197223777846,0.6440485697618896,4.618744104110268,1.5951069579551975,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,75.212
10497,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0340865522520965,0.1574370622438173,0.098700003444057,0.0778277623595655,0.1416629169151411,0001SET_000_DJI_3991.T,930.7372926950816,82.41566189823239,232594174.10923436,inf,3828066093714.015,-0.4104081356135564,7.994480667915146,0.224321755748823,-0.1182377230543478,0.1787418517252177,1.4352878619242948,0.7885284665028218,2.335766113392501,16.488197223777846,0.6440485697618896,4.618744104110268,1.5951069579551975,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.865
10498,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0340865522520965,0.1574370622438173,0.098700003444057,0.0778277623595655,0.1416629169151411,0001SET_000_DJI_3991.T,930.7372926950816,82.41566189823239,232594174.10923436,inf,3828066093714.015,-0.4104081356135564,7.994480667915146,0.224321755748823,-0.1182377230543478,0.1787418517252177,1.4352878619242948,0.7885284665028218,2.335766113392501,16.488197223777846,0.6440485697618896,4.618744104110268,1.5951069579551975,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.239
10499,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0340865522520965,0.1574370622438173,0.098700003444057,0.0778277623595655,0.1416629169151411,0001SET_000_DJI_3991.T,930.7372926950816,82.41566189823239,232594174.10923436,inf,3828066093714.015,-0.4104081356135564,7.994480667915146,0.224321755748823,-0.1182377230543478,0.1787418517252177,1.4352878619242948,0.7885284665028218,2.335766113392501,16.488197223777846,0.6440485697618896,4.618744104110268,1.5951069579551975,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,98.876
10527,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.034112275242208,0.1573993302575554,0.0987703566016625,0.0774359297593056,0.1416479187438468,0001SET_000_DJI_4001.T,972.9822576605128,82.9746335346666,235620181.7462728,inf,4640998896019.889,-0.4107900666010033,7.99060247926497,0.2238901503138266,-0.1210764228845511,0.1783456855788696,1.434113671525031,0.783999698124024,2.323175811344975,16.401058567942385,0.6437576182060659,4.614155143272329,1.593588761578958,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,76.79
10528,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.034112275242208,0.1573993302575554,0.0987703566016625,0.0774359297593056,0.1416479187438468,0001SET_000_DJI_4001.T,972.9822576605128,82.9746335346666,235620181.7462728,inf,4640998896019.889,-0.4107900666010033,7.99060247926497,0.2238901503138266,-0.1210764228845511,0.1783456855788696,1.434113671525031,0.783999698124024,2.323175811344975,16.401058567942385,0.6437576182060659,4.614155143272329,1.593588761578958,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,55.923
10529,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.034112275242208,0.1573993302575554,0.0987703566016625,0.0774359297593056,0.1416479187438468,0001SET_000_DJI_4001.T,972.9822576605128,82.9746335346666,235620181.7462728,inf,4640998896019.889,-0.4107900666010033,7.99060247926497,0.2238901503138266,-0.1210764228845511,0.1783456855788696,1.434113671525031,0.783999698124024,2.323175811344975,16.401058567942385,0.6437576182060659,4.614155143272329,1.593588761578958,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,66.441
10558,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0343810158053617,0.1584721488152919,0.0993420732700609,0.0789739366707325,0.1433287875685255,0001SET_000_DJI_4011.T,920.2987041302964,82.88180789477,253054431.3916493,inf,4531977320497.183,-0.4099209731825805,7.985361026861603,0.2280839642169597,-0.1142249459602155,0.1812607996957762,1.4427803130189054,0.7949696847582624,2.353947951474299,16.42341354732298,0.6434487774884077,4.60929222430299,1.595216846184458,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.29
10559,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0343810158053617,0.1584721488152919,0.0993420732700609,0.0789739366707325,0.1433287875685255,0001SET_000_DJI_4011.T,920.2987041302964,82.88180789477,253054431.3916493,inf,4531977320497.183,-0.4099209731825805,7.985361026861603,0.2280839642169597,-0.1142249459602155,0.1812607996957762,1.4427803130189054,0.7949696847582624,2.353947951474299,16.42341354732298,0.6434487774884077,4.60929222430299,1.595216846184458,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.875
10560,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0343810158053617,0.1584721488152919,0.0993420732700609,0.0789739366707325,0.1433287875685255,0001SET_000_DJI_4011.T,920.2987041302964,82.88180789477,253054431.3916493,inf,4531977320497.183,-0.4099209731825805,7.985361026861603,0.2280839642169597,-0.1142249459602155,0.1812607996957762,1.4427803130189054,0.7949696847582624,2.353947951474299,16.42341354732298,0.6434487774884077,4.60929222430299,1.595216846184458,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,82.828
10590,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0344044544460183,0.1577373536975363,0.0994548450779991,0.074377588348618,0.1428175600870401,0001SET_000_DJI_4021.T,1426.399913571623,85.05506748121782,260954847.0528546,inf,35334460584280.164,-0.4123968680032243,7.965108257521795,0.2256807897667097,-0.1442610923350353,0.1789833017899902,1.4360040476161124,0.7478528400530529,2.2309664514094574,15.621093442919737,0.6418847643994923,4.584794505171745,1.5860198019898195,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,87.039
10591,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0344044544460183,0.1577373536975363,0.0994548450779991,0.074377588348618,0.1428175600870401,0001SET_000_DJI_4021.T,1426.399913571623,85.05506748121782,260954847.0528546,inf,35334460584280.164,-0.4123968680032243,7.965108257521795,0.2256807897667097,-0.1442610923350353,0.1789833017899902,1.4360040476161124,0.7478528400530529,2.2309664514094574,15.621093442919737,0.6418847643994923,4.584794505171745,1.5860198019898195,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,98.017
10618,-19.8519786944444,-43.9845458055556,855.58,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4031.TIF,0.0344981495162217,0.154664328623424,0.0996610948507033,0.0733883209535153,0.1406505481717589,0001SET_000_DJI_4031.T,1621.9326609436628,92.80397595090298,268260252.7339037,inf,24572884438057.34,-0.4213185154874337,7.880024459056389,0.2166891326661299,-0.1518223784523606,0.1705679042659795,1.4112884108132626,0.7363788353264052,2.160521214273911,15.36091570461238,0.6352537791268088,4.483264487873409,1.5519027646156,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,99.067
