,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8088,-19.8476415277778,-43.9919426666667,855.33,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3121.TIF,0.0438690779460384,0.1396367946277866,0.0925072261019242,0.0690833989950276,0.1413653759549451,0001SET_000_DJI_3121.T,867.1096948423785,48.60277657944667,513706.58092683146,inf,86749093021228.4,-0.3483189963328419,6.546863707805276,0.2662484266456656,-0.144957834607315,0.2089092498365429,1.52815495515117,0.7467892175137941,1.1761375810454082,8.319841920982531,0.5218782120622355,3.183034637736135,1.509469049195521,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.336
8119,-19.8476493611111,-43.9919461944444,855.651,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3131.TIF,0.0439372920318405,0.1397862393815855,0.0926757889903382,0.0691281391054687,0.1410076994097631,0001SET_000_DJI_3131.T,884.8763753891407,49.786014103115065,528016.314525133,inf,74800551834259.66,-0.3486644835294008,6.544785315772559,0.2630686991894656,-0.1455320038394032,0.2068263819165237,1.5215160393666969,0.7459136831592075,1.1694925124777542,8.293820247923149,0.5217020738299429,3.1814941913189627,1.5083361135038056,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.988
8150,-19.8477021666667,-43.9919671666667,855.814,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3141.TIF,0.0441798050662403,0.1419475070765212,0.094173630823461,0.0706254328940446,0.1373961147598189,0001SET_000_DJI_3141.T,951.474726064794,62.87416516139336,752811.8688965787,inf,9970267560826.14,-0.3521993924857727,6.581094441456889,0.2322199973704332,-0.1428903623492796,0.1866499608033368,1.458965886293407,0.7499491341311866,1.164510518595461,8.475570947774855,0.5252732706701964,3.2129500540732225,1.5072956817669871,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,7.931
8181,-19.8477744722222,-43.9919967222222,855.685,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3151.TIF,0.0441449125111656,0.141231145997291,0.0987908455201698,0.0750667305156974,0.1512709319438079,0001SET_000_DJI_3151.T,1212.5291477195317,62.75066087678781,2966044.5108770807,inf,493966606956505.06,-0.3869255086980062,6.565082743835943,0.2831006703125259,-0.136457182628487,0.2098684851234333,1.5312241852705208,0.7598551274710091,1.4115372415242928,9.331186258894949,0.5237258482421369,3.199262111156508,1.4295975022144771,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,16.501
8211,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0443076032022957,0.1415331037619474,0.0995273368937489,0.0430434686719388,0.1604766582914403,0001SET_000_DJI_3161.T,287319.8338111227,52.463523955736086,3506854.789035328,inf,1.3282267730534192e+23,-0.3901541916605632,6.558662207267012,0.3279653978577386,-0.3961811676499638,0.2344168648419418,1.6123877449143271,0.4324788547079296,-0.106370119476202,-0.6628385748351278,0.5231657915418847,3.194329946392003,1.4220525554003522,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,96.251
8212,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0443076032022957,0.1415331037619474,0.0995273368937489,0.0430434686719388,0.1604766582914403,0001SET_000_DJI_3161.T,287319.8338111227,52.463523955736086,3506854.789035328,inf,1.3282267730534192e+23,-0.3901541916605632,6.558662207267012,0.3279653978577386,-0.3961811676499638,0.2344168648419418,1.6123877449143271,0.4324788547079296,-0.106370119476202,-0.6628385748351278,0.5231657915418847,3.194329946392003,1.4220525554003522,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,24.747
8242,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0438791302134757,0.1394538185421125,0.0981455265506413,0.0440810872272901,0.0824294384785277,0001SET_000_DJI_3171.T,152374.4076911324,1802.8260293279736,2670493.259901062,inf,1920103926.5618,-0.389135248532317,6.541004537386305,-0.0857242965805651,-0.3801288513257151,-0.0870335933310296,0.8398695424594377,0.449140055349798,0.0086065872156706,0.104411571576005,0.5213175753587697,3.178135433944516,1.420888179454179,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,78.077
8243,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0438791302134757,0.1394538185421125,0.0981455265506413,0.0440810872272901,0.0824294384785277,0001SET_000_DJI_3171.T,152374.4076911324,1802.8260293279736,2670493.259901062,inf,1920103926.5618,-0.389135248532317,6.541004537386305,-0.0857242965805651,-0.3801288513257151,-0.0870335933310296,0.8398695424594377,0.449140055349798,0.0086065872156706,0.104411571576005,0.5213175753587697,3.178135433944516,1.420888179454179,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.916
8273,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0422759422241974,0.1395302436982189,0.0984127844628442,0.0459366936497414,0.0841425653729047,0001SET_000_DJI_3181.T,100154.99508378828,1610.8617284263228,5089529.098661049,inf,1674714489.563433,-0.4023274148367547,6.689724816145287,-0.0784913836541797,-0.3635350227742008,-0.0781692736081352,0.8549962876487126,0.4667756724949168,0.1586108747111725,1.8850254209416804,0.5349339516727096,3.300464433371191,1.4178060752960264,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,69.028
8274,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0422759422241974,0.1395302436982189,0.0984127844628442,0.0459366936497414,0.0841425653729047,0001SET_000_DJI_3181.T,100154.99508378828,1610.8617284263228,5089529.098661049,inf,1674714489.563433,-0.4023274148367547,6.689724816145287,-0.0784913836541797,-0.3635350227742008,-0.0781692736081352,0.8549962876487126,0.4667756724949168,0.1586108747111725,1.8850254209416804,0.5349339516727096,3.300464433371191,1.4178060752960264,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.963
8304,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0424691023824161,0.1392969726562878,0.0986091618298021,0.0456268871390144,0.0833187660008115,0001SET_000_DJI_3191.T,113433.11862742456,1785.2783686032683,5044805.346109494,inf,1423551354.5252626,-0.4030242608783061,6.66543901753932,-0.0841212851503492,-0.3673303246280848,-0.0840464463665354,0.8449393996941016,0.4627043399655471,0.1357786326529274,1.6296284639117786,0.5327059532602764,3.279960367468522,1.4126169421935888,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,61.023
8305,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0424691023824161,0.1392969726562878,0.0986091618298021,0.0456268871390144,0.0833187660008115,0001SET_000_DJI_3191.T,113433.11862742456,1785.2783686032683,5044805.346109494,inf,1423551354.5252626,-0.4030242608783061,6.66543901753932,-0.0841212851503492,-0.3673303246280848,-0.0840464463665354,0.8449393996941016,0.4627043399655471,0.1357786326529274,1.6296284639117786,0.5327059532602764,3.279960367468522,1.4126169421935888,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,59.967
8335,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0423040111654472,0.1390794397917675,0.098590443686344,0.0458349330729215,0.083988991334137,0001SET_000_DJI_3201.T,107123.85016175453,1677.0000402986343,5326572.684858796,inf,1687216997.45799,-0.4047070696083472,6.674877281756276,-0.0805004661403825,-0.3652786774540161,-0.0799731489505873,0.8518978938906075,0.4649023917443857,0.152943959226132,1.821000071517332,0.5335405634615917,3.2876182650349697,1.410678708721865,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,45.958
8336,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0423040111654472,0.1390794397917675,0.098590443686344,0.0458349330729215,0.083988991334137,0001SET_000_DJI_3201.T,107123.85016175453,1677.0000402986343,5326572.684858796,inf,1687216997.45799,-0.4047070696083472,6.674877281756276,-0.0805004661403825,-0.3652786774540161,-0.0799731489505873,0.8518978938906075,0.4649023917443857,0.152943959226132,1.821000071517332,0.5335405634615917,3.2876182650349697,1.410678708721865,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,75.03
8366,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0422397141769848,0.1390121127361928,0.0985245711035307,0.045936665405074,0.0841480419996412,0001SET_000_DJI_3211.T,102811.72148218768,1637.3403609214274,5341800.518365257,inf,1701864660.8071587,-0.4048917451773376,6.679039855667568,-0.0793179817755772,-0.364027797140753,-0.0787010644872626,0.8540817895184493,0.4662457790027144,0.160327233731077,1.9052996352756573,0.5339113001358241,3.291028726040397,1.410938522027336,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.511
8367,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0422397141769848,0.1390121127361928,0.0985245711035307,0.045936665405074,0.0841480419996412,0001SET_000_DJI_3211.T,102811.72148218768,1637.3403609214274,5341800.518365257,inf,1701864660.8071587,-0.4048917451773376,6.679039855667568,-0.0793179817755772,-0.364027797140753,-0.0787010644872626,0.8540817895184493,0.4662457790027144,0.160327233731077,1.9052996352756573,0.5339113001358241,3.291028726040397,1.410938522027336,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,84.478
8397,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0421203689969611,0.1391632853666853,0.0983975270145396,0.04622840276975,0.0821078831428497,0001SET_000_DJI_3221.T,92806.17172296242,1929.7990998602424,5362433.452262464,inf,645833415.1328804,-0.4043965897276154,6.6942962235131285,-0.0898572126034797,-0.3607176411767941,-0.0902446295514708,0.8344506781223995,0.4698126484715323,0.1732278859131793,2.1097594930294434,0.5353097978434432,3.30394269282697,1.4142965742027438,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,25.406
8398,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0421203689969611,0.1391632853666853,0.0983975270145396,0.04622840276975,0.0821078831428497,0001SET_000_DJI_3221.T,92806.17172296242,1929.7990998602424,5362433.452262464,inf,645833415.1328804,-0.4043965897276154,6.6942962235131285,-0.0898572126034797,-0.3607176411767941,-0.0902446295514708,0.8344506781223995,0.4698126484715323,0.1732278859131793,2.1097594930294434,0.5353097978434432,3.30394269282697,1.4142965742027438,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,95.587
8428,-19.8485486111111,-43.99232525,854.971,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3231.TIF,0.0403784440620188,0.1389587670037921,0.0979222936971278,0.0459736344795302,0.0818121735730104,0001SET_000_DJI_3231.T,88505.81046740446,1843.3742034281124,8954142.025097402,inf,653512413.9917377,-0.4141073706672905,6.855144291125287,-0.0898314411625677,-0.3610154913752759,-0.0896328921703377,0.8354805681539104,0.4694909886580677,0.2465893885969161,3.0140916422035424,0.5496925169958038,3.441409648929513,1.419071814571557,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,11.845
8459,-19.8486332222222,-43.9923601944444,854.935,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3241.TIF,0.0405521857438543,0.138267782978661,0.0975657216564836,0.0456259774324827,0.0841563777810926,0001SET_000_DJI_3241.T,88803.54450300758,1417.6553084934112,7445906.2137539,inf,1888797258.413206,-0.4123414340231972,6.819384246947375,-0.0749879556024249,-0.3627287374509766,-0.0737903860724285,0.8625609112736994,0.4676435192385079,0.2307773693253976,2.74224456197123,0.5464467863006806,3.4096259040640127,1.4171758342082903,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.866
8490,-19.8486561388889,-43.9923708888889,855.043,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3251.TIF,0.0404486260503493,0.1382745423070097,0.0974216298804611,0.0454152058170066,0.0838972336871266,0001SET_000_DJI_3251.T,90515.41992828946,1418.9743188944874,7399064.139743764,inf,1863615102.8942733,-0.4120281497921372,6.829643631306199,-0.0756723166763266,-0.3640967248364807,-0.0745890191854925,0.8611766585107506,0.4661716897236502,0.2268297401523025,2.7036617321401373,0.5473600158041982,3.418522600369404,1.4193412949123947,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.328
8521,-19.8486540833333,-43.99236975,855.384,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3261.TIF,0.0404842551661378,0.1383410293887464,0.0974043611485652,0.0454922650592071,0.0839228736896868,0001SET_000_DJI_3261.T,88424.4337774312,1412.194661976279,7256021.193009278,inf,1807506691.0799208,-0.4114477551159357,6.827991730576921,-0.0753891570335554,-0.3632842668648992,-0.0743489386517374,0.8615925683418234,0.4670454641124374,0.2282032421761186,2.719201954641388,0.5472200112315486,3.417156344386912,1.4202755170042427,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.116
8552,-19.8486606666667,-43.9923665,855.678,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3271.TIF,0.0405718573349878,0.1383111564064353,0.0974622280036286,0.0454607669461909,0.0809104197869349,0001SET_000_DJI_3271.T,90340.5676016784,1866.6137606105087,7145318.0837820005,inf,552070280.552196,-0.4113216326632767,6.818659010922636,-0.0925286748613229,-0.3638425088677682,-0.0927934210862195,0.8301720722403612,0.4664449795309252,0.2144642037369577,2.650637634827703,0.5463866972452202,3.409041771601628,1.419125739679231,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.367
8583,-19.8487081944444,-43.9923478055556,855.772,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3281.TIF,0.0405899154941489,0.1373515556112269,0.0966268338787548,0.044748144213152,0.0826155764098376,0001SET_000_DJI_3281.T,88892.4275087793,1408.8291318230513,5420381.55276366,inf,1406554561.830445,-0.4079816798232574,6.7905887589623175,-0.0787408206860323,-0.3669580739519327,-0.0781693207894165,0.8549962064730569,0.4631026643106301,0.1891372780599239,2.289365834859709,0.543783523402346,3.383883753860644,1.4214638946317186,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,6.595
8614,-19.8486524722222,-43.9923704166667,855.611,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3291.TIF,0.0399172619365205,0.1393491000975496,0.0982531504377456,0.0432249690129204,0.0816585714824465,0001SET_000_DJI_3291.T,198227.41233436763,1967.4449080918555,12021134.290383363,inf,2483255993.6698995,-0.4186312538824275,6.911007014018306,-0.0925693965505098,-0.3889518862597954,-0.0922373416150192,0.831103848768558,0.439934687288305,0.156542904004771,1.9170419119862,0.5546597645693941,3.49094836011431,1.4182659739327432,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.124
8645,-19.8488583333333,-43.9922869166667,855.643,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3301.TIF,0.0381287969149763,0.1346988543445313,0.095401705286219,0.0433265653133807,0.0805925583141243,0001SET_000_DJI_3301.T,96039.98274567892,1401.4136374796817,9728900.570943756,inf,1187618186.006283,-0.4251922456946119,6.9633169145630855,-0.0856873704188583,-0.3753751109832444,-0.0841456230966939,0.8447706261888601,0.4541487511506707,0.2535738720978497,3.146368317400956,0.5587650860599338,3.532732874968421,1.4119124384665362,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,24.394
8675,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0363946801716364,0.1324486878636725,0.0941554155699355,0.0433692035940501,0.0810484059265332,0001SET_000_DJI_3311.T,70526.69174076438,1115.9743579733088,13520700.732430594,inf,1286052545.6847253,-0.4360989627753155,7.083034010279575,-0.077628217180916,-0.3692881484392802,-0.0748100671061359,0.8607938846208284,0.4606129486183076,0.3581291403469023,4.418706774708568,0.5688941698435503,3.639232086641449,1.4067028121743463,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,97.015
8676,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0363946801716364,0.1324486878636725,0.0941554155699355,0.0433692035940501,0.0810484059265332,0001SET_000_DJI_3311.T,70526.69174076438,1115.9743579733088,13520700.732430594,inf,1286052545.6847253,-0.4360989627753155,7.083034010279575,-0.077628217180916,-0.3692881484392802,-0.0748100671061359,0.8607938846208284,0.4606129486183076,0.3581291403469023,4.418706774708568,0.5688941698435503,3.639232086641449,1.4067028121743463,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.146
8706,-19.8492253055556,-43.9921399166667,855.716,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3321.TIF,0.0356211375224691,0.1257741756170007,0.0904131350004439,0.0432564842628886,0.0801970148210704,0001SET_000_DJI_3321.T,30357.0151687714,691.8942372878234,5226373.7254618015,inf,649995164.9671309,-0.4356378979165311,6.972225146711527,-0.0632987413367155,-0.3527851055269,-0.0598799086107198,0.887006238868685,0.4784314166594955,0.3974000929962464,4.95529782352742,0.558585229898379,3.5308859953634237,1.3911051266653145,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,65.166
