,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,Distance
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.0143953949086409,0.0163868928852292,0.0072433218924561,0.0085346622242586,0.002693178348046,0003SET_001_IMG_0396,0.4364508309340038,2.8383231240614557,-0.1478169385875277,0.0818444436405849,-0.4579221490745093,0.3718153615195451,1.1782801249171913,-0.1284715921155015,-47.70259355779852,0.0646962301802948,1.1383427123206529,2.262344974934236,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.828
66442,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0118837649134736,0.0143662387171341,0.0054806428007328,0.0054912986966382,0.0014836680587841,0003SET_001_IMG_0397,0.4457062310334593,3.0963084114648183,-0.1522656833954948,0.0009711951078077,-0.5739225061280453,0.2707105923023706,1.0019442784893726,-0.1453369590630306,-97.95786746405904,0.094570417535711,1.2088962396795575,2.621268934952892,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.265
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0118837649134736,0.0143662387171341,0.0054806428007328,0.0054912986966382,0.0014836680587841,0003SET_001_IMG_0397,0.4457062310334593,3.0963084114648183,-0.1522656833954948,0.0009711951078077,-0.5739225061280453,0.2707105923023706,1.0019442784893726,-0.1453369590630306,-97.95786746405904,0.094570417535711,1.2088962396795575,2.621268934952892,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.275
66462,-18.4608927,-45.3395763,731.94,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0398,0.0121452829000345,0.0145045557664809,0.0058575410537126,0.0059085336969602,0.0012910753013479,0003SET_001_IMG_0398,0.4335011666370692,3.0467632225833228,-0.1713505965085749,0.0043338704137234,-0.6387901554028848,0.220412505778273,1.0087054692028627,-0.1122076588799109,-86.91023580326001,0.088528598464303,1.1942542537596796,2.476219224667267,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.862
66540,-18.4608192,-45.338979,732.337,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0402,0.011706197810061,0.015085271125052,0.0072109946025527,0.0068324199420189,0.0010500636592729,0003SET_002_IMG_0402,0.2979862390436689,3.3402314711452217,-0.2299586841692454,-0.0269574510766069,-0.7457798683916199,0.145619809353508,0.9475003544726294,-0.0639868822850108,-60.93619345832573,0.1261249737061775,1.2886567756515122,2.0919820297344,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.925
66560,-18.4608071,-45.3388765,732.325,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0403,0.0116108631790728,0.0151875007273553,0.0079302895865482,0.0077035163063529,0.0011293708460265,0003SET_002_IMG_0403,0.2423422825518127,3.397979816510608,-0.2537811175439098,-0.0145053150684359,-0.7506814180439344,0.1424123083654097,0.9714041615100708,-0.0493361239030749,-43.68460906942637,0.133464772729076,1.308042347336326,1.9151256157299963,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.487
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0113512127179565,0.0159352992119,0.0095434030096207,0.0092399635002008,0.0008532220092737,0003SET_002_IMG_0404,0.1134468631116622,3.6687707967430736,-0.3184789988066716,-0.0161546924648059,-0.8358655798928807,0.0894043779156729,0.9682042653847894,-0.0171746950067219,-20.1292217266428,0.1679982588367281,1.4038411232213035,1.6697711702875413,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.188
66580,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0113512127179565,0.0159352992119,0.0095434030096207,0.0092399635002008,0.0008532220092737,0003SET_002_IMG_0404,0.1134468631116622,3.6687707967430736,-0.3184789988066716,-0.0161546924648059,-0.8358655798928807,0.0894043779156729,0.9682042653847894,-0.0171746950067219,-20.1292217266428,0.1679982588367281,1.4038411232213035,1.6697711702875413,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.721
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0113691716829617,0.016534196323838,0.0107763094821223,0.0104754708151048,0.001014578032433,0003SET_002_IMG_0405,0.0358567292432984,3.8020015557258464,-0.349840615918139,-0.014155927776872,-0.8279047219845749,0.0941489323516707,0.9720833307992328,-0.0076133405847099,-7.503947790445295,0.1851039859997419,1.4543008747608952,1.534309714403426,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.515
66600,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0113691716829617,0.016534196323838,0.0107763094821223,0.0104754708151048,0.001014578032433,0003SET_002_IMG_0405,0.0358567292432984,3.8020015557258464,-0.349840615918139,-0.014155927776872,-0.8279047219845749,0.0941489323516707,0.9720833307992328,-0.0076133405847099,-7.503947790445295,0.1851039859997419,1.4543008747608952,1.534309714403426,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.051
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0114831607009494,0.0172386361885548,0.013453407895738,0.013215097304821,0.0014548183497757,0003SET_002_IMG_0406,-0.1142925213594739,3.920405968460672,-0.4177520505462157,-0.0089360310645384,-0.8048301218646323,0.1081375337052392,0.9822862286816936,0.0166038558133511,11.413009614506905,0.2003870269589094,1.5012100446464665,1.2813583236419932,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.278
66620,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0114831607009494,0.0172386361885548,0.013453407895738,0.013215097304821,0.0014548183497757,0003SET_002_IMG_0406,-0.1142925213594739,3.920405968460672,-0.4177520505462157,-0.0089360310645384,-0.8048301218646323,0.1081375337052392,0.9822862286816936,0.0166038558133511,11.413009614506905,0.2003870269589094,1.5012100446464665,1.2813583236419932,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.017
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0115185075046266,0.0176004505916741,0.0142924459084651,0.0159571883116326,0.0018890779779061,0003SET_002_IMG_0407,-0.1576061015818943,3.9868124133889857,-0.4259550733078852,0.0550334721753908,-0.7665142058101011,0.1321731766560152,1.1164770826371648,0.045619573500952,24.149121441518204,0.2088654088148901,1.528014856491137,1.2314512648426217,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.795
66640,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0115185075046266,0.0176004505916741,0.0142924459084651,0.0159571883116326,0.0018890779779061,0003SET_002_IMG_0407,-0.1576061015818943,3.9868124133889857,-0.4259550733078852,0.0550334721753908,-0.7665142058101011,0.1321731766560152,1.1164770826371648,0.045619573500952,24.149121441518204,0.2088654088148901,1.528014856491137,1.2314512648426217,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.743
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.011977481863221,0.0180725664722402,0.0164265216557983,0.0189372664826568,0.0024298112740004,0003SET_002_IMG_0408,-0.2461764243286148,3.932922613642079,-0.465779962333065,0.0709976209853004,-0.7422816744860753,0.1479200116077353,1.152847016518086,0.074556503107926,30.68407160082744,0.202831108322264,1.5088786339752471,1.100206534952022,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.744
66660,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.011977481863221,0.0180725664722402,0.0164265216557983,0.0189372664826568,0.0024298112740004,0003SET_002_IMG_0408,-0.2461764243286148,3.932922613642079,-0.465779962333065,0.0709976209853004,-0.7422816744860753,0.1479200116077353,1.152847016518086,0.074556503107926,30.68407160082744,0.202831108322264,1.5088786339752471,1.100206534952022,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.631
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0129935910649767,0.0195260535866356,0.0223891215843842,0.027703412775057,0.0037563281485918,0003SET_002_IMG_0409,-0.4811791833777497,3.904496952054478,-0.5729703886806954,0.1060894853620276,-0.7126591290679445,0.1677746996207183,1.2373604149963335,0.153500030520531,40.86438256947181,0.200877426295463,1.5027449678069895,0.8721223614353182,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.49
66680,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0129935910649767,0.0195260535866356,0.0223891215843842,0.027703412775057,0.0037563281485918,0003SET_002_IMG_0409,-0.4811791833777497,3.904496952054478,-0.5729703886806954,0.1060894853620276,-0.7126591290679445,0.1677746996207183,1.2373604149963335,0.153500030520531,40.86438256947181,0.200877426295463,1.5027449678069895,0.8721223614353182,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.907
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0141023825712617,0.0206966436116558,0.0275314042321706,0.0343217598955612,0.006213324265267,0003SET_002_IMG_0410,-0.648850215179143,3.801938862680212,-0.6126056474927577,0.10978186418027,-0.6317454878477504,0.225681342399771,1.2466403677098328,0.2595552128066238,41.77396860768383,0.1894955624830432,1.4675990746295666,0.7517467484448779,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.995
66700,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0141023825712617,0.0206966436116558,0.0275314042321706,0.0343217598955612,0.006213324265267,0003SET_002_IMG_0410,-0.648850215179143,3.801938862680212,-0.6126056474927577,0.10978186418027,-0.6317454878477504,0.225681342399771,1.2466403677098328,0.2595552128066238,41.77396860768383,0.1894955624830432,1.4675990746295666,0.7517467484448779,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.153
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.01502975610637,0.0214893757717327,0.0308242398042792,0.0403562706618938,0.0094049211381778,0003SET_002_IMG_0411,-0.7349903443303083,3.6930866027494265,-0.586523215765287,0.133913493949225,-0.5324326474703057,0.3051144553083886,1.3092381488769531,0.3927060799204029,41.75538254396141,0.1768831659778847,1.4297887217627534,0.6971583373403882,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.306
66720,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.01502975610637,0.0214893757717327,0.0308242398042792,0.0403562706618938,0.0094049211381778,0003SET_002_IMG_0411,-0.7349903443303083,3.6930866027494265,-0.586523215765287,0.133913493949225,-0.5324326474703057,0.3051144553083886,1.3092381488769531,0.3927060799204029,41.75538254396141,0.1768831659778847,1.4297887217627534,0.6971583373403882,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.749
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0163942614411252,0.0228304759809606,0.0354527007871973,0.0505047099282809,0.015778698619207,0003SET_002_IMG_0412,-0.8347806397889304,3.579535329408003,-0.5015712904916145,0.1751100808620939,-0.384022345591655,0.4450633737022657,1.424565937343741,0.6500322038380517,41.1968198091308,0.1640855991100004,1.392589477906585,0.6439700071935044,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.221
66740,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0163942614411252,0.0228304759809606,0.0354527007871973,0.0505047099282809,0.015778698619207,0003SET_002_IMG_0412,-0.8347806397889304,3.579535329408003,-0.5015712904916145,0.1751100808620939,-0.384022345591655,0.4450633737022657,1.424565937343741,0.6500322038380517,41.1968198091308,0.1640855991100004,1.392589477906585,0.6439700071935044,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.827
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0163045913424081,0.0227387132937771,0.0375751592679241,0.0539312062885402,0.0186802345550248,0003SET_002_IMG_0413,-0.9354341052946524,3.5859211215872517,-0.4839478852767895,0.1787421773463786,-0.3358775653116356,0.4971431903143286,1.4352888274934972,0.799332408664697,42.79027687313939,0.1647945021899063,1.3946202524336753,0.6051528120384554,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.658
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.0155761502971682,0.0216026229731899,0.0330638968399842,0.0461747072152046,0.0129736247187037,0003SET_002_IMG_0414,-0.809519592343916,3.5722613524351026,-0.540369419270164,0.1654598857658934,-0.4363890896183398,0.3923803894468568,1.3965294967701896,0.5519477872086836,42.54383791547141,0.1620944465326532,1.386903860135282,0.6533598588737981,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.123
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0167055673377571,0.0236957925391647,0.0411117393090931,0.059736351322676,0.0304199290254386,0003SET_002_IMG_0415,-1.0299791378995733,3.6460417763678175,-0.2646398615350052,0.1846798674809593,-0.1494696060163475,0.7399329129991422,1.4530241806009774,1.3117091054064087,43.120058048442345,0.1730195523789925,1.4184368635962836,0.5763753355461577,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.776
66819,-18.4606098,-45.3372091,730.761,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0416,0.018018133954447,0.0260307488857556,0.0485945557758725,0.0717027545472132,0.0406941922121651,0003SET_002_IMG_0416,-1.1746270518616295,3.7032814827403246,-0.1793544592803358,0.1920923976544312,-0.0884810655511246,0.8374228668712312,1.4755306104231136,1.6909729834692424,41.55317728517888,0.1819027955913477,1.4446972672955976,0.5356721235566893,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.436
66838,-18.4605913,-45.3370453,730.61,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0417,0.0202175778761526,0.0305800408981013,0.0570081900233134,0.0847251194807383,0.0531763806115104,0003SET_002_IMG_0417,-1.203092313373757,3.8583380114299537,-0.0754328550090442,0.1955569199252527,-0.0347762793803723,0.9327849312487208,1.4861920619842537,2.002571129650598,37.659034079072455,0.2039950547288405,1.512547204488408,0.5364148710140709,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.567
66858,-18.460577,-45.3369223,730.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0418,0.0209833687191884,0.0322082404156168,0.0617739688892509,0.0935265412590388,0.0590728731861094,0003SET_002_IMG_0418,-1.2664647197021164,3.90794444134912,-0.0507804848748988,0.2044589057657875,-0.0223513966666757,0.9562745319475252,1.5140121792516563,2.183607379629893,36.964638113172974,0.211027112715858,1.5349413550629614,0.521388555644856,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.012
66878,-18.4605574,-45.3367586,730.561,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0419,0.0216167687316895,0.033555546485806,0.0661029297308481,0.1014107672456854,0.0697388184525255,0003SET_002_IMG_0419,-1.3257468781793271,3.945675832215043,0.0659006008238791,0.210775824019832,0.0267656208073036,1.0550034429106498,1.5341342306400116,2.5384579209284936,36.39949711302525,0.2163907334149834,1.5522924310428796,0.507625707702131,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.909
66898,-18.4605399,-45.3366146,730.387,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0420,0.0218785378394188,0.0334866757767959,0.0713784061513443,0.1051953023209104,0.0715368665961665,0003SET_002_IMG_0420,-1.478195944018597,3.890484627749359,0.0028620939841508,0.1915171656197037,0.0011087719442144,1.002220005368097,1.47376928111653,2.589689341672476,36.20076563167853,0.2096648270490452,1.53057192498772,0.4691429464787121,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.508
66918,-18.4605155,-45.3364267,730.04,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0421,0.0227463666403711,0.0353209692760596,0.0779786835559879,0.1107225192512093,0.0725594426109967,0003SET_002_IMG_0421,-1.563725969237572,3.938805844254589,-0.0933268395986077,0.1735221355672912,-0.0359991258226497,0.9305035594618594,1.41990752090232,2.534608631719423,34.93147880569981,0.2165520845279626,1.552818075717228,0.4529567269585861,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.85
66938,-18.4604953,-45.3362787,729.717,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0422,0.0235485608838085,0.0357568612280565,0.0807627062329799,0.1130251380275274,0.0739700494944205,0003SET_002_IMG_0422,-1.6000885811609915,3.848611303357224,-0.1145368584637461,0.1664832586257442,-0.0438992810967984,0.9158936462707884,1.3994719010712515,2.4867140835874384,33.61785074613218,0.2058547078751089,1.5184308461347278,0.4427397606626384,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.358
66958,-18.4604814,-45.3361742,729.59,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0423,0.0235336704225284,0.0358015052363573,0.0808026668280157,0.1129549236233963,0.0745613143669975,0003SET_002_IMG_0423,-1.5996253796426765,3.855820023400584,-0.105188067477871,0.1659406308701146,-0.0401724544711817,0.9227580882410404,1.3979108370744129,2.50818446634789,33.63922011892629,0.2067548410803724,1.5212886300168926,0.4430733123271655,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.198
67983,-18.4619969,-45.3405834,723.95,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0474,0.0245667991193077,0.04088044601335,0.0785264140016031,0.1179463943033111,0.0854752877253191,0003SET_002_IMG_0474,-1.319937039450945,4.188005006693796,0.1061751905619715,0.2006383511377845,0.0423707415870995,1.0884909085950891,1.501996440343032,2.754604894500104,32.22691572975129,0.2492640730862774,1.6640526026535127,0.520594841024008,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.816
