,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
63422,-18.4598186,-45.3392921,724.374,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0246,0.011817892346813,0.0137808386301785,0.0044029987437303,0.0038391982670071,0.000822821682035,0003SET_001_IMG_0246,1.3175534682781072,4.533817777960112,1.1169239598038474,0.3293138753436763,0.5380582272289953,2.9609540732073185,-0.1398575993830793,-0.068404149523327,-0.6850937785852061,0.1868775645704342,0.8719507977316526,-0.1446961482021651,-175.85359180655405,0.0766813903833679,1.166099523143385,3.129875667078461,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,65.759
63442,-18.459831,-45.3393944,724.622,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0247,0.0123277992508064,0.0140252687692553,0.0047352272235717,0.0044046186682425,0.0010820815873638,0003SET_001_IMG_0247,1.3205109998629168,3.778789483199757,1.1304382205173704,0.2827595385263803,0.5413494851434382,2.860978121918407,-0.1386231627158888,-0.0361722242631353,-0.6279786332368396,0.2285173522354445,0.9301810579050044,-0.1578940238904971,-145.91693060332292,0.0644125957993457,1.137694448450551,2.9618998428287213,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,54.902
63462,-18.4598506,-45.339559,725.045,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0248,0.0113006796548823,0.0136466941402037,0.0041506914196797,0.0033691741518294,0.0005676651649978,0003SET_001_IMG_0248,1.322159140136741,7.008196959746809,1.108232118646626,0.3700858407311902,0.5239355525774153,3.100300947444296,-0.1436233843334509,-0.1039270264100563,-0.7593801338197926,0.1367640008858104,0.8117139558616941,-0.1182550919646263,-208.31838776840328,0.0940385350614943,1.207599414988092,3.287812260747822,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,37.47
63482,-18.4598672,-45.3397035,725.355,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0249,0.0112710536784485,0.0135894563556459,0.0040787749074444,0.0032525370753529,0.0005706048776105,0003SET_001_IMG_0249,1.3222610007421738,6.49158422998724,1.1046147388184238,0.3894700638680128,0.5292543412169674,3.0947560096938034,-0.141114161576842,-0.1126998597290965,-0.7545458086927342,0.1398961429739741,0.797429902154324,-0.1248080904766367,-218.7294490003149,0.0932564405966682,1.2056952919699462,3.3317495238197683,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,22.269
63502,-18.4598807,-45.3398265,725.657,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0250,0.0114098084622424,0.0136681529586943,0.0041813277935087,0.0034477157483854,0.0006478560584166,0003SET_001_IMG_0250,1.3190973974388076,5.648280298121207,1.1088142825869591,0.3676660359955863,0.5288557049791918,3.06837476489763,-0.140899480455462,-0.0961604218267657,-0.7316912843737301,0.1549402702706934,0.8245504582869118,-0.1311281542762096,-202.4032230194696,0.0900529536091593,1.1979300970673843,3.26885468771748,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,9.75
63522,-18.4598921,-45.3399289,725.753,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0251,0.0112213281782812,0.0136252796878941,0.0040675779758088,0.0032517994800302,0.0004763638269568,0003SET_001_IMG_0251,1.320320594655512,9.28381186248066,1.1044965129944209,0.3753574687454488,0.5250351087345695,3.122128305207898,-0.144535389627204,-0.1114546285801692,-0.7903301372975909,0.1171124019723505,0.799443673697149,-0.1040407306016515,-218.4060264741444,0.0967516983630388,1.2142305680236436,3.3497279631584296,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,4.628
63542,-18.4599054,-45.3400518,725.684,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0252,0.0119271422271471,0.013902958701201,0.004517301145039,0.0039539688674588,0.0008628201811316,0003SET_001_IMG_0252,1.3255864130880337,4.559922054776654,1.122241562789097,0.3192989431225599,0.5329686465563624,2.9580475215946542,-0.1414814821686069,-0.066499152635804,-0.6792562364961654,0.191003467209435,0.8752945045076606,-0.1458753321834571,-169.06805771758806,0.0764927895378633,1.165657157131638,3.077713496358226,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,15.669
63562,-18.4599234,-45.3402156,725.839,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0253,0.0115632092193781,0.0137912719984251,0.0042989638309659,0.003645955864081,0.0007681382911633,0003SET_001_IMG_0253,1.3189453500093853,4.681224137949355,1.1137541525646335,0.3530064172156086,0.5267277296279664,3.049652604132664,-0.139258441514605,-0.0821918901574303,-0.6968135740510681,0.1786798683046173,0.8481010791062691,-0.1442527718680412,-187.795314369212,0.0878764885744346,1.192685502508518,3.2080455990546097,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,32.762
63582,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.011163532994812,0.013698483688207,0.0040220083144291,0.0031276503571334,0.0004337030008228,0003SET_001_IMG_0254,1.3263987096793253,10.945442255973663,1.1026079074239703,0.3908411928191999,0.5213368751558267,3.1627279155657924,-0.1443288112688439,-0.1250910006169909,-0.8053271542354037,0.1078324476025757,0.7776339859648828,-0.0998173774335082,-230.1514567437616,0.1019607832186193,1.227074233092074,3.405881494342813,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,52.188
63583,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.011163532994812,0.013698483688207,0.0040220083144291,0.0031276503571334,0.0004337030008228,0003SET_001_IMG_0254,1.3263987096793253,10.945442255973663,1.1026079074239703,0.3908411928191999,0.5213368751558267,3.1627279155657924,-0.1443288112688439,-0.1250910006169909,-0.8053271542354037,0.1078324476025757,0.7776339859648828,-0.0998173774335082,-230.1514567437616,0.1019607832186193,1.227074233092074,3.405881494342813,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,95.717
63602,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0112555930770035,0.0138376156115357,0.0040513631339387,0.0031450040137057,0.0004584388407082,0003SET_001_IMG_0255,1.3297943915211294,9.944051805889622,1.103292179496664,0.3914659224462802,0.5206265403888665,3.168568752788936,-0.1431831352389578,-0.1259467591963648,-0.7966922524379381,0.1131566896257235,0.7762829224958057,-0.1050374610732298,-229.1198994198816,0.1028972646177164,1.2293990655905618,3.4155456210815864,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,80.409
63603,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0112555930770035,0.0138376156115357,0.0040513631339387,0.0031450040137057,0.0004584388407082,0003SET_001_IMG_0255,1.3297943915211294,9.944051805889622,1.103292179496664,0.3914659224462802,0.5206265403888665,3.168568752788936,-0.1431831352389578,-0.1259467591963648,-0.7966922524379381,0.1131566896257235,0.7762829224958057,-0.1050374610732298,-229.1198994198816,0.1028972646177164,1.2293990655905618,3.4155456210815864,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,86.922
63623,-18.4600122,-45.3409953,725.62,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0256,0.0115231240016458,0.014014264088716,0.0042760585520168,0.0035563559591736,0.000674140517575,0003SET_001_IMG_0256,1.3241765522922195,5.697865185414982,1.1128922135005008,0.3547629132133756,0.517120656764574,3.123965045030204,-0.1410448876641859,-0.0918877048469458,-0.7276309465144032,0.1576546507430405,0.8316901922440345,-0.1310560710052679,-194.4046791263924,0.0975487421914692,1.216186173707269,3.277378903548031,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,88.37
66363,-18.4611025,-45.3412798,732.082,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0393,0.013013993208439,0.0148259302667392,0.0053506028297901,0.0060723998659323,0.0017360430775387,0003SET_001_IMG_0393,1.2936677570474897,2.880565508695315,1.159847763696235,0.1702651838997217,0.5168910308340725,2.857409317268342,-0.1298336813128852,0.0631880299225083,-0.5100522587862516,0.324457473814554,1.1349001335183229,-0.1524925853763542,-87.8391713600522,0.0650841249587379,1.139229906553604,2.770889699417441,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,71.952
66383,-18.4610628,-45.3409524,732.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0394,0.0142937184668666,0.01590419199165,0.0065794250666963,0.0079943991330763,0.0025028146728761,0003SET_001_IMG_0394,1.3441030662840372,3.033268872783727,1.2264790313801848,0.0995006601360193,0.4850478040142151,2.7532320523857567,-0.1349964395523429,0.0970901011967797,-0.4488551844825151,0.3804002093655316,1.215060442521385,-0.1379720972902191,-55.12677338257291,0.053330627859028,1.1126700185481155,2.4172616650281125,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,42.99
66403,-18.4610227,-45.340625,732.04,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0395,0.0135382831965331,0.0157543341566712,0.0063021971873708,0.0072346280393769,0.0022972241539596,0003SET_001_IMG_0395,1.349623283728268,3.031978248891426,1.2186672707726365,0.1321068957444887,0.4593076379618473,2.931382909712521,-0.136722949169071,0.0688810586224966,-0.4657258755496213,0.3645116275579396,1.147953296966752,-0.1478481923974208,-64.35949758868023,0.0756522004646227,1.1636877385387825,2.499816125754027,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,30.669
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.014311912897746,0.0162131558664416,0.007148729131045,0.0085578905353145,0.0026596385720811,0003SET_001_IMG_0396,1.3855965366120264,3.4306050727493607,1.2721374208700051,0.0857369592275075,0.4418130452645274,2.8209482914047133,-0.1470624224843862,0.0897176753625509,-0.4576796766635438,0.3720435511440779,1.197120548063556,-0.1249481288153083,-46.9793640861283,0.0622846416295763,1.1328433859456362,2.2679773662191565,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,53.315
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0118148483885519,0.0142139250660114,0.0054090694060216,0.0055062440560297,0.0014651910446888,0003SET_001_IMG_0397,1.336688591100763,3.600630806175607,1.181669699727101,0.2112757372387385,0.4506692523550667,3.0789335788080727,-0.1515199465014118,0.0089025982026024,-0.573716749548707,0.2708767321524269,1.017965132763858,-0.1420835944764893,-96.97274290034116,0.0921701778090853,1.2030560696643475,2.627794912409124,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,82.287
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0112853845784852,0.0157663500768838,0.0094187727836908,0.0092651113901452,0.0008425963204625,0003SET_002_IMG_0404,1.686953555058866,858.0591289983279,1.6987452871021602,0.0420434673516593,0.1183921317040381,3.651395964086341,-0.3170287071230818,-0.0082242745735268,-0.8357731191792998,0.0894592469542856,0.9836856247544612,-0.0162803092469091,-19.32160021535921,0.165644294367247,1.397059175718411,1.6739282748368485,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,99.738
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0113032393955652,0.0163588975654052,0.0106355783525564,0.0105039813159491,0.0010019428796473,0003SET_002_IMG_0405,1.8006077567984948,1398.1897739374394,1.963205848048965,0.0280508604535459,0.0408133274469991,3.784626723069103,-0.3482607105337371,-0.0062251550491545,-0.8278081973548296,0.0942067132067594,0.9876267155160706,-0.0067448629893396,-6.731783943326121,0.1827645556441726,1.4472751565204904,1.5381295706850886,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,88.535
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0114165673665651,0.0170558688219564,0.0132777157171847,0.0132510640932849,0.0014367006185246,0003SET_002_IMG_0406,2.0680421195425724,2624.261906186196,2.831870027531353,0.0117093503920535,-0.1091207003318237,3.903031135803945,-0.4158764294090765,-0.0010046305970424,-0.8047220377966361,0.1082038996109209,0.9979927553453112,0.017421956363885,12.126365186489764,0.198061782211132,1.493957708505862,1.284548425741773,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,79.65
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0114517091864772,0.0174138471985518,0.0141057964752528,0.0160006180952539,0.0018655521493233,0003SET_002_IMG_0407,1.9721808099806808,936.9504266369815,3.2259242220241604,0.0039776051812029,-0.1524124599529232,3.969437580732235,-0.4240432494236574,0.0629374718654586,-0.766387649136572,0.1322542936583711,1.1343292896168873,0.0463134958464178,24.82562380430766,0.2065485221399314,1.5206330264756476,1.2345171170662106,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,68.267
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.0119080218534231,0.0178809576149224,0.0162120026730895,0.0189888069777403,0.0023995513672155,0003SET_002_IMG_0408,2.1295721345371224,1126.801953839325,4.427383021104624,0.0014284887305197,-0.2407019194584158,3.915547780985333,-0.4636765526174352,0.078884671466224,-0.7421439002869878,0.1480107927195536,1.171280770219712,0.0751405143900401,31.314401273782742,0.2005082372105525,1.5015892509285502,1.102945636975697,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,62.495
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0129182384179854,0.0193190345768338,0.0220967351810624,0.0277788115983897,0.0037095483262879,0003SET_002_IMG_0409,2.611535596284937,4649.113690316308,12.779031660087265,6.17961476292124e-05,-0.4751012130845964,3.8871221193977625,-0.5703704174273512,0.1139250952466394,-0.7125081319647346,0.1678776659036535,1.2571455181395763,0.1536171261323353,41.41127507187867,0.1985526554890998,1.4954852164624008,0.874293619330281,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,54.336
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0140205998023325,0.020477213779217,0.0271718631831168,0.0344151715027103,0.0061359459869197,0003SET_002_IMG_0410,3.227241994610317,2251.968941695953,34.80115957604976,1.08878831152636e-05,-0.6422389062584262,3.7845640300234624,-0.6097753745022194,0.1176109282829359,-0.6315611179591146,0.2258198470074831,1.2665738551228285,0.2593460190270326,42.26667242180642,0.1871600923815559,1.4605091128705037,0.7536183161683403,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.74
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.0149425952975847,0.0212615412390769,0.030421696605899,0.0404661060582296,0.009287795977057,0003SET_002_IMG_0411,3.486992879834053,597.5125846080888,65.03841547651831,2.793911492047191e-06,-0.7280328897260294,3.675711770092708,-0.5837427059596093,0.1416944675224555,-0.5322128099393805,0.3053017094140642,1.3301725601452128,0.3920447373832517,42.21073959329993,0.1745365736065383,1.4228814215769856,0.6988940003745262,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.223
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0162991875705626,0.0225884228436017,0.0349897130977454,0.0506421657620538,0.01558219695897,0003SET_002_IMG_0412,3.744506713684723,154.5718493632894,158.1013224489353,3.838843914953238e-07,-0.8274382703295728,3.562160496751254,-0.4990668218509633,0.1827876822594933,-0.383760789675736,0.445336516919713,1.4473444129302386,0.6483185015088395,41.60636033647556,0.1617285095704499,1.3858618870303616,0.6455732512152895,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,51.688
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0162100374881566,0.0224976330422373,0.0370844537424222,0.0540779878250998,0.0184475983159873,0003SET_002_IMG_0413,4.010347342565565,119.43431904121664,304.5722193658251,2.8639393387596964e-07,-0.9278494415423948,3.5685462889305217,-0.4814770605170089,0.1864093785826355,-0.3356053798774149,0.4974482958308874,1.458238759581299,0.7969059869223483,43.19835966027746,0.1624379733506199,1.387882850898683,0.6066594157891416,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,57.101
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.015485820830206,0.0213735877717249,0.0326321052736912,0.0463003783236715,0.0128120563373028,0003SET_002_IMG_0414,3.5115187086018924,206.8930553355896,103.0494641379299,8.33124154316613e-07,-0.8022183559733481,3.554886519778352,-0.5377202100673455,0.1731641071843453,-0.4361407105724549,0.3926212001906047,1.4188596762403802,0.5506251008554348,42.9771058102725,0.1597357951426943,1.3802037364422082,0.6549864801078834,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,64.735
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0166086881369192,0.0234445651477125,0.0405748485005108,0.0598989323965851,0.0300410912833631,0003SET_002_IMG_0415,4.48640318132982,33.64533583016012,797.7339664233755,2.5180786485892056e-06,-1.0222480226266852,3.628666943711071,-0.26299379833871,0.1923296179713372,-0.1491696810859866,0.7403870228371872,1.4762576968298728,1.3072279620577456,43.51466295705758,0.1706697072074342,1.4115844041648256,0.5778102941633252,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,73.996
66819,-18.4606098,-45.3372091,730.761,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0416,0.0179136428956996,0.0257547658339413,0.0479599445728035,0.0718979039090073,0.0401874028675762,0003SET_002_IMG_0416,5.738496162313514,39.33048151729188,5741.026497817083,9.129428304399664e-07,-1.1666307459688467,3.685906650083583,-0.1779900374512963,0.1997195814826972,-0.088176694261667,0.8379368080080132,1.499123999191989,1.684445483037113,41.91476340453313,0.1795605373849898,1.4377179440215404,0.5370057464275297,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,89.757
