,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14584,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0748002071972167,0.2274068575578146,0.2192528011753559,0.1821241093532125,0.1632004042828692,0002SET_0000_DJI_7731.T,1821733.9962809088,161093978.7690591,6.518914770303758e+18,inf,0.3217946164533699,-0.6352165256996017,6.287927450689227,-0.1854767920065757,-0.0925033076099197,-0.1465601440712967,0.7443480922843188,0.8306580731324463,1.2857230892641325,7.878185687797907,0.5049738016028866,3.040190209075736,1.0371902039050218,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,47.927
14585,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0748002071972167,0.2274068575578146,0.2192528011753559,0.1821241093532125,0.1632004042828692,0002SET_0000_DJI_7731.T,1821733.9962809088,161093978.7690591,6.518914770303758e+18,inf,0.3217946164533699,-0.6352165256996017,6.287927450689227,-0.1854767920065757,-0.0925033076099197,-0.1465601440712967,0.7443480922843188,0.8306580731324463,1.2857230892641325,7.878185687797907,0.5049738016028866,3.040190209075736,1.0371902039050218,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,77.225
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0748002071972167,0.2274068575578146,0.2192528011753559,0.1821241093532125,0.1632004042828692,0002SET_0000_DJI_7731.T,1821733.9962809088,161093978.7690591,6.518914770303758e+18,inf,0.3217946164533699,-0.6352165256996017,6.287927450689227,-0.1854767920065757,-0.0925033076099197,-0.1465601440712967,0.7443480922843188,0.8306580731324463,1.2857230892641325,7.878185687797907,0.5049738016028866,3.040190209075736,1.0371902039050218,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
14597,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0748002071972167,0.2274068575578146,0.2192528011753559,0.1821241093532125,0.1632004042828692,0002SET_0000_DJI_7731.T,1821733.9962809088,161093978.7690591,6.518914770303758e+18,inf,0.3217946164533699,-0.6352165256996017,6.287927450689227,-0.1854767920065757,-0.0925033076099197,-0.1465601440712967,0.7443480922843188,0.8306580731324463,1.2857230892641325,7.878185687797907,0.5049738016028866,3.040190209075736,1.0371902039050218,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,81.35
14598,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0748002071972167,0.2274068575578146,0.2192528011753559,0.1821241093532125,0.1632004042828692,0002SET_0000_DJI_7731.T,1821733.9962809088,161093978.7690591,6.518914770303758e+18,inf,0.3217946164533699,-0.6352165256996017,6.287927450689227,-0.1854767920065757,-0.0925033076099197,-0.1465601440712967,0.7443480922843188,0.8306580731324463,1.2857230892641325,7.878185687797907,0.5049738016028866,3.040190209075736,1.0371902039050218,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,85.695
14614,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0755501175366302,0.2467271715605321,0.2360856309721692,0.1872100454941579,0.3257583655433169,0002SET_0000_DJI_7741.T,11520447.312046591,58505.53082108385,3.957390932196653e+21,inf,3.0413206090838933e+27,-0.6506600485879327,6.556853977032877,0.2782471418397483,-0.1154644098565446,0.1596043298981411,1.3798313950827388,0.7929751790621558,2.571749283273035,7.894653078160361,0.5311483614108914,3.265741730195288,1.0450749185562138,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,67.058
14615,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0755501175366302,0.2467271715605321,0.2360856309721692,0.1872100454941579,0.3257583655433169,0002SET_0000_DJI_7741.T,11520447.312046591,58505.53082108385,3.957390932196653e+21,inf,3.0413206090838933e+27,-0.6506600485879327,6.556853977032877,0.2782471418397483,-0.1154644098565446,0.1596043298981411,1.3798313950827388,0.7929751790621558,2.571749283273035,7.894653078160361,0.5311483614108914,3.265741730195288,1.0450749185562138,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,58.311
14616,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0755501175366302,0.2467271715605321,0.2360856309721692,0.1872100454941579,0.3257583655433169,0002SET_0000_DJI_7741.T,11520447.312046591,58505.53082108385,3.957390932196653e+21,inf,3.0413206090838933e+27,-0.6506600485879327,6.556853977032877,0.2782471418397483,-0.1154644098565446,0.1596043298981411,1.3798313950827388,0.7929751790621558,2.571749283273035,7.894653078160361,0.5311483614108914,3.265741730195288,1.0450749185562138,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.645
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0755501175366302,0.2467271715605321,0.2360856309721692,0.1872100454941579,0.3257583655433169,0002SET_0000_DJI_7741.T,11520447.312046591,58505.53082108385,3.957390932196653e+21,inf,3.0413206090838933e+27,-0.6506600485879327,6.556853977032877,0.2782471418397483,-0.1154644098565446,0.1596043298981411,1.3798313950827388,0.7929751790621558,2.571749283273035,7.894653078160361,0.5311483614108914,3.265741730195288,1.0450749185562138,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0755501175366302,0.2467271715605321,0.2360856309721692,0.1872100454941579,0.3257583655433169,0002SET_0000_DJI_7741.T,11520447.312046591,58505.53082108385,3.957390932196653e+21,inf,3.0413206090838933e+27,-0.6506600485879327,6.556853977032877,0.2782471418397483,-0.1154644098565446,0.1596043298981411,1.3798313950827388,0.7929751790621558,2.571749283273035,7.894653078160361,0.5311483614108914,3.265741730195288,1.0450749185562138,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1508786363517587,0.2668033271277977,0.2615662197965151,0.1832561778945946,0.3253146433564331,0002SET_0000_DJI_7751.T,716185047.4800475,724022.9026260565,18834791039691.062,inf,2.410622276363285e+28,-0.4148658288348013,4.127340813224959,0.152624314990413,-0.1760478840732745,0.1086224267348522,1.2437181055317883,0.7006110270552458,0.3809439732824,1.1710016166257118,0.2775429654905675,1.7683307165221986,1.0200221088768908,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1508786363517587,0.2668033271277977,0.2615662197965151,0.1832561778945946,0.3253146433564331,0002SET_0000_DJI_7751.T,716185047.4800475,724022.9026260565,18834791039691.062,inf,2.410622276363285e+28,-0.4148658288348013,4.127340813224959,0.152624314990413,-0.1760478840732745,0.1086224267348522,1.2437181055317883,0.7006110270552458,0.3809439732824,1.1710016166257118,0.2775429654905675,1.7683307165221986,1.0200221088768908,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1508786363517587,0.2668033271277977,0.2615662197965151,0.1832561778945946,0.3253146433564331,0002SET_0000_DJI_7751.T,716185047.4800475,724022.9026260565,18834791039691.062,inf,2.410622276363285e+28,-0.4148658288348013,4.127340813224959,0.152624314990413,-0.1760478840732745,0.1086224267348522,1.2437181055317883,0.7006110270552458,0.3809439732824,1.1710016166257118,0.2775429654905675,1.7683307165221986,1.0200221088768908,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1508786363517587,0.2668033271277977,0.2615662197965151,0.1832561778945946,0.3253146433564331,0002SET_0000_DJI_7751.T,716185047.4800475,724022.9026260565,18834791039691.062,inf,2.410622276363285e+28,-0.4148658288348013,4.127340813224959,0.152624314990413,-0.1760478840732745,0.1086224267348522,1.2437181055317883,0.7006110270552458,0.3809439732824,1.1710016166257118,0.2775429654905675,1.7683307165221986,1.0200221088768908,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1508786363517587,0.2668033271277977,0.2615662197965151,0.1832561778945946,0.3253146433564331,0002SET_0000_DJI_7751.T,716185047.4800475,724022.9026260565,18834791039691.062,inf,2.410622276363285e+28,-0.4148658288348013,4.127340813224959,0.152624314990413,-0.1760478840732745,0.1086224267348522,1.2437181055317883,0.7006110270552458,0.3809439732824,1.1710016166257118,0.2775429654905675,1.7683307165221986,1.0200221088768908,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0726663651068646,0.2373563274322213,0.2260426381906161,0.1489038526572507,0.2349242150098621,0002SET_0000_DJI_7761.T,137654807.6334341,1148149.3969812791,3.843447514510038e+20,inf,2.415571158332719e+19,-0.6461857357796756,6.5638253277321175,0.0286481507095686,-0.2057327843205877,0.019267278672168,1.0392915995421907,0.6587423233473493,1.655224814943095,7.045782040278857,0.5312190568262791,3.266385033614388,1.0500511289912686,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0726663651068646,0.2373563274322213,0.2260426381906161,0.1489038526572507,0.2349242150098621,0002SET_0000_DJI_7761.T,137654807.6334341,1148149.3969812791,3.843447514510038e+20,inf,2.415571158332719e+19,-0.6461857357796756,6.5638253277321175,0.0286481507095686,-0.2057327843205877,0.019267278672168,1.0392915995421907,0.6587423233473493,1.655224814943095,7.045782040278857,0.5312190568262791,3.266385033614388,1.0500511289912686,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0726663651068646,0.2373563274322213,0.2260426381906161,0.1489038526572507,0.2349242150098621,0002SET_0000_DJI_7761.T,137654807.6334341,1148149.3969812791,3.843447514510038e+20,inf,2.415571158332719e+19,-0.6461857357796756,6.5638253277321175,0.0286481507095686,-0.2057327843205877,0.019267278672168,1.0392915995421907,0.6587423233473493,1.655224814943095,7.045782040278857,0.5312190568262791,3.266385033614388,1.0500511289912686,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0726663651068646,0.2373563274322213,0.2260426381906161,0.1489038526572507,0.2349242150098621,0002SET_0000_DJI_7761.T,137654807.6334341,1148149.3969812791,3.843447514510038e+20,inf,2.415571158332719e+19,-0.6461857357796756,6.5638253277321175,0.0286481507095686,-0.2057327843205877,0.019267278672168,1.0392915995421907,0.6587423233473493,1.655224814943095,7.045782040278857,0.5312190568262791,3.266385033614388,1.0500511289912686,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1325111306068365,0.2433830669104774,0.2100784051672646,0.2455226731460249,0.3089079560315475,0002SET_0000_DJI_7771.T,18340.134056013347,9564.08746519442,5624440742.617745,inf,11463861553.857609,-0.3187044832044923,4.291500640116948,0.2629185327068817,0.0777967166144137,0.1904280309717494,1.4704412658959152,1.168719235804078,1.073020287824493,3.473592268743346,0.2949551683317327,1.8366990440418205,1.158534437257821,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1325111306068365,0.2433830669104774,0.2100784051672646,0.2455226731460249,0.3089079560315475,0002SET_0000_DJI_7771.T,18340.134056013347,9564.08746519442,5624440742.617745,inf,11463861553.857609,-0.3187044832044923,4.291500640116948,0.2629185327068817,0.0777967166144137,0.1904280309717494,1.4704412658959152,1.168719235804078,1.073020287824493,3.473592268743346,0.2949551683317327,1.8366990440418205,1.158534437257821,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1325111306068365,0.2433830669104774,0.2100784051672646,0.2455226731460249,0.3089079560315475,0002SET_0000_DJI_7771.T,18340.134056013347,9564.08746519442,5624440742.617745,inf,11463861553.857609,-0.3187044832044923,4.291500640116948,0.2629185327068817,0.0777967166144137,0.1904280309717494,1.4704412658959152,1.168719235804078,1.073020287824493,3.473592268743346,0.2949551683317327,1.8366990440418205,1.158534437257821,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1325111306068365,0.2433830669104774,0.2100784051672646,0.2455226731460249,0.3089079560315475,0002SET_0000_DJI_7771.T,18340.134056013347,9564.08746519442,5624440742.617745,inf,11463861553.857609,-0.3187044832044923,4.291500640116948,0.2629185327068817,0.0777967166144137,0.1904280309717494,1.4704412658959152,1.168719235804078,1.073020287824493,3.473592268743346,0.2949551683317327,1.8366990440418205,1.158534437257821,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0998799037279444,0.2094559203794919,0.1626146469353704,0.2216190602776626,0.2808944080553206,0002SET_0000_DJI_7781.T,676.1934865887938,419.74436829097255,56320133.43588767,inf,261602494.43762183,-0.2995128669257154,4.837865272896598,0.3823668385685265,0.1535638655189042,0.2666907468719727,1.7273622846960357,1.3628480856693244,1.5448565476581977,5.499776796389433,0.3542299601661731,2.0970777159538883,1.2880507649642292,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0998799037279444,0.2094559203794919,0.1626146469353704,0.2216190602776626,0.2808944080553206,0002SET_0000_DJI_7781.T,676.1934865887938,419.74436829097255,56320133.43588767,inf,261602494.43762183,-0.2995128669257154,4.837865272896598,0.3823668385685265,0.1535638655189042,0.2666907468719727,1.7273622846960357,1.3628480856693244,1.5448565476581977,5.499776796389433,0.3542299601661731,2.0970777159538883,1.2880507649642292,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0998799037279444,0.2094559203794919,0.1626146469353704,0.2216190602776626,0.2808944080553206,0002SET_0000_DJI_7781.T,676.1934865887938,419.74436829097255,56320133.43588767,inf,261602494.43762183,-0.2995128669257154,4.837865272896598,0.3823668385685265,0.1535638655189042,0.2666907468719727,1.7273622846960357,1.3628480856693244,1.5448565476581977,5.499776796389433,0.3542299601661731,2.0970777159538883,1.2880507649642292,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0998799037279444,0.2094559203794919,0.1626146469353704,0.2216190602776626,0.2808944080553206,0002SET_0000_DJI_7781.T,676.1934865887938,419.74436829097255,56320133.43588767,inf,261602494.43762183,-0.2995128669257154,4.837865272896598,0.3823668385685265,0.1535638655189042,0.2666907468719727,1.7273622846960357,1.3628480856693244,1.5448565476581977,5.499776796389433,0.3542299601661731,2.0970777159538883,1.2880507649642292,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1170187899585824,0.1977909704450033,0.198223385126792,0.2112552344873844,0.2402351558941004,0002SET_0000_DJI_7791.T,25793.57201325177,36069.84124877599,6760245586.404504,inf,112068.318128889,-0.4105576457080426,3.9972995403489247,0.1334512967877786,0.0318254696005164,0.0958169743243901,1.2119415463540586,1.065743248972651,0.9157825684326492,3.812025617251212,0.2565745750159431,1.6902496643061289,0.9978185485960088,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1170187899585824,0.1977909704450033,0.198223385126792,0.2112552344873844,0.2402351558941004,0002SET_0000_DJI_7791.T,25793.57201325177,36069.84124877599,6760245586.404504,inf,112068.318128889,-0.4105576457080426,3.9972995403489247,0.1334512967877786,0.0318254696005164,0.0958169743243901,1.2119415463540586,1.065743248972651,0.9157825684326492,3.812025617251212,0.2565745750159431,1.6902496643061289,0.9978185485960088,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1170187899585824,0.1977909704450033,0.198223385126792,0.2112552344873844,0.2402351558941004,0002SET_0000_DJI_7791.T,25793.57201325177,36069.84124877599,6760245586.404504,inf,112068.318128889,-0.4105576457080426,3.9972995403489247,0.1334512967877786,0.0318254696005164,0.0958169743243901,1.2119415463540586,1.065743248972651,0.9157825684326492,3.812025617251212,0.2565745750159431,1.6902496643061289,0.9978185485960088,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
