,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0598059269863127,0.2013424077267185,0.1945744808024885,0.1434750390958956,0.263970836618661,0002SET_0000_DJI_7741.T,1814044.6836255211,9910.396090474416,3.405061565539743e+18,inf,1.6817361051989542e+24,-0.6693500655812996,6.709214436116489,0.2657353947611049,-0.1511596340144281,0.1513402343882963,1.3566570268102958,0.7373785015597001,2.573952517702922,9.750897298633484,0.541977343627086,3.3665962200167567,1.034783219753777,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0598059269863127,0.2013424077267185,0.1945744808024885,0.1434750390958956,0.263970836618661,0002SET_0000_DJI_7741.T,1814044.6836255211,9910.396090474416,3.405061565539743e+18,inf,1.6817361051989542e+24,-0.6693500655812996,6.709214436116489,0.2657353947611049,-0.1511596340144281,0.1513402343882963,1.3566570268102958,0.7373785015597001,2.573952517702922,9.750897298633484,0.541977343627086,3.3665962200167567,1.034783219753777,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1197145025319385,0.2175208934534447,0.2132161258748718,0.1461114292757085,0.2704623691803026,0002SET_0000_DJI_7751.T,23973936.81054803,48229.07543177807,130944516191.69284,inf,6.65468214191766e+24,-0.4298512288105563,4.266983131556425,0.1697515859453615,-0.1867507671963602,0.1183559821052217,1.2684892761771047,0.685273820993519,0.408158890700821,1.5091152678202109,0.2900240961827904,1.8169970124999064,1.0201896904416097,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1197145025319385,0.2175208934534447,0.2132161258748718,0.1461114292757085,0.2704623691803026,0002SET_0000_DJI_7751.T,23973936.81054803,48229.07543177807,130944516191.69284,inf,6.65468214191766e+24,-0.4298512288105563,4.266983131556425,0.1697515859453615,-0.1867507671963602,0.1183559821052217,1.2684892761771047,0.685273820993519,0.408158890700821,1.5091152678202109,0.2900240961827904,1.8169970124999064,1.0201896904416097,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1197145025319385,0.2175208934534447,0.2132161258748718,0.1461114292757085,0.2704623691803026,0002SET_0000_DJI_7751.T,23973936.81054803,48229.07543177807,130944516191.69284,inf,6.65468214191766e+24,-0.4298512288105563,4.266983131556425,0.1697515859453615,-0.1867507671963602,0.1183559821052217,1.2684892761771047,0.685273820993519,0.408158890700821,1.5091152678202109,0.2900240961827904,1.8169970124999064,1.0201896904416097,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1197145025319385,0.2175208934534447,0.2132161258748718,0.1461114292757085,0.2704623691803026,0002SET_0000_DJI_7751.T,23973936.81054803,48229.07543177807,130944516191.69284,inf,6.65468214191766e+24,-0.4298512288105563,4.266983131556425,0.1697515859453615,-0.1867507671963602,0.1183559821052217,1.2684892761771047,0.685273820993519,0.408158890700821,1.5091152678202109,0.2900240961827904,1.8169970124999064,1.0201896904416097,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1197145025319385,0.2175208934534447,0.2132161258748718,0.1461114292757085,0.2704623691803026,0002SET_0000_DJI_7751.T,23973936.81054803,48229.07543177807,130944516191.69284,inf,6.65468214191766e+24,-0.4298512288105563,4.266983131556425,0.1697515859453615,-0.1867507671963602,0.1183559821052217,1.2684892761771047,0.685273820993519,0.408158890700821,1.5091152678202109,0.2900240961827904,1.8169970124999064,1.0201896904416097,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0584587148128743,0.1969351190430786,0.186495829028407,0.1184378653179953,0.1958664750243361,0002SET_0000_DJI_7761.T,9229691.319227044,88641.17714684964,2.6153757039718653e+17,inf,2.146950573350304e+17,-0.6501487131278257,6.715321955200239,0.0366909641256817,-0.2231893850113473,0.0245072432522964,1.050245874370208,0.6350697811046212,1.6967606483246265,8.662843644446077,0.54220731228894,3.3687897462930163,1.0559759972598717,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0584587148128743,0.1969351190430786,0.186495829028407,0.1184378653179953,0.1958664750243361,0002SET_0000_DJI_7761.T,9229691.319227044,88641.17714684964,2.6153757039718653e+17,inf,2.146950573350304e+17,-0.6501487131278257,6.715321955200239,0.0366909641256817,-0.2231893850113473,0.0245072432522964,1.050245874370208,0.6350697811046212,1.6967606483246265,8.662843644446077,0.54220731228894,3.3687897462930163,1.0559759972598717,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0584587148128743,0.1969351190430786,0.186495829028407,0.1184378653179953,0.1958664750243361,0002SET_0000_DJI_7761.T,9229691.319227044,88641.17714684964,2.6153757039718653e+17,inf,2.146950573350304e+17,-0.6501487131278257,6.715321955200239,0.0366909641256817,-0.2231893850113473,0.0245072432522964,1.050245874370208,0.6350697811046212,1.6967606483246265,8.662843644446077,0.54220731228894,3.3687897462930163,1.0559759972598717,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0584587148128743,0.1969351190430786,0.186495829028407,0.1184378653179953,0.1958664750243361,0002SET_0000_DJI_7761.T,9229691.319227044,88641.17714684964,2.6153757039718653e+17,inf,2.146950573350304e+17,-0.6501487131278257,6.715321955200239,0.0366909641256817,-0.2231893850113473,0.0245072432522964,1.050245874370208,0.6350697811046212,1.6967606483246265,8.662843644446077,0.54220731228894,3.3687897462930163,1.0559759972598717,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1035421441305245,0.1908025406809573,0.1735363018161029,0.1264819062071354,0.2022551427086694,0002SET_0000_DJI_7771.T,443869.08023081947,14079.634962616346,326994428.21449775,inf,2696212498882689.0,-0.3668408053465928,4.343408392818164,0.0975687429550833,-0.1568384663017614,0.0764222850493163,1.1654918342272844,0.728849842272015,0.3542769736616212,1.75163394570355,0.2964565050879728,1.8427524587518005,1.0994964090173565,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1035421441305245,0.1908025406809573,0.1735363018161029,0.1264819062071354,0.2022551427086694,0002SET_0000_DJI_7771.T,443869.08023081947,14079.634962616346,326994428.21449775,inf,2696212498882689.0,-0.3668408053465928,4.343408392818164,0.0975687429550833,-0.1568384663017614,0.0764222850493163,1.1654918342272844,0.728849842272015,0.3542769736616212,1.75163394570355,0.2964565050879728,1.8427524587518005,1.0994964090173565,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1035421441305245,0.1908025406809573,0.1735363018161029,0.1264819062071354,0.2022551427086694,0002SET_0000_DJI_7771.T,443869.08023081947,14079.634962616346,326994428.21449775,inf,2696212498882689.0,-0.3668408053465928,4.343408392818164,0.0975687429550833,-0.1568384663017614,0.0764222850493163,1.1654918342272844,0.728849842272015,0.3542769736616212,1.75163394570355,0.2964565050879728,1.8427524587518005,1.0994964090173565,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1035421441305245,0.1908025406809573,0.1735363018161029,0.1264819062071354,0.2022551427086694,0002SET_0000_DJI_7771.T,443869.08023081947,14079.634962616346,326994428.21449775,inf,2696212498882689.0,-0.3668408053465928,4.343408392818164,0.0975687429550833,-0.1568384663017614,0.0764222850493163,1.1654918342272844,0.728849842272015,0.3542769736616212,1.75163394570355,0.2964565050879728,1.8427524587518005,1.0994964090173565,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0770649020045039,0.1586635194208833,0.1420934762013568,0.105309257146887,0.1667282876304201,0002SET_0000_DJI_7781.T,35272.69269374031,2366.48983375142,46762045.28817197,inf,3982186003539.435,-0.4098520846770894,4.809777980210414,0.1045050540791948,-0.1486815386258985,0.0797703216360182,1.173370460682896,0.741126615817718,0.5802535066268979,3.4802343074087254,0.3461551938581449,2.058829834255944,1.1166136803919524,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0770649020045039,0.1586635194208833,0.1420934762013568,0.105309257146887,0.1667282876304201,0002SET_0000_DJI_7781.T,35272.69269374031,2366.48983375142,46762045.28817197,inf,3982186003539.435,-0.4098520846770894,4.809777980210414,0.1045050540791948,-0.1486815386258985,0.0797703216360182,1.173370460682896,0.741126615817718,0.5802535066268979,3.4802343074087254,0.3461551938581449,2.058829834255944,1.1166136803919524,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0770649020045039,0.1586635194208833,0.1420934762013568,0.105309257146887,0.1667282876304201,0002SET_0000_DJI_7781.T,35272.69269374031,2366.48983375142,46762045.28817197,inf,3982186003539.435,-0.4098520846770894,4.809777980210414,0.1045050540791948,-0.1486815386258985,0.0797703216360182,1.173370460682896,0.741126615817718,0.5802535066268979,3.4802343074087254,0.3461551938581449,2.058829834255944,1.1166136803919524,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0770649020045039,0.1586635194208833,0.1420934762013568,0.105309257146887,0.1667282876304201,0002SET_0000_DJI_7781.T,35272.69269374031,2366.48983375142,46762045.28817197,inf,3982186003539.435,-0.4098520846770894,4.809777980210414,0.1045050540791948,-0.1486815386258985,0.0797703216360182,1.173370460682896,0.741126615817718,0.5802535066268979,3.4802343074087254,0.3461551938581449,2.058829834255944,1.1166136803919524,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.088137958834472,0.171153572022095,0.1539587727377401,0.1182173951836281,0.1792415050905031,0002SET_0000_DJI_7791.T,56974.41351359485,4837.220074812049,74655242.69193722,inf,2839468347833.305,-0.3845716634810929,4.567243309063013,0.0975069732098142,-0.1313170724206746,0.0758784852088137,1.1642175493034792,0.7678509842696954,0.5174446505720527,2.886857317510156,0.3201632267486013,1.94188263814381,1.1116844397924972,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.088137958834472,0.171153572022095,0.1539587727377401,0.1182173951836281,0.1792415050905031,0002SET_0000_DJI_7791.T,56974.41351359485,4837.220074812049,74655242.69193722,inf,2839468347833.305,-0.3845716634810929,4.567243309063013,0.0975069732098142,-0.1313170724206746,0.0758784852088137,1.1642175493034792,0.7678509842696954,0.5174446505720527,2.886857317510156,0.3201632267486013,1.94188263814381,1.1116844397924972,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.088137958834472,0.171153572022095,0.1539587727377401,0.1182173951836281,0.1792415050905031,0002SET_0000_DJI_7791.T,56974.41351359485,4837.220074812049,74655242.69193722,inf,2839468347833.305,-0.3845716634810929,4.567243309063013,0.0975069732098142,-0.1313170724206746,0.0758784852088137,1.1642175493034792,0.7678509842696954,0.5174446505720527,2.886857317510156,0.3201632267486013,1.94188263814381,1.1116844397924972,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.088137958834472,0.171153572022095,0.1539587727377401,0.1182173951836281,0.1792415050905031,0002SET_0000_DJI_7791.T,56974.41351359485,4837.220074812049,74655242.69193722,inf,2839468347833.305,-0.3845716634810929,4.567243309063013,0.0975069732098142,-0.1313170724206746,0.0758784852088137,1.1642175493034792,0.7678509842696954,0.5174446505720527,2.886857317510156,0.3201632267486013,1.94188263814381,1.1116844397924972,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0891038387069469,0.1731360039555472,0.1573242449658018,0.1294044166514152,0.1923294786890073,0002SET_0000_DJI_7801.T,34400.67793378389,3851.467496023652,135490979.21219364,inf,3188135499530.638,-0.3940278434309396,4.56783202977459,0.1334855656097142,-0.0973736917576088,0.1001140023830089,1.222503745248005,0.8225332127260128,0.6722202871804156,3.495149530703931,0.3204401146501248,1.9430813135332277,1.100504273789348,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0891038387069469,0.1731360039555472,0.1573242449658018,0.1294044166514152,0.1923294786890073,0002SET_0000_DJI_7801.T,34400.67793378389,3851.467496023652,135490979.21219364,inf,3188135499530.638,-0.3940278434309396,4.56783202977459,0.1334855656097142,-0.0973736917576088,0.1001140023830089,1.222503745248005,0.8225332127260128,0.6722202871804156,3.495149530703931,0.3204401146501248,1.9430813135332277,1.100504273789348,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0891038387069469,0.1731360039555472,0.1573242449658018,0.1294044166514152,0.1923294786890073,0002SET_0000_DJI_7801.T,34400.67793378389,3851.467496023652,135490979.21219364,inf,3188135499530.638,-0.3940278434309396,4.56783202977459,0.1334855656097142,-0.0973736917576088,0.1001140023830089,1.222503745248005,0.8225332127260128,0.6722202871804156,3.495149530703931,0.3204401146501248,1.9430813135332277,1.100504273789348,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.0891038387069469,0.1731360039555472,0.1573242449658018,0.1294044166514152,0.1923294786890073,0002SET_0000_DJI_7801.T,34400.67793378389,3851.467496023652,135490979.21219364,inf,3188135499530.638,-0.3940278434309396,4.56783202977459,0.1334855656097142,-0.0973736917576088,0.1001140023830089,1.222503745248005,0.8225332127260128,0.6722202871804156,3.495149530703931,0.3204401146501248,1.9430813135332277,1.100504273789348,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0661940248069486,0.2044724211250648,0.1815496027602453,0.1540415969530653,0.2206728829356646,0002SET_0000_DJI_7811.T,118855.54271344432,14508.023676450332,377611579647529.0,inf,53358499152537.38,-0.5641620386679916,6.367672602021333,0.1445442564581735,-0.0819687936712273,0.0972677599257776,1.2154963689294631,0.8484821481900618,1.901174284983755,8.615350738577277,0.5108811912092321,3.088986078749523,1.1262620133357792,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0661940248069486,0.2044724211250648,0.1815496027602453,0.1540415969530653,0.2206728829356646,0002SET_0000_DJI_7811.T,118855.54271344432,14508.023676450332,377611579647529.0,inf,53358499152537.38,-0.5641620386679916,6.367672602021333,0.1445442564581735,-0.0819687936712273,0.0972677599257776,1.2154963689294631,0.8484821481900618,1.901174284983755,8.615350738577277,0.5108811912092321,3.088986078749523,1.1262620133357792,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
14837,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0661940248069486,0.2044724211250648,0.1815496027602453,0.1540415969530653,0.2206728829356646,0002SET_0000_DJI_7811.T,118855.54271344432,14508.023676450332,377611579647529.0,inf,53358499152537.38,-0.5641620386679916,6.367672602021333,0.1445442564581735,-0.0819687936712273,0.0972677599257776,1.2154963689294631,0.8484821481900618,1.901174284983755,8.615350738577277,0.5108811912092321,3.088986078749523,1.1262620133357792,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.897
