,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0377311706827845,0.1101744397536962,0.1862556178480169,0.0496710076924653,0.0901013793091842,0001SET_000_DJI_5371.T,3.675878106815086e+16,53420316791.98758,8.248026078079521e+26,inf,70549778726392.9,-1.3480844331704405,6.244929211711703,-0.6501054169282302,-0.5789283419904436,-0.3479348796228848,0.4837512035889635,0.2666819302760384,0.5740194215259007,6.370817249713177,0.4897939223341569,2.919984664137792,0.5915227740598819,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0377311706827845,0.1101744397536962,0.1862556178480169,0.0496710076924653,0.0901013793091842,0001SET_000_DJI_5371.T,3.675878106815086e+16,53420316791.98758,8.248026078079521e+26,inf,70549778726392.9,-1.3480844331704405,6.244929211711703,-0.6501054169282302,-0.5789283419904436,-0.3479348796228848,0.4837512035889635,0.2666819302760384,0.5740194215259007,6.370817249713177,0.4897939223341569,2.919984664137792,0.5915227740598819,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
8345,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0707999948452954,0.2337690531210134,0.1934606211031862,0.1149745681073483,0.2019067525226027,0001SET_000_DJI_5381.T,52590816.219765946,146151.8473380507,2990029838595807.5,inf,1.8865565393692373e+19,-0.5247085729281457,6.608777962223222,0.0277314174759833,-0.2544653001388379,0.0213627425600643,1.0436581427850973,0.5943047605849681,1.0956912501037397,5.426719197918262,0.5350808276937764,3.301823024589488,1.2083547121268046,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,54.415
8346,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0707999948452954,0.2337690531210134,0.1934606211031862,0.1149745681073483,0.2019067525226027,0001SET_000_DJI_5381.T,52590816.219765946,146151.8473380507,2990029838595807.5,inf,1.8865565393692373e+19,-0.5247085729281457,6.608777962223222,0.0277314174759833,-0.2544653001388379,0.0213627425600643,1.0436581427850973,0.5943047605849681,1.0956912501037397,5.426719197918262,0.5350808276937764,3.301823024589488,1.2083547121268046,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,13.74
8357,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0707999948452954,0.2337690531210134,0.1934606211031862,0.1149745681073483,0.2019067525226027,0001SET_000_DJI_5381.T,52590816.219765946,146151.8473380507,2990029838595807.5,inf,1.8865565393692373e+19,-0.5247085729281457,6.608777962223222,0.0277314174759833,-0.2544653001388379,0.0213627425600643,1.0436581427850973,0.5943047605849681,1.0956912501037397,5.426719197918262,0.5350808276937764,3.301823024589488,1.2083547121268046,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,10.35
8358,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.0707999948452954,0.2337690531210134,0.1934606211031862,0.1149745681073483,0.2019067525226027,0001SET_000_DJI_5381.T,52590816.219765946,146151.8473380507,2990029838595807.5,inf,1.8865565393692373e+19,-0.5247085729281457,6.608777962223222,0.0277314174759833,-0.2544653001388379,0.0213627425600643,1.0436581427850973,0.5943047605849681,1.0956912501037397,5.426719197918262,0.5350808276937764,3.301823024589488,1.2083547121268046,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,41.577
8374,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0879566332970485,0.2164299369685338,0.1840729025121133,0.1054074553743171,0.1857161881331697,0001SET_000_DJI_5391.T,42090728.64482528,121155.80269853058,189406745327.29865,inf,6.006654924352567e+17,-0.4440987719228459,5.462544719689663,0.0053986797762549,-0.2717470978416381,0.0044438455936838,1.0089273630101436,0.5726397201097024,0.3495632149415743,1.882244183748357,0.4220728383627116,2.4606437156092964,1.1757838009551198,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,90.416
8375,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0879566332970485,0.2164299369685338,0.1840729025121133,0.1054074553743171,0.1857161881331697,0001SET_000_DJI_5391.T,42090728.64482528,121155.80269853058,189406745327.29865,inf,6.006654924352567e+17,-0.4440987719228459,5.462544719689663,0.0053986797762549,-0.2717470978416381,0.0044438455936838,1.0089273630101436,0.5726397201097024,0.3495632149415743,1.882244183748357,0.4220728383627116,2.4606437156092964,1.1757838009551198,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,52.986
8376,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0879566332970485,0.2164299369685338,0.1840729025121133,0.1054074553743171,0.1857161881331697,0001SET_000_DJI_5391.T,42090728.64482528,121155.80269853058,189406745327.29865,inf,6.006654924352567e+17,-0.4440987719228459,5.462544719689663,0.0053986797762549,-0.2717470978416381,0.0044438455936838,1.0089273630101436,0.5726397201097024,0.3495632149415743,1.882244183748357,0.4220728383627116,2.4606437156092964,1.1757838009551198,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,17.079
8387,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0879566332970485,0.2164299369685338,0.1840729025121133,0.1054074553743171,0.1857161881331697,0001SET_000_DJI_5391.T,42090728.64482528,121155.80269853058,189406745327.29865,inf,6.006654924352567e+17,-0.4440987719228459,5.462544719689663,0.0053986797762549,-0.2717470978416381,0.0044438455936838,1.0089273630101436,0.5726397201097024,0.3495632149415743,1.882244183748357,0.4220728383627116,2.4606437156092964,1.1757838009551198,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,31.463
8388,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0879566332970485,0.2164299369685338,0.1840729025121133,0.1054074553743171,0.1857161881331697,0001SET_000_DJI_5391.T,42090728.64482528,121155.80269853058,189406745327.29865,inf,6.006654924352567e+17,-0.4440987719228459,5.462544719689663,0.0053986797762549,-0.2717470978416381,0.0044438455936838,1.0089273630101436,0.5726397201097024,0.3495632149415743,1.882244183748357,0.4220728383627116,2.4606437156092964,1.1757838009551198,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,48.969
8405,-19.8508886666667,-43.98484625,840.794,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5401.TIF,0.0647040652396497,0.1720996817098898,0.156439506985914,0.1287622933155499,0.1800607089047503,0001SET_000_DJI_5401.T,32214.83258275621,6123.2796222790175,118260378621.12596,inf,67002217712.95206,-0.5330366729027639,5.805853327073673,0.0997501189196543,-0.0970443161337296,0.0701966917207307,1.150992561750806,0.823080408500289,1.3844383036005934,7.688730717665578,0.4535216095762413,2.659797047874353,1.1001037079807845,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,55.256
8406,-19.8508886666667,-43.98484625,840.794,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5401.TIF,0.0647040652396497,0.1720996817098898,0.156439506985914,0.1287622933155499,0.1800607089047503,0001SET_000_DJI_5401.T,32214.83258275621,6123.2796222790175,118260378621.12596,inf,67002217712.95206,-0.5330366729027639,5.805853327073673,0.0997501189196543,-0.0970443161337296,0.0701966917207307,1.150992561750806,0.823080408500289,1.3844383036005934,7.688730717665578,0.4535216095762413,2.659797047874353,1.1001037079807845,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,15.784
8417,-19.8508886666667,-43.98484625,840.794,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5401.TIF,0.0647040652396497,0.1720996817098898,0.156439506985914,0.1287622933155499,0.1800607089047503,0001SET_000_DJI_5401.T,32214.83258275621,6123.2796222790175,118260378621.12596,inf,67002217712.95206,-0.5330366729027639,5.805853327073673,0.0997501189196543,-0.0970443161337296,0.0701966917207307,1.150992561750806,0.823080408500289,1.3844383036005934,7.688730717665578,0.4535216095762413,2.659797047874353,1.1001037079807845,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,9.157
8418,-19.8508886666667,-43.98484625,840.794,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5401.TIF,0.0647040652396497,0.1720996817098898,0.156439506985914,0.1287622933155499,0.1800607089047503,0001SET_000_DJI_5401.T,32214.83258275621,6123.2796222790175,118260378621.12596,inf,67002217712.95206,-0.5330366729027639,5.805853327073673,0.0997501189196543,-0.0970443161337296,0.0701966917207307,1.150992561750806,0.823080408500289,1.3844383036005934,7.688730717665578,0.4535216095762413,2.659797047874353,1.1001037079807845,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,41.603
8435,-19.8508889722222,-43.9848453333333,841.007,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5411.TIF,0.0655630501864876,0.1749002170381897,0.1598666315769641,0.1290250473129825,0.1809476295651129,0001SET_000_DJI_5411.T,49905.50809404815,8616.689673655197,258107643034.1188,inf,120232609471.1876,-0.5391850449784472,5.814907524436494,0.0876682673052584,-0.1067582991053567,0.0618548000823259,1.131866154807921,0.8070792887812012,1.3574800514263687,7.50206042869375,0.4546938420725304,2.6676644320345586,1.094038295002094,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,55.305
8436,-19.8508889722222,-43.9848453333333,841.007,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5411.TIF,0.0655630501864876,0.1749002170381897,0.1598666315769641,0.1290250473129825,0.1809476295651129,0001SET_000_DJI_5411.T,49905.50809404815,8616.689673655197,258107643034.1188,inf,120232609471.1876,-0.5391850449784472,5.814907524436494,0.0876682673052584,-0.1067582991053567,0.0618548000823259,1.131866154807921,0.8070792887812012,1.3574800514263687,7.50206042869375,0.4546938420725304,2.6676644320345586,1.094038295002094,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,15.856
8447,-19.8508889722222,-43.9848453333333,841.007,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5411.TIF,0.0655630501864876,0.1749002170381897,0.1598666315769641,0.1290250473129825,0.1809476295651129,0001SET_000_DJI_5411.T,49905.50809404815,8616.689673655197,258107643034.1188,inf,120232609471.1876,-0.5391850449784472,5.814907524436494,0.0876682673052584,-0.1067582991053567,0.0618548000823259,1.131866154807921,0.8070792887812012,1.3574800514263687,7.50206042869375,0.4546938420725304,2.6676644320345586,1.094038295002094,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,9.14
8448,-19.8508889722222,-43.9848453333333,841.007,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5411.TIF,0.0655630501864876,0.1749002170381897,0.1598666315769641,0.1290250473129825,0.1809476295651129,0001SET_000_DJI_5411.T,49905.50809404815,8616.689673655197,258107643034.1188,inf,120232609471.1876,-0.5391850449784472,5.814907524436494,0.0876682673052584,-0.1067582991053567,0.0618548000823259,1.131866154807921,0.8070792887812012,1.3574800514263687,7.50206042869375,0.4546938420725304,2.6676644320345586,1.094038295002094,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,41.623
8465,-19.8510872777778,-43.9849440277778,840.366,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5421.TIF,0.0602512242679481,0.1415659754915461,0.1475127107214739,0.0535733606261651,0.0786337389241534,0001SET_000_DJI_5421.T,4302731741.806758,51317894.20918658,37395260882.39644,inf,619313771.8591042,-0.6164015481158945,5.348515624948296,-0.3412938633545785,-0.4671599055357036,-0.3045768434802059,0.5330641579261985,0.3631779279503556,-0.1626790796760331,-2.0688203549998576,0.4029128900832083,2.349595003447176,0.9596866249637556,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,34.293
8466,-19.8510872777778,-43.9849440277778,840.366,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5421.TIF,0.0602512242679481,0.1415659754915461,0.1475127107214739,0.0535733606261651,0.0786337389241534,0001SET_000_DJI_5421.T,4302731741.806758,51317894.20918658,37395260882.39644,inf,619313771.8591042,-0.6164015481158945,5.348515624948296,-0.3412938633545785,-0.4671599055357036,-0.3045768434802059,0.5330641579261985,0.3631779279503556,-0.1626790796760331,-2.0688203549998576,0.4029128900832083,2.349595003447176,0.9596866249637556,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,36.565
8477,-19.8510872777778,-43.9849440277778,840.366,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5421.TIF,0.0602512242679481,0.1415659754915461,0.1475127107214739,0.0535733606261651,0.0786337389241534,0001SET_000_DJI_5421.T,4302731741.806758,51317894.20918658,37395260882.39644,inf,619313771.8591042,-0.6164015481158945,5.348515624948296,-0.3412938633545785,-0.4671599055357036,-0.3045768434802059,0.5330641579261985,0.3631779279503556,-0.1626790796760331,-2.0688203549998576,0.4029128900832083,2.349595003447176,0.9596866249637556,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,15.726
8478,-19.8510872777778,-43.9849440277778,840.366,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5421.TIF,0.0602512242679481,0.1415659754915461,0.1475127107214739,0.0535733606261651,0.0786337389241534,0001SET_000_DJI_5421.T,4302731741.806758,51317894.20918658,37395260882.39644,inf,619313771.8591042,-0.6164015481158945,5.348515624948296,-0.3412938633545785,-0.4671599055357036,-0.3045768434802059,0.5330641579261985,0.3631779279503556,-0.1626790796760331,-2.0688203549998576,0.4029128900832083,2.349595003447176,0.9596866249637556,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,17.58
8495,-19.8510921944444,-43.9849579722222,840.978,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5431.TIF,0.0622364211341684,0.1602943284693131,0.1555732986334618,0.0612784823984023,0.1662489905263428,0001SET_000_DJI_5431.T,2333499043.895366,11384.279736061795,242516929112.64563,inf,5.539338138140125e+22,-0.582284341502213,5.690439902459067,0.0479740076906385,-0.4348353321626805,0.0331726305246055,1.0686216207193333,0.3938881732062348,-0.0417584278683906,-0.2511800386647991,0.4406487980194651,2.575571113315672,1.0303460161693574,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,32.742
8496,-19.8510921944444,-43.9849579722222,840.978,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5431.TIF,0.0622364211341684,0.1602943284693131,0.1555732986334618,0.0612784823984023,0.1662489905263428,0001SET_000_DJI_5431.T,2333499043.895366,11384.279736061795,242516929112.64563,inf,5.539338138140125e+22,-0.582284341502213,5.690439902459067,0.0479740076906385,-0.4348353321626805,0.0331726305246055,1.0686216207193333,0.3938881732062348,-0.0417584278683906,-0.2511800386647991,0.4406487980194651,2.575571113315672,1.0303460161693574,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,37.278
8507,-19.8510921944444,-43.9849579722222,840.978,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5431.TIF,0.0622364211341684,0.1602943284693131,0.1555732986334618,0.0612784823984023,0.1662489905263428,0001SET_000_DJI_5431.T,2333499043.895366,11384.279736061795,242516929112.64563,inf,5.539338138140125e+22,-0.582284341502213,5.690439902459067,0.0479740076906385,-0.4348353321626805,0.0331726305246055,1.0686216207193333,0.3938881732062348,-0.0417584278683906,-0.2511800386647991,0.4406487980194651,2.575571113315672,1.0303460161693574,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,17.018
8508,-19.8510921944444,-43.9849579722222,840.978,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5431.TIF,0.0622364211341684,0.1602943284693131,0.1555732986334618,0.0612784823984023,0.1662489905263428,0001SET_000_DJI_5431.T,2333499043.895366,11384.279736061795,242516929112.64563,inf,5.539338138140125e+22,-0.582284341502213,5.690439902459067,0.0479740076906385,-0.4348353321626805,0.0331726305246055,1.0686216207193333,0.3938881732062348,-0.0417584278683906,-0.2511800386647991,0.4406487980194651,2.575571113315672,1.0303460161693574,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,16.255
8524,-19.8506704444444,-43.9854699444444,840.527,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5441.TIF,0.0766646888690191,0.2283241192627252,0.1855846575101308,0.1072141825210378,0.1905291068034338,0001SET_000_DJI_5441.T,41623069.186467536,108807.01526663105,14185280078433.828,inf,2.9689218222007434e+18,-0.4770410107912472,6.206138645547029,0.0162119040485156,-0.2676597864279463,0.0131461535376855,1.0266425541833009,0.5777103773526382,0.7081377256221988,3.716690523053648,0.4972622809430916,2.978217516186817,1.2302963096518973,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,59.419
8525,-19.8506704444444,-43.9854699444444,840.527,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5441.TIF,0.0766646888690191,0.2283241192627252,0.1855846575101308,0.1072141825210378,0.1905291068034338,0001SET_000_DJI_5441.T,41623069.186467536,108807.01526663105,14185280078433.828,inf,2.9689218222007434e+18,-0.4770410107912472,6.206138645547029,0.0162119040485156,-0.2676597864279463,0.0131461535376855,1.0266425541833009,0.5777103773526382,0.7081377256221988,3.716690523053648,0.4972622809430916,2.978217516186817,1.2302963096518973,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,65.67
